year,mean,max,min,area
2093,0.21931116931140418,0.21931116931140418,0.21931116931140418,Laguna Beach SMR
2094,0.3480271300394088,0.3480271300394088,0.3480271300394088,Laguna Beach SMR
2095,0.2980805615987629,0.2980805615987629,0.2980805615987629,Laguna Beach SMR
2096,0.4471108496934175,0.4471108496934175,0.4471108496934175,Laguna Beach SMR
2097,0.15217178835766393,0.15217178835766393,0.15217178835766393,Laguna Beach SMR
2098,0.18637081950902937,0.18637081950902937,0.18637081950902937,Laguna Beach SMR
2099,0.4473701980058104,0.4473701980058104,0.4473701980058104,Laguna Beach SMR
2100,0.451883266158402,0.451883266158402,0.451883266158402,Laguna Beach SMR
1980,0.3316551257064566,0.33289784659165894,0.3304124048212543,Matlahuayl SMR
1981,0.3418234740174375,0.34501457253936674,0.3386323754955083,Matlahuayl SMR
1982,0.5154468873329461,0.5407046905532479,0.4901890841126442,Matlahuayl SMR
1983,0.3739823008468375,0.3747199314646423,0.3732446702290327,Matlahuayl SMR
1984,0.23966947701759633,0.24320216579362744,0.23613678824156525,Matlahuayl SMR
1985,0.30955082798842337,0.3147534895129502,0.3043481664638966,Matlahuayl SMR
1986,0.42261567255016413,0.42326525956392286,0.4219660855364054,Matlahuayl SMR
1987,0.4009984289202839,0.40179461369290953,0.4002022441476583,Matlahuayl SMR
1988,0.6087347558140754,0.6130524690449237,0.604417042583227,Matlahuayl SMR
1989,0.3604926572577096,0.36343076973687855,0.3575545447785407,Matlahuayl SMR
1990,0.7211108982004225,0.7235051728598773,0.7187166235409678,Matlahuayl SMR
1991,0.42080302543006837,0.4227211454510689,0.4188849054090678,Matlahuayl SMR
1992,0.41291007131803775,0.4162526593077927,0.4095674833282828,Matlahuayl SMR
1993,0.4725326301157475,0.47921605726704003,0.4658492029644549,Matlahuayl SMR
1994,0.3356506685493514,0.3357670712564141,0.3355342658422887,Matlahuayl SMR
1995,0.27792806451674557,0.2783249470870942,0.27753118194639687,Matlahuayl SMR
1996,0.3585254085157066,0.3602311754785477,0.3568196415528655,Matlahuayl SMR
1997,0.39273935196921234,0.39677609173581013,0.38870261220261454,Matlahuayl SMR
1998,0.3572244506143034,0.35990823112428183,0.35454067010432494,Matlahuayl SMR
1999,0.2927405259280931,0.2938064570259303,0.29167459483025593,Matlahuayl SMR
2000,0.3368838883563876,0.34199037790298464,0.33177739880979057,Matlahuayl SMR
2001,0.3089013451244682,0.31259746419265866,0.30520522605627776,Matlahuayl SMR
2002,0.33374546890379864,0.3348981114383787,0.33259282636921855,Matlahuayl SMR
2003,0.32733013692079116,0.33031959253828974,0.3243406813032925,Matlahuayl SMR
2004,0.6943844312150032,0.6946343300305308,0.6941345323994756,Matlahuayl SMR
2005,0.4959354744944722,0.5160092903487385,0.47586165864020585,Matlahuayl SMR
2006,0.2369081969605759,0.23813746253028512,0.23567893139086668,Matlahuayl SMR
2007,0.30662663567345594,0.30933392072096466,0.30391935062594716,Matlahuayl SMR
2008,0.7244437170866876,0.7285902411118149,0.7202971930615604,Matlahuayl SMR
2009,0.511907446589321,0.5139116570353508,0.509903236143291,Matlahuayl SMR
2010,0.4429727795720101,0.4435083504393697,0.4424372087046504,Matlahuayl SMR
2011,0.34902279808884484,0.35026462000329045,0.34778097617439924,Matlahuayl SMR
2012,0.4663310574600472,0.4751140901073812,0.4575480248127133,Matlahuayl SMR
2013,0.2961721516959369,0.29776356266811493,0.29458074072375895,Matlahuayl SMR
2014,0.4379425869137049,0.43834926178678874,0.43753591204062103,Matlahuayl SMR
2015,0.33770523739978675,0.338608169797808,0.3368023050017655,Matlahuayl SMR
2016,1.103050245763734,1.1050892471801488,1.1010112443473192,Matlahuayl SMR
2017,0.6434705406241119,0.6635498369298877,0.6233912443183361,Matlahuayl SMR
2018,0.4202442365605384,0.4224339205306023,0.41805455259047447,Matlahuayl SMR
2019,0.5188423691084609,0.5236034078244121,0.5140813303925098,Matlahuayl SMR
2020,0.3901397518953308,0.3919303932972252,0.38834911049343646,Matlahuayl SMR
2021,0.20617323788115755,0.20644622080959382,0.20590025495272127,Matlahuayl SMR
2022,0.31430208538426085,0.31880110034719117,0.3098030704213306,Matlahuayl SMR
2023,0.2475507897822536,0.248588155960897,0.24651342360361017,Matlahuayl SMR
2024,0.4515092380531132,0.45195894900709394,0.4510595270991325,Matlahuayl SMR
2025,0.27242436921456825,0.2726121726585552,0.27223656577058136,Matlahuayl SMR
2026,0.3951995808491483,0.3967667261511088,0.39363243554718785,Matlahuayl SMR
2027,0.44964859835803506,0.45506775153800844,0.4442294451780617,Matlahuayl SMR
2028,0.3242936564330012,0.3244853355083615,0.32410197735764085,Matlahuayl SMR
2029,0.35767736108973625,0.35819741412997247,0.3571573080495001,Matlahuayl SMR
2030,0.2928352356748656,0.29359077956527474,0.29207969178445636,Matlahuayl SMR
2031,0.3786657622735947,0.37927938922308385,0.3780521353241056,Matlahuayl SMR
2032,0.4702591302338988,0.4738916172273457,0.46662664324045194,Matlahuayl SMR
2033,0.5887194741237908,0.6021651066467165,0.575273841600865,Matlahuayl SMR
2034,0.35551300872117286,0.3585933245532215,0.35243269288912416,Matlahuayl SMR
2035,0.3062958587356844,0.30655382533557723,0.3060378921357915,Matlahuayl SMR
2036,0.47609423378948124,0.47623279720544825,0.4759556703735142,Matlahuayl SMR
2037,0.5399077624175699,0.562204829081893,0.5176106957532467,Matlahuayl SMR
2038,0.4676615531835705,0.46958861824125037,0.46573448812589063,Matlahuayl SMR
2039,0.4017923120316118,0.40191197423264385,0.40167264983057976,Matlahuayl SMR
2040,1.2158685045596214,1.2300811475701632,1.2016558615490796,Matlahuayl SMR
2041,0.6251867839694023,0.6531010523159057,0.597272515622899,Matlahuayl SMR
2042,0.48706319805234666,0.5080368316825479,0.46608956442214544,Matlahuayl SMR
2043,0.31655529283685613,0.3174338644230738,0.3156767212506384,Matlahuayl SMR
2044,0.1665803392464295,0.16661901386920366,0.16654166462365536,Matlahuayl SMR
2045,0.1718724119581748,0.17280590041540564,0.17093892350094395,Matlahuayl SMR
2046,0.21554984222399073,0.2166976983100176,0.21440198613796388,Matlahuayl SMR
2047,0.3642889986699447,0.36836814844631594,0.3602098488935735,Matlahuayl SMR
2048,0.2646714029274881,0.26468945885077116,0.264653347004205,Matlahuayl SMR
2049,0.3782483732979745,0.3818724024388939,0.3746243441570551,Matlahuayl SMR
2050,0.44025347756221894,0.44430621888488536,0.4362007362395525,Matlahuayl SMR
2051,0.2856888730125502,0.28782366633415224,0.28355407969094815,Matlahuayl SMR
2052,0.29749049952952195,0.29886392854154115,0.29611707051750275,Matlahuayl SMR
2053,0.4322347062919289,0.4337179125286638,0.43075150005519397,Matlahuayl SMR
2054,0.3085677421977744,0.30979743720032277,0.307338047195226,Matlahuayl SMR
2055,0.3542941408557817,0.3553475842811167,0.3532406974304467,Matlahuayl SMR
2056,0.39929630917496983,0.4001945034973324,0.39839811485260723,Matlahuayl SMR
2057,0.282303114188835,0.2823807077668607,0.28222552061080936,Matlahuayl SMR
2058,0.32508463420905176,0.32585449178703135,0.32431477663107217,Matlahuayl SMR
2059,0.357872925545089,0.3595216137263924,0.35622423736378556,Matlahuayl SMR
2060,0.3915589229087345,0.3938112062169239,0.3893066396005452,Matlahuayl SMR
2061,0.3536717793904245,0.3563553372863679,0.350988221494481,Matlahuayl SMR
2062,0.326832821238786,0.3280793038569391,0.32558633862063285,Matlahuayl SMR
2063,0.16145170700736342,0.1624849712848663,0.16041844272986053,Matlahuayl SMR
2064,0.27998745375080036,0.2834682944347151,0.2765066130668857,Matlahuayl SMR
2065,0.48429293840657917,0.4860991020780057,0.48248677473515267,Matlahuayl SMR
2066,0.4937941607041285,0.5008470479305834,0.48674127347767354,Matlahuayl SMR
2067,0.30259510734584183,0.3041195087786764,0.30107070591300733,Matlahuayl SMR
2068,0.4331194536900147,0.4420214234385638,0.42421748394146563,Matlahuayl SMR
2069,0.22942954977974295,0.22948924464639275,0.22936985491309314,Matlahuayl SMR
2070,0.30890725500881666,0.31170759790576996,0.3061069121118634,Matlahuayl SMR
2071,0.24861467436421658,0.25409355400130146,0.24313579472713173,Matlahuayl SMR
2072,0.30243772773770616,0.30328513286542147,0.3015903226099909,Matlahuayl SMR
2073,0.6589520322997122,0.6616850727051495,0.6562189918942748,Matlahuayl SMR
2074,0.381067701568827,0.3822162315435707,0.37991917159408334,Matlahuayl SMR
2075,0.40011027690954504,0.4005094663240016,0.3997110874950885,Matlahuayl SMR
2076,0.44907484696246686,0.44923744109459224,0.4489122528303415,Matlahuayl SMR
2077,0.2592833791859448,0.2594624926615507,0.25910426571033895,Matlahuayl SMR
2078,0.22000127646024337,0.2200519621837884,0.21995059073669834,Matlahuayl SMR
2079,0.19227551537100224,0.19385299334535377,0.19069803739665073,Matlahuayl SMR
2080,0.31426045001950115,0.31510835059918463,0.31341254943981767,Matlahuayl SMR
2081,0.18965527963009665,0.18986134032486005,0.18944921893533326,Matlahuayl SMR
2082,0.31124914552550764,0.31158447901718317,0.3109138120338321,Matlahuayl SMR
2083,0.2532266806345433,0.25558691657148297,0.2508664446976036,Matlahuayl SMR
2084,0.35030037534656006,0.38309039292857056,0.31751035776454956,Matlahuayl SMR
2085,0.31470909306779504,0.3148460643738508,0.31457212176173927,Matlahuayl SMR
2086,0.34174375881906605,0.34505012044683103,0.338437397191301,Matlahuayl SMR
2087,0.43768819682300086,0.43854327954351896,0.43683311410248277,Matlahuayl SMR
2088,0.5546920069446788,0.5608764146268368,0.5485075992625207,Matlahuayl SMR
2089,0.3504947794077452,0.35469790804898366,0.3462916507665068,Matlahuayl SMR
2090,0.2956700636330061,0.29673689635470507,0.294603230911307,Matlahuayl SMR
2091,0.7073856380162762,0.7189499344024809,0.6958213416300714,Matlahuayl SMR
2092,0.45587330436334017,0.4878366885334253,0.42390992019325496,Matlahuayl SMR
2093,0.1854172603727784,0.18568220223300158,0.1851523185125552,Matlahuayl SMR
2094,0.34699355010408905,0.3487653132434934,0.34522178696468475,Matlahuayl SMR
2095,0.24834958954481406,0.2500045685470104,0.24669461054261774,Matlahuayl SMR
2096,0.31440342203248295,0.31855608275160197,0.3102507613133639,Matlahuayl SMR
2097,0.132675155227771,0.13419505249010397,0.13115525796543803,Matlahuayl SMR
2098,0.16392921044025568,0.16564034975599495,0.16221807112451642,Matlahuayl SMR
2099,0.3967254354432225,0.4067866549454629,0.3866642159409821,Matlahuayl SMR
2100,0.4361892341030761,0.438444681763649,0.43393378644250324,Matlahuayl SMR
1980,0.33289784659165894,0.33289784659165894,0.33289784659165894,South La Jolla SMR
1981,0.34501457253936674,0.34501457253936674,0.34501457253936674,South La Jolla SMR
1982,0.5407046905532479,0.5407046905532479,0.5407046905532479,South La Jolla SMR
1983,0.3747199314646423,0.3747199314646423,0.3747199314646423,South La Jolla SMR
1984,0.24320216579362744,0.24320216579362744,0.24320216579362744,South La Jolla SMR
1985,0.3147534895129502,0.3147534895129502,0.3147534895129502,South La Jolla SMR
1986,0.42326525956392286,0.42326525956392286,0.42326525956392286,South La Jolla SMR
1987,0.40179461369290953,0.40179461369290953,0.40179461369290953,South La Jolla SMR
1988,0.6130524690449237,0.6130524690449237,0.6130524690449237,South La Jolla SMR
1989,0.3575545447785407,0.3575545447785407,0.3575545447785407,South La Jolla SMR
1990,0.7187166235409678,0.7187166235409678,0.7187166235409678,South La Jolla SMR
1991,0.4188849054090678,0.4188849054090678,0.4188849054090678,South La Jolla SMR
1992,0.4095674833282828,0.4095674833282828,0.4095674833282828,South La Jolla SMR
1993,0.47921605726704003,0.47921605726704003,0.47921605726704003,South La Jolla SMR
1994,0.3357670712564141,0.3357670712564141,0.3357670712564141,South La Jolla SMR
1995,0.27753118194639687,0.27753118194639687,0.27753118194639687,South La Jolla SMR
1996,0.3568196415528655,0.3568196415528655,0.3568196415528655,South La Jolla SMR
1997,0.39677609173581013,0.39677609173581013,0.39677609173581013,South La Jolla SMR
1998,0.35454067010432494,0.35454067010432494,0.35454067010432494,South La Jolla SMR
1999,0.29167459483025593,0.29167459483025593,0.29167459483025593,South La Jolla SMR
2000,0.34199037790298464,0.34199037790298464,0.34199037790298464,South La Jolla SMR
2001,0.30520522605627776,0.30520522605627776,0.30520522605627776,South La Jolla SMR
2002,0.3348981114383787,0.3348981114383787,0.3348981114383787,South La Jolla SMR
2003,0.33031959253828974,0.33031959253828974,0.33031959253828974,South La Jolla SMR
2004,0.6941345323994756,0.6941345323994756,0.6941345323994756,South La Jolla SMR
2005,0.47586165864020585,0.47586165864020585,0.47586165864020585,South La Jolla SMR
2006,0.23567893139086668,0.23567893139086668,0.23567893139086668,South La Jolla SMR
2007,0.30391935062594716,0.30391935062594716,0.30391935062594716,South La Jolla SMR
2008,0.7285902411118149,0.7285902411118149,0.7285902411118149,South La Jolla SMR
2009,0.509903236143291,0.509903236143291,0.509903236143291,South La Jolla SMR
2010,0.4435083504393697,0.4435083504393697,0.4435083504393697,South La Jolla SMR
2011,0.34778097617439924,0.34778097617439924,0.34778097617439924,South La Jolla SMR
2012,0.4575480248127133,0.4575480248127133,0.4575480248127133,South La Jolla SMR
2013,0.29776356266811493,0.29776356266811493,0.29776356266811493,South La Jolla SMR
2014,0.43753591204062103,0.43753591204062103,0.43753591204062103,South La Jolla SMR
2015,0.338608169797808,0.338608169797808,0.338608169797808,South La Jolla SMR
2016,1.1010112443473192,1.1010112443473192,1.1010112443473192,South La Jolla SMR
2017,0.6233912443183361,0.6233912443183361,0.6233912443183361,South La Jolla SMR
2018,0.41805455259047447,0.41805455259047447,0.41805455259047447,South La Jolla SMR
2019,0.5236034078244121,0.5236034078244121,0.5236034078244121,South La Jolla SMR
2020,0.3919303932972252,0.3919303932972252,0.3919303932972252,South La Jolla SMR
2021,0.20644622080959382,0.20644622080959382,0.20644622080959382,South La Jolla SMR
2022,0.31880110034719117,0.31880110034719117,0.31880110034719117,South La Jolla SMR
2023,0.24651342360361017,0.24651342360361017,0.24651342360361017,South La Jolla SMR
2024,0.45195894900709394,0.45195894900709394,0.45195894900709394,South La Jolla SMR
2025,0.27223656577058136,0.27223656577058136,0.27223656577058136,South La Jolla SMR
2026,0.3967667261511088,0.3967667261511088,0.3967667261511088,South La Jolla SMR
2027,0.45506775153800844,0.45506775153800844,0.45506775153800844,South La Jolla SMR
2028,0.3244853355083615,0.3244853355083615,0.3244853355083615,South La Jolla SMR
2029,0.35819741412997247,0.35819741412997247,0.35819741412997247,South La Jolla SMR
2030,0.29207969178445636,0.29207969178445636,0.29207969178445636,South La Jolla SMR
2031,0.37927938922308385,0.37927938922308385,0.37927938922308385,South La Jolla SMR
2032,0.4738916172273457,0.4738916172273457,0.4738916172273457,South La Jolla SMR
2033,0.575273841600865,0.575273841600865,0.575273841600865,South La Jolla SMR
2034,0.3585933245532215,0.3585933245532215,0.3585933245532215,South La Jolla SMR
2035,0.3060378921357915,0.3060378921357915,0.3060378921357915,South La Jolla SMR
2036,0.47623279720544825,0.47623279720544825,0.47623279720544825,South La Jolla SMR
2037,0.5176106957532467,0.5176106957532467,0.5176106957532467,South La Jolla SMR
2038,0.46573448812589063,0.46573448812589063,0.46573448812589063,South La Jolla SMR
2039,0.40167264983057976,0.40167264983057976,0.40167264983057976,South La Jolla SMR
2040,1.2016558615490796,1.2016558615490796,1.2016558615490796,South La Jolla SMR
2041,0.6531010523159057,0.6531010523159057,0.6531010523159057,South La Jolla SMR
2042,0.46608956442214544,0.46608956442214544,0.46608956442214544,South La Jolla SMR
2043,0.3174338644230738,0.3174338644230738,0.3174338644230738,South La Jolla SMR
2044,0.16661901386920366,0.16661901386920366,0.16661901386920366,South La Jolla SMR
2045,0.17280590041540564,0.17280590041540564,0.17280590041540564,South La Jolla SMR
2046,0.21440198613796388,0.21440198613796388,0.21440198613796388,South La Jolla SMR
2047,0.3602098488935735,0.3602098488935735,0.3602098488935735,South La Jolla SMR
2048,0.264653347004205,0.264653347004205,0.264653347004205,South La Jolla SMR
2049,0.3818724024388939,0.3818724024388939,0.3818724024388939,South La Jolla SMR
2050,0.4362007362395525,0.4362007362395525,0.4362007362395525,South La Jolla SMR
2051,0.28355407969094815,0.28355407969094815,0.28355407969094815,South La Jolla SMR
2052,0.29611707051750275,0.29611707051750275,0.29611707051750275,South La Jolla SMR
2053,0.4337179125286638,0.4337179125286638,0.4337179125286638,South La Jolla SMR
2054,0.30979743720032277,0.30979743720032277,0.30979743720032277,South La Jolla SMR
2055,0.3553475842811167,0.3553475842811167,0.3553475842811167,South La Jolla SMR
2056,0.39839811485260723,0.39839811485260723,0.39839811485260723,South La Jolla SMR
2057,0.28222552061080936,0.28222552061080936,0.28222552061080936,South La Jolla SMR
2058,0.32585449178703135,0.32585449178703135,0.32585449178703135,South La Jolla SMR
2059,0.3595216137263924,0.3595216137263924,0.3595216137263924,South La Jolla SMR
2060,0.3938112062169239,0.3938112062169239,0.3938112062169239,South La Jolla SMR
2061,0.3563553372863679,0.3563553372863679,0.3563553372863679,South La Jolla SMR
2062,0.3280793038569391,0.3280793038569391,0.3280793038569391,South La Jolla SMR
2063,0.1624849712848663,0.1624849712848663,0.1624849712848663,South La Jolla SMR
2064,0.2834682944347151,0.2834682944347151,0.2834682944347151,South La Jolla SMR
2065,0.4860991020780057,0.4860991020780057,0.4860991020780057,South La Jolla SMR
2066,0.5008470479305834,0.5008470479305834,0.5008470479305834,South La Jolla SMR
2067,0.30107070591300733,0.30107070591300733,0.30107070591300733,South La Jolla SMR
2068,0.4420214234385638,0.4420214234385638,0.4420214234385638,South La Jolla SMR
2069,0.22948924464639275,0.22948924464639275,0.22948924464639275,South La Jolla SMR
2070,0.31170759790576996,0.31170759790576996,0.31170759790576996,South La Jolla SMR
2071,0.24313579472713173,0.24313579472713173,0.24313579472713173,South La Jolla SMR
2072,0.30328513286542147,0.30328513286542147,0.30328513286542147,South La Jolla SMR
2073,0.6562189918942748,0.6562189918942748,0.6562189918942748,South La Jolla SMR
2074,0.3822162315435707,0.3822162315435707,0.3822162315435707,South La Jolla SMR
2075,0.4005094663240016,0.4005094663240016,0.4005094663240016,South La Jolla SMR
2076,0.4489122528303415,0.4489122528303415,0.4489122528303415,South La Jolla SMR
2077,0.25910426571033895,0.25910426571033895,0.25910426571033895,South La Jolla SMR
2078,0.21995059073669834,0.21995059073669834,0.21995059073669834,South La Jolla SMR
2079,0.19385299334535377,0.19385299334535377,0.19385299334535377,South La Jolla SMR
2080,0.31510835059918463,0.31510835059918463,0.31510835059918463,South La Jolla SMR
2081,0.18986134032486005,0.18986134032486005,0.18986134032486005,South La Jolla SMR
2082,0.3109138120338321,0.3109138120338321,0.3109138120338321,South La Jolla SMR
2083,0.2508664446976036,0.2508664446976036,0.2508664446976036,South La Jolla SMR
2084,0.31751035776454956,0.31751035776454956,0.31751035776454956,South La Jolla SMR
2085,0.31457212176173927,0.31457212176173927,0.31457212176173927,South La Jolla SMR
2086,0.34505012044683103,0.34505012044683103,0.34505012044683103,South La Jolla SMR
2087,0.43854327954351896,0.43854327954351896,0.43854327954351896,South La Jolla SMR
2088,0.5485075992625207,0.5485075992625207,0.5485075992625207,South La Jolla SMR
2089,0.3462916507665068,0.3462916507665068,0.3462916507665068,South La Jolla SMR
2090,0.29673689635470507,0.29673689635470507,0.29673689635470507,South La Jolla SMR
2091,0.7189499344024809,0.7189499344024809,0.7189499344024809,South La Jolla SMR
2092,0.4878366885334253,0.4878366885334253,0.4878366885334253,South La Jolla SMR
2093,0.1851523185125552,0.1851523185125552,0.1851523185125552,South La Jolla SMR
2094,0.3487653132434934,0.3487653132434934,0.3487653132434934,South La Jolla SMR
2095,0.24669461054261774,0.24669461054261774,0.24669461054261774,South La Jolla SMR
2096,0.31855608275160197,0.31855608275160197,0.31855608275160197,South La Jolla SMR
2097,0.13115525796543803,0.13115525796543803,0.13115525796543803,South La Jolla SMR
2098,0.16221807112451642,0.16221807112451642,0.16221807112451642,South La Jolla SMR
2099,0.4067866549454629,0.4067866549454629,0.4067866549454629,South La Jolla SMR
2100,0.43393378644250324,0.43393378644250324,0.43393378644250324,South La Jolla SMR
1980,0.33476328211370854,0.33476328211370854,0.33476328211370854,Cabrillo SMR
1981,0.3369155647046864,0.3369155647046864,0.3369155647046864,Cabrillo SMR
1982,0.5687186213769019,0.5687186213769019,0.5687186213769019,Cabrillo SMR
1983,0.35736242541112007,0.35736242541112007,0.35736242541112007,Cabrillo SMR
1984,0.24769166104495524,0.24769166104495524,0.24769166104495524,Cabrillo SMR
1985,0.3117144643887878,0.3117144643887878,0.3117144643887878,Cabrillo SMR
1986,0.42075169191695744,0.42075169191695744,0.42075169191695744,Cabrillo SMR
1987,0.4031267341040075,0.4031267341040075,0.4031267341040075,Cabrillo SMR
1988,0.6443048002943396,0.6443048002943396,0.6443048002943396,Cabrillo SMR
1989,0.34612457769922905,0.34612457769922905,0.34612457769922905,Cabrillo SMR
1990,0.784897884670645,0.784897884670645,0.784897884670645,Cabrillo SMR
1991,0.4114966249652207,0.4114966249652207,0.4114966249652207,Cabrillo SMR
1992,0.4058425295725465,0.4058425295725465,0.4058425295725465,Cabrillo SMR
1993,0.4642929403297604,0.4642929403297604,0.4642929403297604,Cabrillo SMR
1994,0.3199022762198001,0.3199022762198001,0.3199022762198001,Cabrillo SMR
1995,0.2772868124488741,0.2772868124488741,0.2772868124488741,Cabrillo SMR
1996,0.3501361847855151,0.3501361847855151,0.3501361847855151,Cabrillo SMR
1997,0.4022232913225889,0.4022232913225889,0.4022232913225889,Cabrillo SMR
1998,0.34144708563573656,0.34144708563573656,0.34144708563573656,Cabrillo SMR
1999,0.28511135136941446,0.28511135136941446,0.28511135136941446,Cabrillo SMR
2000,0.3417932011000812,0.3417932011000812,0.3417932011000812,Cabrillo SMR
2001,0.29900904080830515,0.29900904080830515,0.29900904080830515,Cabrillo SMR
2002,0.3259942721761763,0.3259942721761763,0.3259942721761763,Cabrillo SMR
2003,0.3289898379566148,0.3289898379566148,0.3289898379566148,Cabrillo SMR
2004,0.7102491744235158,0.7102491744235158,0.7102491744235158,Cabrillo SMR
2005,0.479812925476581,0.479812925476581,0.479812925476581,Cabrillo SMR
2006,0.23226122004911307,0.23226122004911307,0.23226122004911307,Cabrillo SMR
2007,0.30163835245184606,0.30163835245184606,0.30163835245184606,Cabrillo SMR
2008,0.7133048171177507,0.7133048171177507,0.7133048171177507,Cabrillo SMR
2009,0.49007134942337865,0.49007134942337865,0.49007134942337865,Cabrillo SMR
2010,0.443532209135592,0.443532209135592,0.443532209135592,Cabrillo SMR
2011,0.3489289920637384,0.3489289920637384,0.3489289920637384,Cabrillo SMR
2012,0.4293389942590147,0.4293389942590147,0.4293389942590147,Cabrillo SMR
2013,0.30110109939239915,0.30110109939239915,0.30110109939239915,Cabrillo SMR
2014,0.4344098176807165,0.4344098176807165,0.4344098176807165,Cabrillo SMR
2015,0.3380339909438044,0.3380339909438044,0.3380339909438044,Cabrillo SMR
2016,1.1095505499187857,1.1095505499187857,1.1095505499187857,Cabrillo SMR
2017,0.641582594923675,0.641582594923675,0.641582594923675,Cabrillo SMR
2018,0.41218344849534333,0.41218344849534333,0.41218344849534333,Cabrillo SMR
2019,0.5037824992835521,0.5037824992835521,0.5037824992835521,Cabrillo SMR
2020,0.3909332033526152,0.3909332033526152,0.3909332033526152,Cabrillo SMR
2021,0.20661432254128162,0.20661432254128162,0.20661432254128162,Cabrillo SMR
2022,0.3612424234254286,0.3612424234254286,0.3612424234254286,Cabrillo SMR
2023,0.24321140426065538,0.24321140426065538,0.24321140426065538,Cabrillo SMR
2024,0.4456248817592859,0.4456248817592859,0.4456248817592859,Cabrillo SMR
2025,0.26834198678378013,0.26834198678378013,0.26834198678378013,Cabrillo SMR
2026,0.39498186210170383,0.39498186210170383,0.39498186210170383,Cabrillo SMR
2027,0.4763904548343271,0.4763904548343271,0.4763904548343271,Cabrillo SMR
2028,0.32704618420451875,0.32704618420451875,0.32704618420451875,Cabrillo SMR
2029,0.34628951298072935,0.34628951298072935,0.34628951298072935,Cabrillo SMR
2030,0.2914918599277735,0.2914918599277735,0.2914918599277735,Cabrillo SMR
2031,0.3764103499054909,0.3764103499054909,0.3764103499054909,Cabrillo SMR
2032,0.49010017769411207,0.49010017769411207,0.49010017769411207,Cabrillo SMR
2033,0.5616623102873565,0.5616623102873565,0.5616623102873565,Cabrillo SMR
2034,0.35412615092471245,0.35412615092471245,0.35412615092471245,Cabrillo SMR
2035,0.2995678094401955,0.2995678094401955,0.2995678094401955,Cabrillo SMR
2036,0.4603379241004586,0.4603379241004586,0.4603379241004586,Cabrillo SMR
2037,0.42201736623421304,0.42201736623421304,0.42201736623421304,Cabrillo SMR
2038,0.46648029154166576,0.46648029154166576,0.46648029154166576,Cabrillo SMR
2039,0.40196026321500544,0.40196026321500544,0.40196026321500544,Cabrillo SMR
2040,1.1628902621939778,1.1628902621939778,1.1628902621939778,Cabrillo SMR
2041,0.6466668734140694,0.6466668734140694,0.6466668734140694,Cabrillo SMR
2042,0.40216352858580645,0.40216352858580645,0.40216352858580645,Cabrillo SMR
2043,0.3167626270838082,0.3167626270838082,0.3167626270838082,Cabrillo SMR
2044,0.16965756711084398,0.16965756711084398,0.16965756711084398,Cabrillo SMR
2045,0.1737977797072381,0.1737977797072381,0.1737977797072381,Cabrillo SMR
2046,0.21473424202762545,0.21473424202762545,0.21473424202762545,Cabrillo SMR
2047,0.3446319170296192,0.3446319170296192,0.3446319170296192,Cabrillo SMR
2048,0.26855333215557037,0.26855333215557037,0.26855333215557037,Cabrillo SMR
2049,0.38425348808057613,0.38425348808057613,0.38425348808057613,Cabrillo SMR
2050,0.4274600839242339,0.4274600839242339,0.4274600839242339,Cabrillo SMR
2051,0.2813640427961946,0.2813640427961946,0.2813640427961946,Cabrillo SMR
2052,0.2904730724729597,0.2904730724729597,0.2904730724729597,Cabrillo SMR
2053,0.42771354851312937,0.42771354851312937,0.42771354851312937,Cabrillo SMR
2054,0.3068598816264421,0.3068598816264421,0.3068598816264421,Cabrillo SMR
2055,0.35482006996870047,0.35482006996870047,0.35482006996870047,Cabrillo SMR
2056,0.3756338385865092,0.3756338385865092,0.3756338385865092,Cabrillo SMR
2057,0.27398319647647446,0.27398319647647446,0.27398319647647446,Cabrillo SMR
2058,0.3217674555629491,0.3217674555629491,0.3217674555629491,Cabrillo SMR
2059,0.3546610894892365,0.3546610894892365,0.3546610894892365,Cabrillo SMR
2060,0.3945545122586191,0.3945545122586191,0.3945545122586191,Cabrillo SMR
2061,0.3577570428466425,0.3577570428466425,0.3577570428466425,Cabrillo SMR
2062,0.32409739279188216,0.32409739279188216,0.32409739279188216,Cabrillo SMR
2063,0.15807670251466335,0.15807670251466335,0.15807670251466335,Cabrillo SMR
2064,0.28544579033274203,0.28544579033274203,0.28544579033274203,Cabrillo SMR
2065,0.45804649268276987,0.45804649268276987,0.45804649268276987,Cabrillo SMR
2066,0.5075033702189102,0.5075033702189102,0.5075033702189102,Cabrillo SMR
2067,0.2975287404004484,0.2975287404004484,0.2975287404004484,Cabrillo SMR
2068,0.4231665181461721,0.4231665181461721,0.4231665181461721,Cabrillo SMR
2069,0.22140829298179598,0.22140829298179598,0.22140829298179598,Cabrillo SMR
2070,0.32065996949560943,0.32065996949560943,0.32065996949560943,Cabrillo SMR
2071,0.2364274235744961,0.2364274235744961,0.2364274235744961,Cabrillo SMR
2072,0.29635054698213936,0.29635054698213936,0.29635054698213936,Cabrillo SMR
2073,0.6632893207576126,0.6632893207576126,0.6632893207576126,Cabrillo SMR
2074,0.38250908203423023,0.38250908203423023,0.38250908203423023,Cabrillo SMR
2075,0.38132147663272914,0.38132147663272914,0.38132147663272914,Cabrillo SMR
2076,0.44017448067665105,0.44017448067665105,0.44017448067665105,Cabrillo SMR
