year,mean,max,min,area
2099,12.984814322630195,12.984814322630195,12.984814322630195,Mattole Canyon SMR
2100,13.582752680640247,13.582752680640247,13.582752680640247,Mattole Canyon SMR
1980,11.000234062401471,11.109334530006585,10.89113359479636,Sea Lion Gulch SMR
1981,10.746171742734472,10.809181323350899,10.683162162118045,Sea Lion Gulch SMR
1982,11.218487576935846,11.307740517291547,11.129234636580145,Sea Lion Gulch SMR
1983,11.239158070357155,11.329843890048798,11.148472250665511,Sea Lion Gulch SMR
1984,12.203805114178092,12.28188418639511,12.125726041961073,Sea Lion Gulch SMR
1985,11.786918096560019,11.885540103441153,11.688296089678884,Sea Lion Gulch SMR
1986,11.683829732710645,11.797306988712824,11.570352476708466,Sea Lion Gulch SMR
1987,11.86891465499685,11.981806839407852,11.756022470585847,Sea Lion Gulch SMR
1988,11.582117770137492,11.659021784430939,11.505213755844045,Sea Lion Gulch SMR
1989,11.66200172325972,11.763113971070295,11.560889475449146,Sea Lion Gulch SMR
1990,10.812116743436757,10.870989969554666,10.75324351731885,Sea Lion Gulch SMR
1991,11.143356601578166,11.21920188490415,11.06751131825218,Sea Lion Gulch SMR
1992,11.117748597309568,11.192133870961198,11.043363323657937,Sea Lion Gulch SMR
1993,10.955374460881561,11.055768741385274,10.854980180377849,Sea Lion Gulch SMR
1994,11.05158235718693,11.127785899703909,10.975378814669954,Sea Lion Gulch SMR
1995,11.35640222263927,11.414859450259703,11.297944995018836,Sea Lion Gulch SMR
1996,11.634374669113473,11.684293947351955,11.584455390874991,Sea Lion Gulch SMR
1997,11.864958604518458,11.965645042322839,11.764272166714077,Sea Lion Gulch SMR
1998,11.972636437082903,12.072467489451247,11.872805384714558,Sea Lion Gulch SMR
1999,11.517546646091578,11.617141945379231,11.417951346803926,Sea Lion Gulch SMR
2000,11.44012867243133,11.522901744430582,11.357355600432077,Sea Lion Gulch SMR
2001,11.82874371365235,11.915319295914495,11.742168131390208,Sea Lion Gulch SMR
2002,12.190763883630849,12.278197021687168,12.10333074557453,Sea Lion Gulch SMR
2003,12.23145080328985,12.323135737009403,12.139765869570297,Sea Lion Gulch SMR
2004,11.051672494725564,11.174833690513632,10.928511298937496,Sea Lion Gulch SMR
2005,11.263430801225311,11.345146950257153,11.181714652193468,Sea Lion Gulch SMR
2006,11.926965085239868,12.01403643993784,11.839893730541897,Sea Lion Gulch SMR
2007,12.058533526157278,12.114116499171667,12.00295055314289,Sea Lion Gulch SMR
2008,11.369364633733174,11.459133528854899,11.27959573861145,Sea Lion Gulch SMR
2009,10.810260824358787,10.900273501148616,10.720248147568958,Sea Lion Gulch SMR
2010,10.905137264770602,10.974039116945463,10.836235412595741,Sea Lion Gulch SMR
2011,11.585057094734957,11.690777382170701,11.479336807299212,Sea Lion Gulch SMR
2012,11.198188831031626,11.279382543345337,11.116995118717917,Sea Lion Gulch SMR
2013,11.469940406365254,11.540749992272353,11.399130820458153,Sea Lion Gulch SMR
2014,11.199961149379961,11.299969573263697,11.099952725496225,Sea Lion Gulch SMR
2015,12.318626703854694,12.413830617806871,12.223422789902514,Sea Lion Gulch SMR
2016,11.364018622173361,11.469662429916083,11.258374814430638,Sea Lion Gulch SMR
2017,11.25356710571982,11.349767283077549,11.157366928362093,Sea Lion Gulch SMR
2018,11.180919163745262,11.253165371978602,11.10867295551192,Sea Lion Gulch SMR
2019,11.21923266208131,11.328627050366341,11.10983827379628,Sea Lion Gulch SMR
2020,10.989069800751839,11.07415566135217,10.903983940151505,Sea Lion Gulch SMR
2021,12.571677817627549,12.656846342102106,12.48650929315299,Sea Lion Gulch SMR
2022,12.51706824625668,12.612919606302837,12.421216886210521,Sea Lion Gulch SMR
2023,13.422109388398852,13.489447823495455,13.35477095330225,Sea Lion Gulch SMR
2024,11.932755701445434,12.044434048060547,11.82107735483032,Sea Lion Gulch SMR
2025,12.765629555872426,12.873417946035666,12.657841165709184,Sea Lion Gulch SMR
2026,12.039815507189989,12.134739209508881,11.944891804871098,Sea Lion Gulch SMR
2027,11.556976636854246,11.681649132974846,11.432304140733647,Sea Lion Gulch SMR
2028,11.975306070274446,12.084105592087397,11.866506548461494,Sea Lion Gulch SMR
2029,12.449012857562181,12.700223643420443,12.197802071703919,Sea Lion Gulch SMR
2030,12.403607983566506,12.491997749758086,12.315218217374925,Sea Lion Gulch SMR
2031,11.711093714954014,11.780528653983142,11.641658775924888,Sea Lion Gulch SMR
2032,11.810031383260586,11.939827354591067,11.680235411930104,Sea Lion Gulch SMR
2033,10.825187449925908,10.906433327820457,10.743941572031359,Sea Lion Gulch SMR
2034,11.246419953684534,11.336018285888096,11.15682162148097,Sea Lion Gulch SMR
2035,12.271185503372925,12.383623627236064,12.158747379509785,Sea Lion Gulch SMR
2036,11.347673086113634,11.431149580151391,11.264196592075876,Sea Lion Gulch SMR
2037,12.241271602116274,12.335234669393223,12.147308534839325,Sea Lion Gulch SMR
2038,11.940820522630503,12.055721552478575,11.82591949278243,Sea Lion Gulch SMR
2039,12.17374526746585,12.255626974704192,12.091863560227507,Sea Lion Gulch SMR
2040,11.199260571882666,11.260751663362056,11.137769480403277,Sea Lion Gulch SMR
2041,10.988781525042963,11.078361613005457,10.899201437080471,Sea Lion Gulch SMR
2042,11.665663459263506,11.767957461690983,11.56336945683603,Sea Lion Gulch SMR
2043,12.815873507927897,12.920673270115023,12.711073745740771,Sea Lion Gulch SMR
2044,12.819788351963215,12.88997004497049,12.749606658955939,Sea Lion Gulch SMR
2045,13.198270870276772,13.274142302039678,13.122399438513867,Sea Lion Gulch SMR
2046,12.725140543715195,12.814046294427731,12.636234793002659,Sea Lion Gulch SMR
2047,11.79613181851896,11.894449130290988,11.697814506746932,Sea Lion Gulch SMR
2048,13.224140475503333,13.286331314807788,13.161949636198877,Sea Lion Gulch SMR
2049,12.934116555738811,13.027156540516026,12.841076570961595,Sea Lion Gulch SMR
2050,12.542753967996006,12.633747233462037,12.451760702529976,Sea Lion Gulch SMR
2051,12.593509061579692,12.69575405431008,12.491264068849302,Sea Lion Gulch SMR
2052,12.48945239884163,12.594924638494915,12.383980159188345,Sea Lion Gulch SMR
2053,11.663469528177977,11.771454983322995,11.555484073032959,Sea Lion Gulch SMR
2054,12.35699065284377,12.45181410476296,12.262167200924582,Sea Lion Gulch SMR
2055,11.803103618724474,11.880111429940087,11.726095807508862,Sea Lion Gulch SMR
2056,11.763904220400244,11.874283313485096,11.653525127315392,Sea Lion Gulch SMR
2057,12.668140416488109,12.803116289358725,12.533164543617493,Sea Lion Gulch SMR
2058,12.785906399749114,12.874013670698465,12.697799128799764,Sea Lion Gulch SMR
2059,12.185804138406763,12.285590762042721,12.086017514770802,Sea Lion Gulch SMR
2060,12.25358478755839,12.412969333154125,12.094200241962655,Sea Lion Gulch SMR
2061,11.621805012786957,11.715741471445691,11.527868554128226,Sea Lion Gulch SMR
2062,12.134546383355747,12.25545725943468,12.013635507276817,Sea Lion Gulch SMR
2063,12.746428241612772,12.872019527253736,12.620836955971809,Sea Lion Gulch SMR
2064,13.053791025940438,13.146246119399748,12.961335932481125,Sea Lion Gulch SMR
2065,12.029245808969694,12.134663344130209,11.92382827380918,Sea Lion Gulch SMR
2066,11.609872244404222,11.711361762849265,11.508382725959182,Sea Lion Gulch SMR
2067,12.643039967211056,12.765895217311174,12.520184717110936,Sea Lion Gulch SMR
2068,12.004039643981159,12.09619576135975,11.911883526602566,Sea Lion Gulch SMR
2069,13.095509870621374,13.167669070070744,13.023350671172002,Sea Lion Gulch SMR
2070,13.15957815552041,13.253907299126936,13.065249011913886,Sea Lion Gulch SMR
2071,12.585872797052609,12.720065082897754,12.451680511207465,Sea Lion Gulch SMR
2072,12.2502545334582,12.34526244470753,12.155246622208873,Sea Lion Gulch SMR
2073,12.444129894731702,12.576605676976905,12.311654112486499,Sea Lion Gulch SMR
2074,12.295981340642701,12.39843406545459,12.193528615830814,Sea Lion Gulch SMR
2075,12.862651761996778,12.958332424778503,12.766971099215054,Sea Lion Gulch SMR
2076,12.697705238945936,12.79860539927685,12.596805078615022,Sea Lion Gulch SMR
2077,13.783734731143603,13.920030509968441,13.647438952318764,Sea Lion Gulch SMR
2078,13.340194207151093,13.468479909392537,13.21190850490965,Sea Lion Gulch SMR
2079,12.570736090460441,12.67512687624482,12.466345304676063,Sea Lion Gulch SMR
2080,13.056633718408285,13.174017985177628,12.939249451638942,Sea Lion Gulch SMR
2081,13.556625032245169,13.676650937287931,13.436599127202404,Sea Lion Gulch SMR
2082,12.96153059757626,13.105074809096998,12.817986386055523,Sea Lion Gulch SMR
2083,12.872188056458414,13.013483838855487,12.730892274061341,Sea Lion Gulch SMR
2084,13.214835315391428,13.353259903689347,13.076410727093508,Sea Lion Gulch SMR
2085,13.262726484048645,13.416716081283846,13.108736886813444,Sea Lion Gulch SMR
2086,12.968889192087689,13.08961504767368,12.848163336501697,Sea Lion Gulch SMR
2087,13.294273458911036,13.413982182556575,13.174564735265497,Sea Lion Gulch SMR
2088,12.74763733905689,12.85511687766364,12.64015780045014,Sea Lion Gulch SMR
2089,12.644736921004885,12.777038210557423,12.512435631452348,Sea Lion Gulch SMR
2090,12.95348569792533,13.092948724032702,12.81402267181796,Sea Lion Gulch SMR
2091,12.950926428376524,13.077955966290348,12.8238968904627,Sea Lion Gulch SMR
2092,12.957322045834104,13.099972185770016,12.814671905898193,Sea Lion Gulch SMR
2093,13.729863471845626,13.8954867107155,13.56424023297575,Sea Lion Gulch SMR
2094,12.944402894033804,13.084926535264145,12.80387925280346,Sea Lion Gulch SMR
2095,12.99558482395434,13.099745085605209,12.891424562303472,Sea Lion Gulch SMR
2096,13.115071007940077,13.23726070451419,12.992881311365963,Sea Lion Gulch SMR
2097,14.750396540480933,14.872593161356304,14.628199919605562,Sea Lion Gulch SMR
2098,14.708306916223673,14.780332542273728,14.636281290173619,Sea Lion Gulch SMR
2099,13.026833949888674,13.185075451296763,12.868592448480586,Sea Lion Gulch SMR
2100,13.54793190083592,13.675285981125208,13.420577820546631,Sea Lion Gulch SMR
1980,11.85819017126591,11.866257440815746,11.850122901716075,Ten Mile SMR
1981,11.651122170116903,11.680364023830542,11.621880316403264,Ten Mile SMR
1982,12.0117994215754,12.018407530234596,12.005191312916205,Ten Mile SMR
1983,11.955544584050045,11.958293111441902,11.952796056658187,Ten Mile SMR
1984,13.091839144870168,13.09771834199492,13.085959947745414,Ten Mile SMR
1985,12.372219110597207,12.379515659063182,12.364922562131234,Ten Mile SMR
1986,12.417867075972007,12.420261070919642,12.415473081024372,Ten Mile SMR
1987,12.715503729906231,12.72262359539048,12.70838386442198,Ten Mile SMR
1988,12.293146387411506,12.307895653849288,12.278397120973723,Ten Mile SMR
1989,12.466076275609488,12.476858715083281,12.455293836135693,Ten Mile SMR
1990,11.649047486431787,11.66453982632013,11.633555146543445,Ten Mile SMR
1991,12.023587647710913,12.024957719852667,12.02221757556916,Ten Mile SMR
1992,11.602470303728168,11.61836178474443,11.586578822711909,Ten Mile SMR
1993,11.572213403251558,11.58075860171457,11.563668204788547,Ten Mile SMR
1994,11.85642465142356,11.865387489267626,11.847461813579491,Ten Mile SMR
1995,12.132135558603991,12.153692257538411,12.110578859669573,Ten Mile SMR
1996,12.378766893425208,12.386689125283562,12.370844661566855,Ten Mile SMR
1997,12.554224090123823,12.560006038349362,12.548442141898283,Ten Mile SMR
1998,12.88689245459403,12.891108466837949,12.882676442350109,Ten Mile SMR
1999,12.48756329969229,12.51020392520983,12.46492267417475,Ten Mile SMR
2000,12.136168329806964,12.140717577230582,12.131619082383347,Ten Mile SMR
2001,12.619881901079761,12.626485129297102,12.613278672862423,Ten Mile SMR
2002,12.915481870192334,12.929222509399464,12.901741230985204,Ten Mile SMR
2003,13.028576929483918,13.042771137898377,13.014382721069461,Ten Mile SMR
2004,11.73843217107845,11.745942277070652,11.730922065086247,Ten Mile SMR
2005,12.078296962381401,12.104887474252969,12.051706450509831,Ten Mile SMR
2006,12.75276482284696,12.768333131230937,12.73719651446298,Ten Mile SMR
2007,12.815727707169579,12.86270651432703,12.768748900012127,Ten Mile SMR
2008,12.170581203469066,12.176985050268783,12.164177356669347,Ten Mile SMR
2009,11.562744369902852,11.582608615615731,11.54288012418997,Ten Mile SMR
2010,11.820843211684565,11.83636448931692,11.805321934052207,Ten Mile SMR
2011,12.284963211691968,12.295393534208147,12.27453288917579,Ten Mile SMR
2012,12.127899330080197,12.13351783747749,12.122280822682903,Ten Mile SMR
2013,12.284951528192018,12.293378419013541,12.276524637370493,Ten Mile SMR
2014,11.972164087691766,11.978158033516545,11.96617014186699,Ten Mile SMR
2015,13.391044679446672,13.399468271705421,13.382621087187923,Ten Mile SMR
2016,12.063572966597409,12.064056975721265,12.063088957473555,Ten Mile SMR
2017,12.255896531821403,12.27758582523286,12.234207238409944,Ten Mile SMR
2018,12.03495270588763,12.042589160305843,12.027316251469417,Ten Mile SMR
2019,12.004908115399342,12.028304308526264,11.98151192227242,Ten Mile SMR
2020,11.839056521697742,11.848848301810678,11.829264741584806,Ten Mile SMR
2021,13.361054758410567,13.370259896274495,13.35184962054664,Ten Mile SMR
2022,13.475172839755231,13.484780987722095,13.465564691788368,Ten Mile SMR
2023,14.34189151325639,14.350146988759063,14.333636037753719,Ten Mile SMR
2024,12.822472068387988,12.832256185559197,12.81268795121678,Ten Mile SMR
2025,13.712398869717983,13.718940801967888,13.705856937468079,Ten Mile SMR
2026,12.937920832444718,12.94054829567638,12.935293369213055,Ten Mile SMR
2027,12.365532371023118,12.387047686148094,12.344017055898144,Ten Mile SMR
2028,12.672666308964672,12.688950275145608,12.656382342783736,Ten Mile SMR
2029,12.905840578191736,12.930110768086394,12.881570388297078,Ten Mile SMR
2030,13.312184454779228,13.330168518568577,13.29420039098988,Ten Mile SMR
2031,12.580324187311772,12.586324532419459,12.574323842204086,Ten Mile SMR
2032,12.646034535998842,12.68290913118515,12.609159940812534,Ten Mile SMR
2033,11.840140470512107,11.856303515801386,11.82397742522283,Ten Mile SMR
2034,12.072494713408346,12.097115879210234,12.047873547606459,Ten Mile SMR
2035,13.128934419059604,13.133153291663788,13.124715546455421,Ten Mile SMR
2036,12.249369690959469,12.26719727686906,12.231542105049876,Ten Mile SMR
2037,13.169747354750019,13.186859557362856,13.152635152137181,Ten Mile SMR
2038,12.997358177250707,13.015229011892385,12.979487342609028,Ten Mile SMR
2039,12.971293213272055,12.972083497607073,12.970502928937037,Ten Mile SMR
2040,12.047696898791841,12.075461602569561,12.01993219501412,Ten Mile SMR
2041,11.804956486304505,11.80514935380902,11.804763618799988,Ten Mile SMR
2042,12.435422059739142,12.45436856626391,12.416475553214378,Ten Mile SMR
2043,13.769736075662697,13.79760398072091,13.741868170604485,Ten Mile SMR
2044,13.524303358055127,13.52534599312599,13.523260722984263,Ten Mile SMR
2045,14.128491168690932,14.133724844349425,14.123257493032439,Ten Mile SMR
2046,13.409620303770286,13.422438672050212,13.396801935490357,Ten Mile SMR
2047,12.788678998573708,12.799966592415437,12.777391404731977,Ten Mile SMR
2048,14.206301405252866,14.213950100323045,14.198652710182685,Ten Mile SMR
2049,13.67547011013858,13.69343674296199,13.657503477315167,Ten Mile SMR
2050,13.498454205057232,13.507717797957007,13.489190612157456,Ten Mile SMR
2051,13.389237161823154,13.394281105861332,13.384193217784977,Ten Mile SMR
2052,13.302651145836812,13.319569628390582,13.285732663283042,Ten Mile SMR
2053,12.593954368699295,12.629255494372915,12.558653243025676,Ten Mile SMR
2054,13.390166072653479,13.39904477767842,13.38128736762854,Ten Mile SMR
2055,12.913510229315236,12.931693569304187,12.895326889326286,Ten Mile SMR
2056,12.75298372388066,12.794819792656744,12.711147655104575,Ten Mile SMR
2057,13.482822121020085,13.50676324969539,13.458880992344781,Ten Mile SMR
2058,13.784241237269061,13.798639225152437,13.769843249385685,Ten Mile SMR
2059,13.136046023803,13.162251425669682,13.109840621936321,Ten Mile SMR
2060,13.305619101567592,13.343004853842244,13.26823334929294,Ten Mile SMR
2061,12.477495641334702,12.496413547879309,12.458577734790095,Ten Mile SMR
2062,13.052922259261045,13.083664527914229,13.022179990607862,Ten Mile SMR
2063,13.483547218116627,13.52151347576833,13.445580960464921,Ten Mile SMR
2064,13.934876426859628,13.963334975569381,13.906417878149872,Ten Mile SMR
2065,13.007346891084506,13.025011366283882,12.989682415885127,Ten Mile SMR
2066,12.532333243427443,12.544091857331084,12.520574629523802,Ten Mile SMR
2067,13.567722691947441,13.609051277790662,13.526394106104222,Ten Mile SMR
2068,12.997915620407287,13.02748588890789,12.968345351906684,Ten Mile SMR
2069,14.065455233712466,14.074566309140863,14.056344158284068,Ten Mile SMR
2070,14.176051108067345,14.182838049433856,14.169264166700833,Ten Mile SMR
2071,13.541966633142835,13.557263467990019,13.52666979829565,Ten Mile SMR
2072,13.348099046427166,13.353165068296711,13.343033024557618,Ten Mile SMR
2073,13.470902152171782,13.482058952417397,13.459745351926165,Ten Mile SMR
2074,13.196418191729443,13.202122066513724,13.190714316945161,Ten Mile SMR
2075,14.071931942883719,14.074620410477003,14.069243475290435,Ten Mile SMR
2076,13.677013091348886,13.691582594241014,13.66244358845676,Ten Mile SMR
2077,14.066809151556807,14.089021656481568,14.044596646632046,Ten Mile SMR
2078,14.241302425104134,14.28021732790905,14.202387522299217,Ten Mile SMR
2079,13.555994355219157,13.586455540486154,13.52553316995216,Ten Mile SMR
2080,13.943802315317178,13.953486797626182,13.934117833008175,Ten Mile SMR
2081,14.467533933462402,14.479173816044927,14.455894050879875,Ten Mile SMR
2082,13.77865248192641,13.82926639876854,13.728038565084278,Ten Mile SMR
2083,13.972504196946254,14.022765585401961,13.922242808490546,Ten Mile SMR
2084,14.072345845883621,14.104473072621728,14.040218619145515,Ten Mile SMR
2085,14.137627735756693,14.170320577930015,14.104934893583371,Ten Mile SMR
2086,13.91611049867219,13.944094950326388,13.888126047017993,Ten Mile SMR
2087,14.026889524329547,14.07802024585338,13.975758802805712,Ten Mile SMR
2088,13.800831588870569,13.810545719555163,13.791117458185974,Ten Mile SMR
2089,13.654639353888005,13.689268171934344,13.620010535841667,Ten Mile SMR
2090,13.644451881096845,13.658887687306281,13.630016074887408,Ten Mile SMR
2091,13.76910411310135,13.787992814708398,13.7502154114943,Ten Mile SMR
2092,14.216701936613006,14.239895113556026,14.193508759669987,Ten Mile SMR
2093,14.633704052504255,14.677443096192848,14.589965008815662,Ten Mile SMR
2094,13.93846958582272,13.945189860099845,13.931749311545593,Ten Mile SMR
2095,13.975937066405024,14.00040095574738,13.951473177062667,Ten Mile SMR
2096,14.0771575142086,14.109797673667485,14.044517354749717,Ten Mile SMR
2097,15.746246377346392,15.775523026412449,15.716969728280334,Ten Mile SMR
2098,15.754675641541963,15.791892040451037,15.71745924263289,Ten Mile SMR
2099,13.952221457239034,14.010536888275722,13.893906026202345,Ten Mile SMR
2100,14.526805235131324,14.53307552835521,14.520534941907435,Ten Mile SMR
1980,11.858055842305083,11.858055842305083,11.858055842305083,Point Cabrillo SMR
1981,11.433787399395028,11.433787399395028,11.433787399395028,Point Cabrillo SMR
1982,11.812407054162145,11.812407054162145,11.812407054162145,Point Cabrillo SMR
1983,11.671754214364578,11.671754214364578,11.671754214364578,Point Cabrillo SMR
1984,12.953762366254187,12.953762366254187,12.953762366254187,Point Cabrillo SMR
1985,12.25015174477909,12.25015174477909,12.25015174477909,Point Cabrillo SMR
1986,12.286005090297264,12.286005090297264,12.286005090297264,Point Cabrillo SMR
1987,12.479307326522415,12.479307326522415,12.479307326522415,Point Cabrillo SMR
1988,12.183305919771477,12.183305919771477,12.183305919771477,Point Cabrillo SMR
1989,12.31783622458291,12.31783622458291,12.31783622458291,Point Cabrillo SMR
1990,11.395403646189406,11.395403646189406,11.395403646189406,Point Cabrillo SMR
1991,11.929975078551342,11.929975078551342,11.929975078551342,Point Cabrillo SMR
1992,11.507197691908027,11.507197691908027,11.507197691908027,Point Cabrillo SMR
1993,11.335860343573264,11.335860343573264,11.335860343573264,Point Cabrillo SMR
1994,11.785774760943335,11.785774760943335,11.785774760943335,Point Cabrillo SMR
1995,11.936296629615851,11.936296629615851,11.936296629615851,Point Cabrillo SMR
1996,12.122254753432491,12.122254753432491,12.122254753432491,Point Cabrillo SMR
1997,12.349783369639809,12.349783369639809,12.349783369639809,Point Cabrillo SMR
1998,12.67789179928703,12.67789179928703,12.67789179928703,Point Cabrillo SMR
1999,12.33977179703309,12.33977179703309,12.33977179703309,Point Cabrillo SMR
2000,11.913358722645865,11.913358722645865,11.913358722645865,Point Cabrillo SMR
2001,12.38619153937654,12.38619153937654,12.38619153937654,Point Cabrillo SMR
2002,12.704965939229737,12.704965939229737,12.704965939229737,Point Cabrillo SMR
2003,12.845848970382127,12.845848970382127,12.845848970382127,Point Cabrillo SMR
2004,11.586227775101458,11.586227775101458,11.586227775101458,Point Cabrillo SMR
2005,11.842968206521077,11.842968206521077,11.842968206521077,Point Cabrillo SMR
2006,12.54610894900872,12.54610894900872,12.54610894900872,Point Cabrillo SMR
2007,12.720633864572525,12.720633864572525,12.720633864572525,Point Cabrillo SMR
2008,11.957493245593485,11.957493245593485,11.957493245593485,Point Cabrillo SMR
2009,11.359061877059299,11.359061877059299,11.359061877059299,Point Cabrillo SMR
2010,11.577780686025028,11.577780686025028,11.577780686025028,Point Cabrillo SMR
2011,12.065648769410528,12.065648769410528,12.065648769410528,Point Cabrillo SMR
2012,11.951301090867863,11.951301090867863,11.951301090867863,Point Cabrillo SMR
2013,12.115528967977598,12.115528967977598,12.115528967977598,Point Cabrillo SMR
2014,11.7291149021366,11.7291149021366,11.7291149021366,Point Cabrillo SMR
2015,13.115835656465068,13.115835656465068,13.115835656465068,Point Cabrillo SMR
2016,11.940192888169882,11.940192888169882,11.940192888169882,Point Cabrillo SMR
2017,11.933368702109176,11.933368702109176,11.933368702109176,Point Cabrillo SMR
2018,11.811148020804955,11.811148020804955,11.811148020804955,Point Cabrillo SMR
2019,11.81388039041592,11.81388039041592,11.81388039041592,Point Cabrillo SMR
2020,11.684275429561607,11.684275429561607,11.684275429561607,Point Cabrillo SMR
2021,13.178235706406822,13.178235706406822,13.178235706406822,Point Cabrillo SMR
2022,13.314230483761692,13.314230483761692,13.314230483761692,Point Cabrillo SMR
2023,14.176540220916943,14.176540220916943,14.176540220916943,Point Cabrillo SMR
2024,12.614517622049489,12.614517622049489,12.614517622049489,Point Cabrillo SMR
2025,13.623794015577852,13.623794015577852,13.623794015577852,Point Cabrillo SMR
2026,12.726478855333449,12.726478855333449,12.726478855333449,Point Cabrillo SMR
2027,12.164323903654696,12.164323903654696,12.164323903654696,Point Cabrillo SMR
2028,12.464767242130653,12.464767242130653,12.464767242130653,Point Cabrillo SMR
2029,12.643507564244098,12.643507564244098,12.643507564244098,Point Cabrillo SMR
2030,13.109913600683448,13.109913600683448,13.109913600683448,Point Cabrillo SMR
2031,12.358062761144483,12.358062761144483,12.358062761144483,Point Cabrillo SMR
2032,12.497443542381015,12.497443542381015,12.497443542381015,Point Cabrillo SMR
2033,11.623091747841846,11.623091747841846,11.623091747841846,Point Cabrillo SMR
2034,11.869747159049043,11.869747159049043,11.869747159049043,Point Cabrillo SMR
2035,13.009029870249618,13.009029870249618,13.009029870249618,Point Cabrillo SMR
2036,12.078960773605617,12.078960773605617,12.078960773605617,Point Cabrillo SMR
2037,12.94894607223443,12.94894607223443,12.94894607223443,Point Cabrillo SMR
2038,12.852802125947237,12.852802125947237,12.852802125947237,Point Cabrillo SMR
2039,12.758083921846966,12.758083921846966,12.758083921846966,Point Cabrillo SMR
2040,11.950962375159582,11.950962375159582,11.950962375159582,Point Cabrillo SMR
2041,11.591488616003064,11.591488616003064,11.591488616003064,Point Cabrillo SMR
2042,12.171773034367682,12.171773034367682,12.171773034367682,Point Cabrillo SMR
2043,13.612738467183105,13.612738467183105,13.612738467183105,Point Cabrillo SMR
2044,13.364347313563448,13.364347313563448,13.364347313563448,Point Cabrillo SMR
2045,13.91974290896741,13.91974290896741,13.91974290896741,Point Cabrillo SMR
2046,13.219587242727153,13.219587242727153,13.219587242727153,Point Cabrillo SMR
2047,12.482323678078314,12.482323678078314,12.482323678078314,Point Cabrillo SMR
2048,14.014157125549174,14.014157125549174,14.014157125549174,Point Cabrillo SMR
2049,13.344283805445826,13.344283805445826,13.344283805445826,Point Cabrillo SMR
2050,13.46058856895034,13.46058856895034,13.46058856895034,Point Cabrillo SMR
2051,13.21589560315754,13.21589560315754,13.21589560315754,Point Cabrillo SMR
2052,13.151551002020065,13.151551002020065,13.151551002020065,Point Cabrillo SMR
2053,12.28758958676316,12.28758958676316,12.28758958676316,Point Cabrillo SMR
2054,13.23921607812779,13.23921607812779,13.23921607812779,Point Cabrillo SMR
2055,12.680913418247103,12.680913418247103,12.680913418247103,Point Cabrillo SMR
2056,12.607715731760697,12.607715731760697,12.607715731760697,Point Cabrillo SMR
2057,13.264388383382276,13.264388383382276,13.264388383382276,Point Cabrillo SMR
2058,13.504166247754165,13.504166247754165,13.504166247754165,Point Cabrillo SMR
2059,12.94788778300206,12.94788778300206,12.94788778300206,Point Cabrillo SMR
2060,13.027688893432696,13.027688893432696,13.027688893432696,Point Cabrillo SMR
2061,12.216375099779697,12.216375099779697,12.216375099779697,Point Cabrillo SMR
2062,12.827197151587448,12.827197151587448,12.827197151587448,Point Cabrillo SMR
2063,13.297282704178187,13.297282704178187,13.297282704178187,Point Cabrillo SMR
2064,13.670304486173139,13.670304486173139,13.670304486173139,Point Cabrillo SMR
2065,12.67898952743235,12.67898952743235,12.67898952743235,Point Cabrillo SMR
2066,12.281297615656825,12.281297615656825,12.281297615656825,Point Cabrillo SMR
2067,13.28817461606266,13.28817461606266,13.28817461606266,Point Cabrillo SMR
2068,12.85884172610521,12.85884172610521,12.85884172610521,Point Cabrillo SMR
2069,13.89843320075848,13.89843320075848,13.89843320075848,Point Cabrillo SMR
2070,13.976416470193994,13.976416470193994,13.976416470193994,Point Cabrillo SMR
2071,13.307533655878707,13.307533655878707,13.307533655878707,Point Cabrillo SMR
2072,13.163705951655016,13.163705951655016,13.163705951655016,Point Cabrillo SMR
2073,13.208196550706093,13.208196550706093,13.208196550706093,Point Cabrillo SMR
2074,12.896373283746101,12.896373283746101,12.896373283746101,Point Cabrillo SMR
2075,13.889905040205148,13.889905040205148,13.889905040205148,Point Cabrillo SMR
2076,13.534004726632375,13.534004726632375,13.534004726632375,Point Cabrillo SMR
2077,13.796531653325097,13.796531653325097,13.796531653325097,Point Cabrillo SMR
2078,14.02279014535774,14.02279014535774,14.02279014535774,Point Cabrillo SMR
2079,13.285504534463604,13.285504534463604,13.285504534463604,Point Cabrillo SMR
2080,13.760598838601203,13.760598838601203,13.760598838601203,Point Cabrillo SMR
2081,14.221640154704891,14.221640154704891,14.221640154704891,Point Cabrillo SMR
2082,13.434336523915164,13.434336523915164,13.434336523915164,Point Cabrillo SMR
2083,13.687372581937373,13.687372581937373,13.687372581937373,Point Cabrillo SMR
2084,13.820716753623733,13.820716753623733,13.820716753623733,Point Cabrillo SMR
2085,13.93120785875022,13.93120785875022,13.93120785875022,Point Cabrillo SMR
2086,13.671949864871253,13.671949864871253,13.671949864871253,Point Cabrillo SMR
2087,13.807980406975604,13.807980406975604,13.807980406975604,Point Cabrillo SMR
2088,13.566665550256078,13.566665550256078,13.566665550256078,Point Cabrillo SMR
2089,13.38680584035926,13.38680584035926,13.38680584035926,Point Cabrillo SMR
2090,13.421853127413426,13.421853127413426,13.421853127413426,Point Cabrillo SMR
2091,13.504192491524334,13.504192491524334,13.504192491524334,Point Cabrillo SMR
2092,14.066149307213463,14.066149307213463,14.066149307213463,Point Cabrillo SMR
2093,14.493912939514116,14.493912939514116,14.493912939514116,Point Cabrillo SMR
