year,mean,max,min,area
1997,20.392894656934956,20.4418108216661,20.343978492203817,Matlahuayl SMR
1998,22.987634513739206,23.03081417746979,22.944454850008622,Matlahuayl SMR
1999,24.691928288801677,24.700026899044516,24.683829678558837,Matlahuayl SMR
2000,21.504434095973252,21.50574784556833,21.503120346378175,Matlahuayl SMR
2001,22.215981377372206,22.293490303572256,22.138472451172156,Matlahuayl SMR
2002,20.109786944699714,20.150948556092747,20.068625333306677,Matlahuayl SMR
2003,23.890639617261822,23.982273642988343,23.799005591535302,Matlahuayl SMR
2004,21.58733083587148,21.6247299174116,21.54993175433136,Matlahuayl SMR
2005,22.196669529555205,22.212569600461226,22.180769458649184,Matlahuayl SMR
2006,21.975318899206584,21.978656962934295,21.971980835478874,Matlahuayl SMR
2007,20.721506602887942,20.740850511499726,20.702162694276154,Matlahuayl SMR
2008,22.732983521750647,22.793905482379717,22.672061561121577,Matlahuayl SMR
2009,20.352556756566166,20.408569695479787,20.296543817652545,Matlahuayl SMR
2010,20.76653601365875,20.776671537816437,20.756400489501065,Matlahuayl SMR
2011,23.783266671538797,23.83254813524308,23.733985207834515,Matlahuayl SMR
2012,22.83071549933871,22.853667606835035,22.80776339184238,Matlahuayl SMR
2013,21.24692972784546,21.318662495783563,21.175196959907353,Matlahuayl SMR
2014,21.478035671459956,21.491288225587258,21.464783117332658,Matlahuayl SMR
2015,22.06809183028833,22.070912285206898,22.065271375369765,Matlahuayl SMR
2016,22.102322238781397,22.112508670950113,22.092135806612678,Matlahuayl SMR
2017,21.925638394405123,21.967118997922384,21.884157790887862,Matlahuayl SMR
2018,22.164527879885654,22.238249577293928,22.090806182477376,Matlahuayl SMR
2019,23.21481085950297,23.24889227367798,23.18072944532795,Matlahuayl SMR
2020,21.896925721064676,21.93980370408447,21.85404773804488,Matlahuayl SMR
2021,21.788566680686444,21.86048035071225,21.716653010660636,Matlahuayl SMR
2022,22.989030080391682,23.08634440475457,22.891715756028795,Matlahuayl SMR
2023,25.3127064040033,25.345431199735117,25.279981608271484,Matlahuayl SMR
2024,22.09678471986834,22.142217712565213,22.05135172717147,Matlahuayl SMR
2025,22.207169223765852,22.22492681158554,22.18941163594617,Matlahuayl SMR
2026,23.228723032185577,23.26217970964941,23.195266354721745,Matlahuayl SMR
2027,23.92290694378667,23.954166821423083,23.891647066150263,Matlahuayl SMR
2028,21.332815395073013,21.390139126190856,21.275491663955172,Matlahuayl SMR
2029,22.177410405347526,22.225938512165765,22.128882298529287,Matlahuayl SMR
2030,24.404853755357816,24.482656280477656,24.327051230237977,Matlahuayl SMR
2031,22.673605130701066,22.695161302909355,22.652048958492777,Matlahuayl SMR
2032,21.097311688841717,21.13002937710599,21.064594000577443,Matlahuayl SMR
2033,22.150544705807352,22.232626519750607,22.068462891864097,Matlahuayl SMR
2034,22.16581319889015,22.224733809305313,22.106892588474985,Matlahuayl SMR
2035,23.446511664210462,23.451565834041283,23.441457494379637,Matlahuayl SMR
2036,22.259166055184608,22.269344457897354,22.248987652471858,Matlahuayl SMR
2037,24.86332599328192,24.893369686229953,24.833282300333885,Matlahuayl SMR
2038,24.191728873059297,24.241946607722372,24.141511138396226,Matlahuayl SMR
2039,21.756574016376014,21.76511474327706,21.74803328947497,Matlahuayl SMR
2040,21.95017032177188,21.972975278378872,21.927365365164885,Matlahuayl SMR
2041,21.314196174969535,21.324639345230352,21.303753004708717,Matlahuayl SMR
2042,23.84473546867379,23.897146264268283,23.7923246730793,Matlahuayl SMR
2043,23.73559005356914,23.760350825850356,23.710829281287925,Matlahuayl SMR
2044,22.505855719181362,22.54699459243235,22.464716845930372,Matlahuayl SMR
2045,22.90815942887435,22.968410862032897,22.847907995715804,Matlahuayl SMR
2046,22.395286736983095,22.41857827255808,22.371995201408115,Matlahuayl SMR
2047,24.46994844154539,24.479346119154716,24.46055076393607,Matlahuayl SMR
2048,23.614509794382187,23.648303452084935,23.580716136679438,Matlahuayl SMR
2049,24.2292324177469,24.256013581965146,24.20245125352865,Matlahuayl SMR
2050,22.69259968396024,22.712299811092013,22.672899556828465,Matlahuayl SMR
2051,22.75074542573264,22.773726599930605,22.727764251534676,Matlahuayl SMR
2052,24.78685951650239,24.870335040744557,24.703383992260225,Matlahuayl SMR
2053,21.957986729214113,21.990692633275902,21.92528082515232,Matlahuayl SMR
2054,21.426557217580694,21.445879849638885,21.407234585522506,Matlahuayl SMR
2055,23.941174534618398,23.947865586951085,23.934483482285714,Matlahuayl SMR
2056,23.0435626777357,23.0648439422313,23.022281413240105,Matlahuayl SMR
2057,23.210177721146792,23.22472089611072,23.19563454618286,Matlahuayl SMR
2058,22.30037922172015,22.302440143927964,22.298318299512335,Matlahuayl SMR
2059,23.63429083922043,23.665708359472664,23.602873318968197,Matlahuayl SMR
2060,24.38779442987071,24.430473397474582,24.345115462266836,Matlahuayl SMR
2061,22.107978660704873,22.116303132998,22.09965418841175,Matlahuayl SMR
2062,22.372762394261827,22.381398132416354,22.364126656107295,Matlahuayl SMR
2063,22.647332538102233,22.67175061631391,22.622914459890552,Matlahuayl SMR
2064,25.18175063866522,25.230040694915324,25.133460582415115,Matlahuayl SMR
2065,23.552914157750468,23.598247480082176,23.50758083541876,Matlahuayl SMR
2066,23.190352193665767,23.224874100801944,23.155830286529586,Matlahuayl SMR
2067,22.255807091367636,22.288945730337808,22.22266845239746,Matlahuayl SMR
2068,23.074448824196537,23.074906222407755,23.073991425985323,Matlahuayl SMR
2069,23.85392339009804,23.912729798286996,23.795116981909086,Matlahuayl SMR
2070,23.163687095941487,23.21954518645814,23.107829005424833,Matlahuayl SMR
2071,25.28226035681285,25.314755151975252,25.24976556165045,Matlahuayl SMR
2072,24.05650831765161,24.093716838953096,24.019299796350122,Matlahuayl SMR
2073,22.37762928867856,22.39217667209063,22.363081905266487,Matlahuayl SMR
2074,24.890117263116167,24.905743264483025,24.874491261749313,Matlahuayl SMR
2075,23.52389123006406,23.57440040360396,23.473382056524162,Matlahuayl SMR
2076,23.664907031154826,23.706914329521005,23.622899732788643,Matlahuayl SMR
2077,22.603178390236092,22.603624026064264,22.60273275440792,Matlahuayl SMR
2078,22.704812313651168,22.716228679481365,22.693395947820967,Matlahuayl SMR
2079,25.17352001590004,25.179641636945316,25.167398394854764,Matlahuayl SMR
2080,23.726407222300082,23.78052591174457,23.672288532855596,Matlahuayl SMR
2081,24.218148680358503,24.250180373010334,24.186116987706672,Matlahuayl SMR
2082,22.83327736393865,22.87905152760065,22.787503200276642,Matlahuayl SMR
2083,24.718513883124764,24.75291887460723,24.6841088916423,Matlahuayl SMR
2084,24.479255877011184,24.495142516082502,24.46336923793987,Matlahuayl SMR
2085,24.27896505338755,24.29443082841946,24.263499278355642,Matlahuayl SMR
2086,24.188117284747626,24.200995791255483,24.175238778239766,Matlahuayl SMR
2087,22.751694929333674,22.763344469197957,22.74004538946939,Matlahuayl SMR
2088,23.453626676806806,23.489545207731307,23.417708145882305,Matlahuayl SMR
2089,24.863907200534392,24.88461752686344,24.84319687420534,Matlahuayl SMR
2090,23.878983678863936,23.894274126648337,23.863693231079534,Matlahuayl SMR
2091,23.608977119658952,23.626602497775462,23.591351741542443,Matlahuayl SMR
2092,26.41378528471055,26.460247391062286,26.367323178358813,Matlahuayl SMR
2093,25.65683098393692,25.710034637753214,25.603627330120627,Matlahuayl SMR
2094,23.73869296212141,23.76358097879998,23.71380494544284,Matlahuayl SMR
2095,25.480041106295374,25.51676131931745,25.4433208932733,Matlahuayl SMR
2096,24.015813797208757,24.056306409565842,23.975321184851673,Matlahuayl SMR
2097,25.405823925110333,25.430317780518745,25.38133006970192,Matlahuayl SMR
2098,24.54828867829591,24.572619143061633,24.52395821353019,Matlahuayl SMR
2099,24.51915247447338,24.56553008220772,24.472774866739037,Matlahuayl SMR
2100,23.392295000313588,23.416401644972062,23.368188355655114,Matlahuayl SMR
1980,20.06812033734068,20.06812033734068,20.06812033734068,South La Jolla SMR
1981,22.24477337942402,22.24477337942402,22.24477337942402,South La Jolla SMR
1982,20.159419744488126,20.159419744488126,20.159419744488126,South La Jolla SMR
1983,19.71317374771141,19.71317374771141,19.71317374771141,South La Jolla SMR
1984,20.958670182288028,20.958670182288028,20.958670182288028,South La Jolla SMR
1985,21.704405570994705,21.704405570994705,21.704405570994705,South La Jolla SMR
1986,20.951771192429657,20.951771192429657,20.951771192429657,South La Jolla SMR
1987,20.548030110157004,20.548030110157004,20.548030110157004,South La Jolla SMR
1988,20.62116135332205,20.62116135332205,20.62116135332205,South La Jolla SMR
1989,23.33982441812439,23.33982441812439,23.33982441812439,South La Jolla SMR
1990,20.88626520381841,20.88626520381841,20.88626520381841,South La Jolla SMR
1991,20.907196205615335,20.907196205615335,20.907196205615335,South La Jolla SMR
1992,18.558737435489512,18.558737435489512,18.558737435489512,South La Jolla SMR
1993,21.667596563963315,21.667596563963315,21.667596563963315,South La Jolla SMR
1994,23.511504545587936,23.511504545587936,23.511504545587936,South La Jolla SMR
1995,21.9042817455691,21.9042817455691,21.9042817455691,South La Jolla SMR
1996,21.65762695928476,21.65762695928476,21.65762695928476,South La Jolla SMR
1997,20.4418108216661,20.4418108216661,20.4418108216661,South La Jolla SMR
1998,23.03081417746979,23.03081417746979,23.03081417746979,South La Jolla SMR
1999,24.700026899044516,24.700026899044516,24.700026899044516,South La Jolla SMR
2000,21.50574784556833,21.50574784556833,21.50574784556833,South La Jolla SMR
2001,22.293490303572256,22.293490303572256,22.293490303572256,South La Jolla SMR
2002,20.150948556092747,20.150948556092747,20.150948556092747,South La Jolla SMR
2003,23.982273642988343,23.982273642988343,23.982273642988343,South La Jolla SMR
2004,21.6247299174116,21.6247299174116,21.6247299174116,South La Jolla SMR
2005,22.212569600461226,22.212569600461226,22.212569600461226,South La Jolla SMR
2006,21.978656962934295,21.978656962934295,21.978656962934295,South La Jolla SMR
2007,20.740850511499726,20.740850511499726,20.740850511499726,South La Jolla SMR
2008,22.793905482379717,22.793905482379717,22.793905482379717,South La Jolla SMR
2009,20.408569695479787,20.408569695479787,20.408569695479787,South La Jolla SMR
2010,20.776671537816437,20.776671537816437,20.776671537816437,South La Jolla SMR
2011,23.83254813524308,23.83254813524308,23.83254813524308,South La Jolla SMR
2012,22.853667606835035,22.853667606835035,22.853667606835035,South La Jolla SMR
2013,21.318662495783563,21.318662495783563,21.318662495783563,South La Jolla SMR
2014,21.491288225587258,21.491288225587258,21.491288225587258,South La Jolla SMR
2015,22.065271375369765,22.065271375369765,22.065271375369765,South La Jolla SMR
2016,22.112508670950113,22.112508670950113,22.112508670950113,South La Jolla SMR
2017,21.967118997922384,21.967118997922384,21.967118997922384,South La Jolla SMR
2018,22.238249577293928,22.238249577293928,22.238249577293928,South La Jolla SMR
2019,23.18072944532795,23.18072944532795,23.18072944532795,South La Jolla SMR
2020,21.93980370408447,21.93980370408447,21.93980370408447,South La Jolla SMR
2021,21.86048035071225,21.86048035071225,21.86048035071225,South La Jolla SMR
2022,22.891715756028795,22.891715756028795,22.891715756028795,South La Jolla SMR
2023,25.345431199735117,25.345431199735117,25.345431199735117,South La Jolla SMR
2024,22.142217712565213,22.142217712565213,22.142217712565213,South La Jolla SMR
2025,22.18941163594617,22.18941163594617,22.18941163594617,South La Jolla SMR
2026,23.195266354721745,23.195266354721745,23.195266354721745,South La Jolla SMR
2027,23.954166821423083,23.954166821423083,23.954166821423083,South La Jolla SMR
2028,21.390139126190856,21.390139126190856,21.390139126190856,South La Jolla SMR
2029,22.225938512165765,22.225938512165765,22.225938512165765,South La Jolla SMR
2030,24.482656280477656,24.482656280477656,24.482656280477656,South La Jolla SMR
2031,22.695161302909355,22.695161302909355,22.695161302909355,South La Jolla SMR
2032,21.13002937710599,21.13002937710599,21.13002937710599,South La Jolla SMR
2033,22.232626519750607,22.232626519750607,22.232626519750607,South La Jolla SMR
2034,22.106892588474985,22.106892588474985,22.106892588474985,South La Jolla SMR
2035,23.451565834041283,23.451565834041283,23.451565834041283,South La Jolla SMR
2036,22.248987652471858,22.248987652471858,22.248987652471858,South La Jolla SMR
2037,24.893369686229953,24.893369686229953,24.893369686229953,South La Jolla SMR
2038,24.141511138396226,24.141511138396226,24.141511138396226,South La Jolla SMR
2039,21.76511474327706,21.76511474327706,21.76511474327706,South La Jolla SMR
2040,21.972975278378872,21.972975278378872,21.972975278378872,South La Jolla SMR
2041,21.324639345230352,21.324639345230352,21.324639345230352,South La Jolla SMR
2042,23.897146264268283,23.897146264268283,23.897146264268283,South La Jolla SMR
2043,23.760350825850356,23.760350825850356,23.760350825850356,South La Jolla SMR
2044,22.54699459243235,22.54699459243235,22.54699459243235,South La Jolla SMR
2045,22.968410862032897,22.968410862032897,22.968410862032897,South La Jolla SMR
2046,22.41857827255808,22.41857827255808,22.41857827255808,South La Jolla SMR
2047,24.479346119154716,24.479346119154716,24.479346119154716,South La Jolla SMR
2048,23.648303452084935,23.648303452084935,23.648303452084935,South La Jolla SMR
2049,24.256013581965146,24.256013581965146,24.256013581965146,South La Jolla SMR
2050,22.672899556828465,22.672899556828465,22.672899556828465,South La Jolla SMR
2051,22.773726599930605,22.773726599930605,22.773726599930605,South La Jolla SMR
2052,24.870335040744557,24.870335040744557,24.870335040744557,South La Jolla SMR
2053,21.92528082515232,21.92528082515232,21.92528082515232,South La Jolla SMR
2054,21.407234585522506,21.407234585522506,21.407234585522506,South La Jolla SMR
2055,23.934483482285714,23.934483482285714,23.934483482285714,South La Jolla SMR
2056,23.022281413240105,23.022281413240105,23.022281413240105,South La Jolla SMR
2057,23.22472089611072,23.22472089611072,23.22472089611072,South La Jolla SMR
2058,22.302440143927964,22.302440143927964,22.302440143927964,South La Jolla SMR
2059,23.665708359472664,23.665708359472664,23.665708359472664,South La Jolla SMR
2060,24.345115462266836,24.345115462266836,24.345115462266836,South La Jolla SMR
2061,22.09965418841175,22.09965418841175,22.09965418841175,South La Jolla SMR
2062,22.381398132416354,22.381398132416354,22.381398132416354,South La Jolla SMR
2063,22.622914459890552,22.622914459890552,22.622914459890552,South La Jolla SMR
2064,25.230040694915324,25.230040694915324,25.230040694915324,South La Jolla SMR
2065,23.598247480082176,23.598247480082176,23.598247480082176,South La Jolla SMR
2066,23.224874100801944,23.224874100801944,23.224874100801944,South La Jolla SMR
2067,22.288945730337808,22.288945730337808,22.288945730337808,South La Jolla SMR
2068,23.074906222407755,23.074906222407755,23.074906222407755,South La Jolla SMR
2069,23.795116981909086,23.795116981909086,23.795116981909086,South La Jolla SMR
2070,23.21954518645814,23.21954518645814,23.21954518645814,South La Jolla SMR
2071,25.314755151975252,25.314755151975252,25.314755151975252,South La Jolla SMR
2072,24.093716838953096,24.093716838953096,24.093716838953096,South La Jolla SMR
2073,22.39217667209063,22.39217667209063,22.39217667209063,South La Jolla SMR
2074,24.905743264483025,24.905743264483025,24.905743264483025,South La Jolla SMR
2075,23.57440040360396,23.57440040360396,23.57440040360396,South La Jolla SMR
2076,23.706914329521005,23.706914329521005,23.706914329521005,South La Jolla SMR
2077,22.603624026064264,22.603624026064264,22.603624026064264,South La Jolla SMR
2078,22.716228679481365,22.716228679481365,22.716228679481365,South La Jolla SMR
2079,25.167398394854764,25.167398394854764,25.167398394854764,South La Jolla SMR
2080,23.78052591174457,23.78052591174457,23.78052591174457,South La Jolla SMR
2081,24.250180373010334,24.250180373010334,24.250180373010334,South La Jolla SMR
2082,22.87905152760065,22.87905152760065,22.87905152760065,South La Jolla SMR
2083,24.75291887460723,24.75291887460723,24.75291887460723,South La Jolla SMR
2084,24.495142516082502,24.495142516082502,24.495142516082502,South La Jolla SMR
2085,24.29443082841946,24.29443082841946,24.29443082841946,South La Jolla SMR
2086,24.200995791255483,24.200995791255483,24.200995791255483,South La Jolla SMR
2087,22.763344469197957,22.763344469197957,22.763344469197957,South La Jolla SMR
2088,23.489545207731307,23.489545207731307,23.489545207731307,South La Jolla SMR
2089,24.88461752686344,24.88461752686344,24.88461752686344,South La Jolla SMR
2090,23.894274126648337,23.894274126648337,23.894274126648337,South La Jolla SMR
2091,23.626602497775462,23.626602497775462,23.626602497775462,South La Jolla SMR
2092,26.460247391062286,26.460247391062286,26.460247391062286,South La Jolla SMR
2093,25.710034637753214,25.710034637753214,25.710034637753214,South La Jolla SMR
2094,23.76358097879998,23.76358097879998,23.76358097879998,South La Jolla SMR
2095,25.51676131931745,25.51676131931745,25.51676131931745,South La Jolla SMR
2096,24.056306409565842,24.056306409565842,24.056306409565842,South La Jolla SMR
2097,25.430317780518745,25.430317780518745,25.430317780518745,South La Jolla SMR
2098,24.572619143061633,24.572619143061633,24.572619143061633,South La Jolla SMR
2099,24.56553008220772,24.56553008220772,24.56553008220772,South La Jolla SMR
2100,23.416401644972062,23.416401644972062,23.416401644972062,South La Jolla SMR
1980,20.132661590775523,20.132661590775523,20.132661590775523,Cabrillo SMR
1981,22.214001451767693,22.214001451767693,22.214001451767693,Cabrillo SMR
1982,20.167446470029414,20.167446470029414,20.167446470029414,Cabrillo SMR
1983,19.562239922907864,19.562239922907864,19.562239922907864,Cabrillo SMR
1984,20.72910263411965,20.72910263411965,20.72910263411965,Cabrillo SMR
1985,21.575866775857087,21.575866775857087,21.575866775857087,Cabrillo SMR
1986,20.882520909132403,20.882520909132403,20.882520909132403,Cabrillo SMR
1987,20.60661569260124,20.60661569260124,20.60661569260124,Cabrillo SMR
1988,20.582810431202144,20.582810431202144,20.582810431202144,Cabrillo SMR
1989,23.321716906329595,23.321716906329595,23.321716906329595,Cabrillo SMR
1990,20.91781681198623,20.91781681198623,20.91781681198623,Cabrillo SMR
1991,20.90720451354271,20.90720451354271,20.90720451354271,Cabrillo SMR
1992,18.52797128729588,18.52797128729588,18.52797128729588,Cabrillo SMR
1993,21.697294151318527,21.697294151318527,21.697294151318527,Cabrillo SMR
1994,23.467153151492894,23.467153151492894,23.467153151492894,Cabrillo SMR
1995,21.862250667859414,21.862250667859414,21.862250667859414,Cabrillo SMR
1996,21.539542872123214,21.539542872123214,21.539542872123214,Cabrillo SMR
1997,20.430470939952908,20.430470939952908,20.430470939952908,Cabrillo SMR
1998,22.997103304448913,22.997103304448913,22.997103304448913,Cabrillo SMR
1999,24.563791181084977,24.563791181084977,24.563791181084977,Cabrillo SMR
2000,21.442889924631512,21.442889924631512,21.442889924631512,Cabrillo SMR
2001,22.296773944968535,22.296773944968535,22.296773944968535,Cabrillo SMR
2002,20.21984763672792,20.21984763672792,20.21984763672792,Cabrillo SMR
2003,23.89934444609688,23.89934444609688,23.89934444609688,Cabrillo SMR
2004,21.601801078818344,21.601801078818344,21.601801078818344,Cabrillo SMR
2005,22.04408686082611,22.04408686082611,22.04408686082611,Cabrillo SMR
2006,21.937041420279094,21.937041420279094,21.937041420279094,Cabrillo SMR
2007,20.75018220755557,20.75018220755557,20.75018220755557,Cabrillo SMR
2008,22.83144279732655,22.83144279732655,22.83144279732655,Cabrillo SMR
2009,20.39200876962389,20.39200876962389,20.39200876962389,Cabrillo SMR
2010,20.717500840079015,20.717500840079015,20.717500840079015,Cabrillo SMR
2011,23.812485369293135,23.812485369293135,23.812485369293135,Cabrillo SMR
2012,22.864173367353168,22.864173367353168,22.864173367353168,Cabrillo SMR
2013,21.31458219938106,21.31458219938106,21.31458219938106,Cabrillo SMR
2014,21.26122698755744,21.26122698755744,21.26122698755744,Cabrillo SMR
2015,22.0373184658749,22.0373184658749,22.0373184658749,Cabrillo SMR
2016,22.120192573935604,22.120192573935604,22.120192573935604,Cabrillo SMR
2017,21.99646001518773,21.99646001518773,21.99646001518773,Cabrillo SMR
2018,22.257587797433338,22.257587797433338,22.257587797433338,Cabrillo SMR
2019,22.94731749894145,22.94731749894145,22.94731749894145,Cabrillo SMR
2020,21.988650480018176,21.988650480018176,21.988650480018176,Cabrillo SMR
2021,21.903705055026414,21.903705055026414,21.903705055026414,Cabrillo SMR
2022,22.734230493644397,22.734230493644397,22.734230493644397,Cabrillo SMR
2023,25.315692046994364,25.315692046994364,25.315692046994364,Cabrillo SMR
2024,22.13414643817046,22.13414643817046,22.13414643817046,Cabrillo SMR
2025,22.056513391386613,22.056513391386613,22.056513391386613,Cabrillo SMR
2026,23.100904184226124,23.100904184226124,23.100904184226124,Cabrillo SMR
2027,23.81285213466409,23.81285213466409,23.81285213466409,Cabrillo SMR
2028,21.317917069736115,21.317917069736115,21.317917069736115,Cabrillo SMR
2029,22.175254269548585,22.175254269548585,22.175254269548585,Cabrillo SMR
2030,24.517335850871053,24.517335850871053,24.517335850871053,Cabrillo SMR
2031,22.654022207552313,22.654022207552313,22.654022207552313,Cabrillo SMR
2032,21.145922484852452,21.145922484852452,21.145922484852452,Cabrillo SMR
2033,22.28231659752554,22.28231659752554,22.28231659752554,Cabrillo SMR
2034,21.874547085026517,21.874547085026517,21.874547085026517,Cabrillo SMR
2035,23.328359153975306,23.328359153975306,23.328359153975306,Cabrillo SMR
2036,22.00796652218941,22.00796652218941,22.00796652218941,Cabrillo SMR
2037,24.831903562069698,24.831903562069698,24.831903562069698,Cabrillo SMR
2038,23.928954492046675,23.928954492046675,23.928954492046675,Cabrillo SMR
2039,21.59954245935641,21.59954245935641,21.59954245935641,Cabrillo SMR
2040,21.888878977818873,21.888878977818873,21.888878977818873,Cabrillo SMR
2041,21.16091176140278,21.16091176140278,21.16091176140278,Cabrillo SMR
2042,23.822488860336634,23.822488860336634,23.822488860336634,Cabrillo SMR
2043,23.688952938536133,23.688952938536133,23.688952938536133,Cabrillo SMR
2044,22.45630137779006,22.45630137779006,22.45630137779006,Cabrillo SMR
2045,22.670167590021375,22.670167590021375,22.670167590021375,Cabrillo SMR
2046,22.285384476885724,22.285384476885724,22.285384476885724,Cabrillo SMR
2047,24.42205368536744,24.42205368536744,24.42205368536744,Cabrillo SMR
2048,23.54874058813928,23.54874058813928,23.54874058813928,Cabrillo SMR
2049,24.174118820421576,24.174118820421576,24.174118820421576,Cabrillo SMR
2050,22.441219371657045,22.441219371657045,22.441219371657045,Cabrillo SMR
2051,22.76957078698702,22.76957078698702,22.76957078698702,Cabrillo SMR
2052,24.941132872596544,24.941132872596544,24.941132872596544,Cabrillo SMR
2053,21.83887794603014,21.83887794603014,21.83887794603014,Cabrillo SMR
2054,21.449911315930166,21.449911315930166,21.449911315930166,Cabrillo SMR
2055,23.828023268961296,23.828023268961296,23.828023268961296,Cabrillo SMR
2056,22.73201104649713,22.73201104649713,22.73201104649713,Cabrillo SMR
2057,23.18707550487864,23.18707550487864,23.18707550487864,Cabrillo SMR
2058,22.17810360174776,22.17810360174776,22.17810360174776,Cabrillo SMR
2059,23.59740498406186,23.59740498406186,23.59740498406186,Cabrillo SMR
2060,24.05376287270731,24.05376287270731,24.05376287270731,Cabrillo SMR
2061,22.070400258107533,22.070400258107533,22.070400258107533,Cabrillo SMR
2062,22.346830229762254,22.346830229762254,22.346830229762254,Cabrillo SMR
2063,22.563058026121542,22.563058026121542,22.563058026121542,Cabrillo SMR
2064,25.16091623521299,25.16091623521299,25.16091623521299,Cabrillo SMR
2065,23.544126268279676,23.544126268279676,23.544126268279676,Cabrillo SMR
2066,23.232746601356464,23.232746601356464,23.232746601356464,Cabrillo SMR
2067,22.255929576545864,22.255929576545864,22.255929576545864,Cabrillo SMR
2068,23.169219732888404,23.169219732888404,23.169219732888404,Cabrillo SMR
2069,23.698542454469912,23.698542454469912,23.698542454469912,Cabrillo SMR
2070,23.182910345180055,23.182910345180055,23.182910345180055,Cabrillo SMR
2071,25.224610587478118,25.224610587478118,25.224610587478118,Cabrillo SMR
2072,24.066528301237536,24.066528301237536,24.066528301237536,Cabrillo SMR
2073,22.46632308078883,22.46632308078883,22.46632308078883,Cabrillo SMR
2074,24.903104081365544,24.903104081365544,24.903104081365544,Cabrillo SMR
2075,23.601509267793887,23.601509267793887,23.601509267793887,Cabrillo SMR
2076,23.696699159860596,23.696699159860596,23.696699159860596,Cabrillo SMR
2077,22.478782721977414,22.478782721977414,22.478782721977414,Cabrillo SMR
2078,22.707548390439126,22.707548390439126,22.707548390439126,Cabrillo SMR
2079,24.973485415213002,24.973485415213002,24.973485415213002,Cabrillo SMR
2080,23.737274118723096,23.737274118723096,23.737274118723096,Cabrillo SMR
2081,24.195269099540965,24.195269099540965,24.195269099540965,Cabrillo SMR
2082,22.852866300657716,22.852866300657716,22.852866300657716,Cabrillo SMR
2083,24.71455401156587,24.71455401156587,24.71455401156587,Cabrillo SMR
2084,24.387027965907375,24.387027965907375,24.387027965907375,Cabrillo SMR
2085,24.129490990701637,24.129490990701637,24.129490990701637,Cabrillo SMR
2086,24.074360384061556,24.074360384061556,24.074360384061556,Cabrillo SMR
2087,22.651598636035487,22.651598636035487,22.651598636035487,Cabrillo SMR
2088,23.553701960686453,23.553701960686453,23.553701960686453,Cabrillo SMR
2089,24.907784074060306,24.907784074060306,24.907784074060306,Cabrillo SMR
2090,23.750518793375903,23.750518793375903,23.750518793375903,Cabrillo SMR
2091,23.585963897450338,23.585963897450338,23.585963897450338,Cabrillo SMR
2092,26.36952826161834,26.36952826161834,26.36952826161834,Cabrillo SMR
2093,25.67306154533264,25.67306154533264,25.67306154533264,Cabrillo SMR
2094,23.756566750195947,23.756566750195947,23.756566750195947,Cabrillo SMR
2095,25.473925173590327,25.473925173590327,25.473925173590327,Cabrillo SMR
2096,24.063307397008185,24.063307397008185,24.063307397008185,Cabrillo SMR
2097,25.3923487623958,25.3923487623958,25.3923487623958,Cabrillo SMR
2098,24.378508046841482,24.378508046841482,24.378508046841482,Cabrillo SMR
2099,24.527605413659572,24.527605413659572,24.527605413659572,Cabrillo SMR
2100,23.38667748071592,23.38667748071592,23.38667748071592,Cabrillo SMR
1980,17.18147244048893,20.63758738141382,12.340299772458508,California State Waters
1981,17.406243688521393,23.040678068906868,11.421409414767494,California State Waters
1982,16.859337768451105,21.600676648241627,11.462177989355089,California State Waters
1983,16.3851878733823,20.445924817846173,12.617934051025832,California State Waters
1984,17.394255997625496,21.818330653008704,12.315805006297994,California State Waters
1985,17.2597331682681,22.59188720405463,12.872401433897279,California State Waters
1986,17.355829144630924,21.8709311386295,13.13888629704273,California State Waters
1987,17.514403196581988,21.52849970105655,13.323341491214476,California State Waters
1988,17.184770142613594,20.909729488407454,12.977062044927916,California State Waters
1989,18.661004289583477,23.766479821506486,12.979818474244853,California State Waters
1990,16.559619894902422,21.656877203385967,11.51239320109673,California State Waters
1991,16.68365449285367,21.936454553884275,11.98047590276766,California State Waters
1992,15.63183678150908,19.55084629346571,12.86522383341532,California State Waters
1993,16.621559706897035,22.398230227594617,11.959666879382647,California State Waters
1994,17.811026378475542,24.218395668611297,11.955311759500594,California State Waters
1995,17.4250684692123,22.660155382695773,12.668695396514734,California State Waters
1996,17.456936276677325,22.490627191570326,12.869910899117464,California State Waters
1997,16.555637007654155,21.265946004317065,12.744771451947132,California State Waters
1998,19.05798579375809,23.492725281845733,12.692680900171384,California State Waters
1999,19.485467011624934,25.59682635521108,11.6374882706322,California State Waters
2000,16.985841140476953,22.085933132132002,12.111830812613897,California State Waters
2001,17.810745266027805,23.073338466642234,12.894549524384137,California State Waters
2002,17.045797547054836,21.035134701417622,13.097098719935957,California State Waters
2003,18.63616527551979,24.560064083384667,13.11743881852034,California State Waters
2004,17.281544664126724,22.484525821037355,12.00509355757901,California State Waters
2005,17.36574823278522,22.726155632901524,12.528271266819896,California State Waters
2006,17.553397632673974,23.07134246540631,12.736176962343944,California State Waters
2007,17.26203135168458,21.595106839047496,12.533426927611561,California State Waters
2008,17.714936934586415,23.379167801641557,11.980124104525112,California State Waters
2009,16.25292875056031,20.947860529978787,11.337379481494054,California State Waters
2010,17.005134495253692,21.626649382408303,12.559091191625093,California State Waters
2011,18.777115337130002,24.45093146944207,12.856718907284538,California State Waters
