year,mean,max,min,area
2000,0.7217786320386933,0.767520592441997,0.6781040314275337,Carrington Point SMR
2001,1.021698474472038,1.1027629976859288,0.8936426399783812,Carrington Point SMR
2002,1.5762774081766213,1.6646060831674045,1.5044120690491898,Carrington Point SMR
2003,2.3762493062665464,2.475639457849187,2.228149107897707,Carrington Point SMR
2004,-0.6619765265735502,-0.6446630393158657,-0.69616544186254,Carrington Point SMR
2005,0.10270178537307591,0.15642239216136744,0.053279784845120304,Carrington Point SMR
2006,-0.4285031264248822,-0.33921119494991814,-0.48216703742020073,Carrington Point SMR
2007,1.462858337952343,1.5257403688265647,1.4025181687889408,Carrington Point SMR
2008,-1.7165147335500919,-1.6051729151166363,-1.8274121785601416,Carrington Point SMR
2009,-3.924109215130437,-3.633199911396993,-4.23816269472556,Carrington Point SMR
2010,-0.2241874020623366,-0.05221427554825553,-0.33898439749532017,Carrington Point SMR
2011,1.1508409038933511,1.2676400701278006,0.9729759649878886,Carrington Point SMR
2012,1.581491353382874,1.6854618671776258,1.4497874203276417,Carrington Point SMR
2013,-0.8387854511029774,-0.6960887309760366,-1.0538218994961,Carrington Point SMR
2014,-0.38509504059219424,-0.3027820440505735,-0.5415457076629266,Carrington Point SMR
2015,1.4272316368859161,1.6040333466712795,1.2556732175622436,Carrington Point SMR
2016,0.39199303584025813,0.4619781569484438,0.2942905077653144,Carrington Point SMR
2017,-0.10778711156054636,0.07744549111411558,-0.2756226866168454,Carrington Point SMR
2018,0.26233354915665075,0.4169785855756558,0.18153620915101598,Carrington Point SMR
2019,1.8675482441108546,2.0842238059919787,1.6496258859509965,Carrington Point SMR
2020,0.24964450150106407,0.3101450528224383,0.13784307608761281,Carrington Point SMR
2021,-0.7247453228239292,-0.5869614411297626,-0.8365411668185203,Carrington Point SMR
2022,0.5273012129770708,0.5800391862765935,0.45948242655867233,Carrington Point SMR
2023,3.2153720170806657,3.3859134886490345,2.8799409280447534,Carrington Point SMR
2024,0.5377681121909497,0.7235813378496943,0.358600857418665,Carrington Point SMR
2025,-0.006711156238755696,0.23195445588567054,-0.21080662430144415,Carrington Point SMR
2026,1.7656515379338569,1.8396337410299175,1.673261199110069,Carrington Point SMR
2027,0.8961067859976536,0.9606263024699402,0.7681282491447021,Carrington Point SMR
2028,-0.13305977851854442,-0.043990004042370856,-0.29709249102186774,Carrington Point SMR
2029,-0.4537680442809891,-0.3678520552165949,-0.6111003566619004,Carrington Point SMR
2030,2.242121323339448,2.2825640215721634,2.1872222267409462,Carrington Point SMR
2031,-0.26010073612816126,-0.12543364778232657,-0.38086795130891815,Carrington Point SMR
2032,-2.45073439088061,-2.425185018066937,-2.4640813029467488,Carrington Point SMR
2033,-3.2614288876104403,-3.1729739400808157,-3.3198901979740647,Carrington Point SMR
2034,0.3906844637737545,0.5451310733955808,0.2739151308183594,Carrington Point SMR
2035,0.9510115177850006,1.104784986471138,0.7512734841607198,Carrington Point SMR
2036,-1.3586034548940056,-1.2700241069745495,-1.4416500952832294,Carrington Point SMR
2037,1.347822229968558,1.3771764651810585,1.3119646769086764,Carrington Point SMR
2038,1.3071590661108203,1.4051508849151908,1.2432258206642572,Carrington Point SMR
2039,0.6071373243481659,0.6840784237493693,0.496419495919735,Carrington Point SMR
2040,-1.7543872657184778,-1.6442790817025141,-1.8455500916490202,Carrington Point SMR
2041,-1.4411782051526838,-1.3529507762312711,-1.5257000069940787,Carrington Point SMR
2042,2.248630436524065,2.312608267673262,2.1909654452598417,Carrington Point SMR
2043,2.100427748573093,2.2773134997430446,1.918688555343337,Carrington Point SMR
2044,0.8624056564592865,0.9865119002318785,0.7420742721636024,Carrington Point SMR
2045,-0.13217680844989133,0.029204097173632704,-0.26145995034327996,Carrington Point SMR
2046,1.190424927508418,1.274056122861193,1.1285797607775585,Carrington Point SMR
2047,-0.0059141538022089435,0.04664246899789504,-0.10287986354651579,Carrington Point SMR
2048,1.2717286446489087,1.4493674435382609,1.1488864285703357,Carrington Point SMR
2049,1.7797968397884165,1.8721305456706503,1.6503833299576804,Carrington Point SMR
2050,-0.22115411203885435,-0.16485719828282086,-0.2977691434592309,Carrington Point SMR
2051,1.7167167421031237,1.7392570210266207,1.6915416905660194,Carrington Point SMR
2052,0.9465899324063459,1.0300038164175334,0.9006436521769565,Carrington Point SMR
2053,-2.433593599123873,-2.2983907476120855,-2.5027133369977683,Carrington Point SMR
2054,-0.9104430451731803,-0.8566345711321866,-0.9763180402560216,Carrington Point SMR
2055,-0.611538601288301,-0.4792968877536943,-0.7226596924941511,Carrington Point SMR
2056,-1.189766740618565,-1.0516716384287825,-1.31128723024867,Carrington Point SMR
2057,-0.273474502522203,-0.18811526054920336,-0.37802340220788366,Carrington Point SMR
2058,-1.9763993943896405,-1.8504449239535319,-2.119582086425858,Carrington Point SMR
2059,-0.5592155335233464,-0.46430750080694594,-0.6677583272826091,Carrington Point SMR
2060,2.2645993214693227,2.3336402022778273,2.1774874928729915,Carrington Point SMR
2061,0.08209402326878863,0.2542647865342538,-0.15658956544297808,Carrington Point SMR
2062,-1.314160988369493,-1.2795279977867224,-1.3583599939411322,Carrington Point SMR
2063,1.9138235440422022,1.9880863207932364,1.7871044158638298,Carrington Point SMR
2064,2.405182007928277,2.6496022370689225,2.2554653094938253,Carrington Point SMR
2065,0.13335201375487196,0.17219443929387523,0.09547853382948546,Carrington Point SMR
2066,-0.03557867095367347,0.0335014990037692,-0.0934559982908496,Carrington Point SMR
2067,-1.0617304303913155,-0.9437430999617291,-1.2555719998763415,Carrington Point SMR
2068,0.6034221297787555,0.6604452939594161,0.5164833940031315,Carrington Point SMR
2069,0.5120179124304395,0.5293346948596316,0.4932232274598576,Carrington Point SMR
2070,-1.015284734190389,-0.8856680092854212,-1.0868395487532823,Carrington Point SMR
2071,2.338725924976272,2.3500626305284413,2.32706979144778,Carrington Point SMR
2072,1.6088972595115376,1.769782111614088,1.4560561698764936,Carrington Point SMR
2073,-0.5214401571161295,-0.508380075679824,-0.5413524803264806,Carrington Point SMR
2074,0.12631286407416908,0.24980292968559326,0.019208855827841376,Carrington Point SMR
2075,0.9250960795016603,1.0157221708588295,0.828113071070586,Carrington Point SMR
2076,0.5835337322442816,0.6104080764557231,0.5311145772311221,Carrington Point SMR
2077,-0.035780810155767284,0.11117173881734743,-0.1989782052621969,Carrington Point SMR
2078,-0.20877937070194483,0.04932158875112691,-0.4096881644892747,Carrington Point SMR
2079,1.3385862305651035,1.42770390486762,1.276805201784864,Carrington Point SMR
2080,0.34782170637339976,0.4348416006628142,0.3041896573717011,Carrington Point SMR
2081,-0.35763549207666046,-0.17769907524341022,-0.5256456316080929,Carrington Point SMR
2082,-1.4899090710358358,-1.3845374577851182,-1.6617309002165612,Carrington Point SMR
2083,1.6985623711234652,1.8009664526268594,1.5954533509490254,Carrington Point SMR
2084,-0.6082260456634749,-0.5268265595168167,-0.7281912724914825,Carrington Point SMR
2085,-1.18703083899896,-0.9542605755921798,-1.3759813971661679,Carrington Point SMR
2086,0.5684112580862953,0.6193939092017935,0.49673629207487835,Carrington Point SMR
2087,-0.009804221884229728,0.0713351930215218,-0.09338921677224832,Carrington Point SMR
2088,0.7522091861836273,0.9108356341864798,0.6376984745079533,Carrington Point SMR
2089,-0.3116836445506846,-0.10347341556819245,-0.47308848986254404,Carrington Point SMR
2090,-0.010686833147331024,0.031044220398506184,-0.03565196726473374,Carrington Point SMR
2091,-1.1440239362143256,-1.0777637045829849,-1.187344117681068,Carrington Point SMR
2092,2.746445113681554,2.935391015497764,2.605437304937716,Carrington Point SMR
2093,0.3527514170450144,0.42828650350679354,0.25558163860573657,Carrington Point SMR
2094,-0.2356287153382214,-0.18693461266439826,-0.2861311713492114,Carrington Point SMR
2095,1.6377898442026069,1.7469364979597373,1.5776502187111028,Carrington Point SMR
2096,0.1592618444359104,0.33388397788120017,0.03563661206502289,Carrington Point SMR
2097,3.1193202160402294,3.226748912150896,3.04914193734718,Carrington Point SMR
2098,1.3973182278104044,1.465629265854954,1.3509409032748003,Carrington Point SMR
2099,-0.86047273686633,-0.6757214202130335,-1.1198272736846668,Carrington Point SMR
2100,-0.2661420534366421,-0.15169233998881992,-0.38071545577868093,Carrington Point SMR
1990,-1.241145827094634,-1.241145827094634,-1.241145827094634,Skunk Point SMR
1991,-1.0968022949198009,-1.0968022949198009,-1.0968022949198009,Skunk Point SMR
1992,-1.5508044486005979,-1.5508044486005979,-1.5508044486005979,Skunk Point SMR
1993,0.0478561774554791,0.0478561774554791,0.0478561774554791,Skunk Point SMR
1994,1.1847448078768856,1.1847448078768856,1.1847448078768856,Skunk Point SMR
1995,0.19287154749183344,0.19287154749183344,0.19287154749183344,Skunk Point SMR
1996,0.6767413113258876,0.6767413113258876,0.6767413113258876,Skunk Point SMR
1997,-0.9070321153645153,-0.9070321153645153,-0.9070321153645153,Skunk Point SMR
1998,1.7887299563187185,1.7887299563187185,1.7887299563187185,Skunk Point SMR
1999,1.6525649066527883,1.6525649066527883,1.6525649066527883,Skunk Point SMR
2000,0.7197112722465491,0.7197112722465491,0.7197112722465491,Skunk Point SMR
2001,1.1027629976859288,1.1027629976859288,1.1027629976859288,Skunk Point SMR
2002,1.5598140723132694,1.5598140723132694,1.5598140723132694,Skunk Point SMR
2003,2.228149107897707,2.228149107897707,2.228149107897707,Skunk Point SMR
2004,-0.645101098542245,-0.645101098542245,-0.645101098542245,Skunk Point SMR
2005,0.15642239216136744,0.15642239216136744,0.15642239216136744,Skunk Point SMR
2006,-0.48216703742020073,-0.48216703742020073,-0.48216703742020073,Skunk Point SMR
2007,1.4603164762415233,1.4603164762415233,1.4603164762415233,Skunk Point SMR
2008,-1.8274121785601416,-1.8274121785601416,-1.8274121785601416,Skunk Point SMR
2009,-4.23816269472556,-4.23816269472556,-4.23816269472556,Skunk Point SMR
2010,-0.33898439749532017,-0.33898439749532017,-0.33898439749532017,Skunk Point SMR
2011,0.9729759649878886,0.9729759649878886,0.9729759649878886,Skunk Point SMR
2012,1.4497874203276417,1.4497874203276417,1.4497874203276417,Skunk Point SMR
2013,-0.7664457228367958,-0.7664457228367958,-0.7664457228367958,Skunk Point SMR
2014,-0.5415457076629266,-0.5415457076629266,-0.5415457076629266,Skunk Point SMR
2015,1.6040333466712795,1.6040333466712795,1.6040333466712795,Skunk Point SMR
2016,0.4619781569484438,0.4619781569484438,0.4619781569484438,Skunk Point SMR
2017,-0.2756226866168454,-0.2756226866168454,-0.2756226866168454,Skunk Point SMR
2018,0.4169785855756558,0.4169785855756558,0.4169785855756558,Skunk Point SMR
2019,1.868795040389589,1.868795040389589,1.868795040389589,Skunk Point SMR
2020,0.30094537559314105,0.30094537559314105,0.30094537559314105,Skunk Point SMR
2021,-0.5869614411297626,-0.5869614411297626,-0.5869614411297626,Skunk Point SMR
2022,0.5800391862765935,0.5800391862765935,0.5800391862765935,Skunk Point SMR
2023,3.3859134886490345,3.3859134886490345,3.3859134886490345,Skunk Point SMR
2024,0.7235813378496943,0.7235813378496943,0.7235813378496943,Skunk Point SMR
2025,-0.21080662430144415,-0.21080662430144415,-0.21080662430144415,Skunk Point SMR
2026,1.8396337410299175,1.8396337410299175,1.8396337410299175,Skunk Point SMR
2027,0.9595658063783183,0.9595658063783183,0.9595658063783183,Skunk Point SMR
2028,-0.29709249102186774,-0.29709249102186774,-0.29709249102186774,Skunk Point SMR
2029,-0.382351720964472,-0.382351720964472,-0.382351720964472,Skunk Point SMR
2030,2.2825640215721634,2.2825640215721634,2.2825640215721634,Skunk Point SMR
2031,-0.38086795130891815,-0.38086795130891815,-0.38086795130891815,Skunk Point SMR
2032,-2.462936851628143,-2.462936851628143,-2.462936851628143,Skunk Point SMR
2033,-3.29142252477644,-3.29142252477644,-3.29142252477644,Skunk Point SMR
2034,0.35300718710732326,0.35300718710732326,0.35300718710732326,Skunk Point SMR
2035,0.996976082723144,0.996976082723144,0.996976082723144,Skunk Point SMR
2036,-1.4416500952832294,-1.4416500952832294,-1.4416500952832294,Skunk Point SMR
2037,1.3543255478159395,1.3543255478159395,1.3543255478159395,Skunk Point SMR
2038,1.273100492753013,1.273100492753013,1.273100492753013,Skunk Point SMR
2039,0.496419495919735,0.496419495919735,0.496419495919735,Skunk Point SMR
2040,-1.8455500916490202,-1.8455500916490202,-1.8455500916490202,Skunk Point SMR
2041,-1.3529507762312711,-1.3529507762312711,-1.3529507762312711,Skunk Point SMR
2042,2.1909654452598417,2.1909654452598417,2.1909654452598417,Skunk Point SMR
2043,1.918688555343337,1.918688555343337,1.918688555343337,Skunk Point SMR
2044,0.8586307969823785,0.8586307969823785,0.8586307969823785,Skunk Point SMR
2045,-0.26145995034327996,-0.26145995034327996,-0.26145995034327996,Skunk Point SMR
2046,1.1686388988865026,1.1686388988865026,1.1686388988865026,Skunk Point SMR
2047,0.038494933141993926,0.038494933141993926,0.038494933141993926,Skunk Point SMR
2048,1.4493674435382609,1.4493674435382609,1.4493674435382609,Skunk Point SMR
2049,1.6503833299576804,1.6503833299576804,1.6503833299576804,Skunk Point SMR
2050,-0.20083599437451127,-0.20083599437451127,-0.20083599437451127,Skunk Point SMR
2051,1.719351514716731,1.719351514716731,1.719351514716731,Skunk Point SMR
2052,0.9006436521769565,0.9006436521769565,0.9006436521769565,Skunk Point SMR
2053,-2.2983907476120855,-2.2983907476120855,-2.2983907476120855,Skunk Point SMR
2054,-0.8566345711321866,-0.8566345711321866,-0.8566345711321866,Skunk Point SMR
2055,-0.4792968877536943,-0.4792968877536943,-0.4792968877536943,Skunk Point SMR
2056,-1.2063413531782423,-1.2063413531782423,-1.2063413531782423,Skunk Point SMR
2057,-0.18811526054920336,-0.18811526054920336,-0.18811526054920336,Skunk Point SMR
2058,-2.119582086425858,-2.119582086425858,-2.119582086425858,Skunk Point SMR
2059,-0.46430750080694594,-0.46430750080694594,-0.46430750080694594,Skunk Point SMR
2060,2.2826702692571494,2.2826702692571494,2.2826702692571494,Skunk Point SMR
2061,0.2542647865342538,0.2542647865342538,0.2542647865342538,Skunk Point SMR
2062,-1.304594973380624,-1.304594973380624,-1.304594973380624,Skunk Point SMR
2063,1.7871044158638298,1.7871044158638298,1.7871044158638298,Skunk Point SMR
2064,2.2554653094938253,2.2554653094938253,2.2554653094938253,Skunk Point SMR
2065,0.09547853382948546,0.09547853382948546,0.09547853382948546,Skunk Point SMR
2066,0.0335014990037692,0.0335014990037692,0.0335014990037692,Skunk Point SMR
2067,-1.2555719998763415,-1.2555719998763415,-1.2555719998763415,Skunk Point SMR
2068,0.5164833940031315,0.5164833940031315,0.5164833940031315,Skunk Point SMR
2069,0.5293346948596316,0.5293346948596316,0.5293346948596316,Skunk Point SMR
2070,-1.0868395487532823,-1.0868395487532823,-1.0868395487532823,Skunk Point SMR
2071,2.32706979144778,2.32706979144778,2.32706979144778,Skunk Point SMR
2072,1.769782111614088,1.769782111614088,1.769782111614088,Skunk Point SMR
2073,-0.5145879153420836,-0.5145879153420836,-0.5145879153420836,Skunk Point SMR
2074,0.10992680670907262,0.10992680670907262,0.10992680670907262,Skunk Point SMR
2075,1.0157221708588295,1.0157221708588295,1.0157221708588295,Skunk Point SMR
2076,0.5311145772311221,0.5311145772311221,0.5311145772311221,Skunk Point SMR
2077,0.11117173881734743,0.11117173881734743,0.11117173881734743,Skunk Point SMR
2078,0.04932158875112691,0.04932158875112691,0.04932158875112691,Skunk Point SMR
2079,1.276805201784864,1.276805201784864,1.276805201784864,Skunk Point SMR
2080,0.30443386108568404,0.30443386108568404,0.30443386108568404,Skunk Point SMR
2081,-0.5256456316080929,-0.5256456316080929,-0.5256456316080929,Skunk Point SMR
2082,-1.6617309002165612,-1.6617309002165612,-1.6617309002165612,Skunk Point SMR
2083,1.8009664526268594,1.8009664526268594,1.8009664526268594,Skunk Point SMR
2084,-0.5268265595168167,-0.5268265595168167,-0.5268265595168167,Skunk Point SMR
2085,-1.2308505442385318,-1.2308505442385318,-1.2308505442385318,Skunk Point SMR
2086,0.5891035729822143,0.5891035729822143,0.5891035729822143,Skunk Point SMR
2087,-0.09338921677224832,-0.09338921677224832,-0.09338921677224832,Skunk Point SMR
2088,0.6376984745079533,0.6376984745079533,0.6376984745079533,Skunk Point SMR
2089,-0.10347341556819245,-0.10347341556819245,-0.10347341556819245,Skunk Point SMR
2090,0.031044220398506184,0.031044220398506184,0.031044220398506184,Skunk Point SMR
2091,-1.1669639863789243,-1.1669639863789243,-1.1669639863789243,Skunk Point SMR
2092,2.935391015497764,2.935391015497764,2.935391015497764,Skunk Point SMR
2093,0.42828650350679354,0.42828650350679354,0.42828650350679354,Skunk Point SMR
2094,-0.18693461266439826,-0.18693461266439826,-0.18693461266439826,Skunk Point SMR
2095,1.5776502187111028,1.5776502187111028,1.5776502187111028,Skunk Point SMR
2096,0.03563661206502289,0.03563661206502289,0.03563661206502289,Skunk Point SMR
2097,3.04914193734718,3.04914193734718,3.04914193734718,Skunk Point SMR
2098,1.3753845143014587,1.3753845143014587,1.3753845143014587,Skunk Point SMR
2099,-1.1198272736846668,-1.1198272736846668,-1.1198272736846668,Skunk Point SMR
2100,-0.15169233998881992,-0.15169233998881992,-0.15169233998881992,Skunk Point SMR
1990,-1.5615592324568734,-1.3034240787859694,-1.9629917461574458,South Point SMR
1991,-1.153711110122862,-0.9746239932796996,-1.3318668453702323,South Point SMR
1992,-1.4671186107464205,-1.2775005696116999,-1.6916531982225145,South Point SMR
1993,-0.44684175846689556,-0.3288733779809263,-0.5932530158325982,South Point SMR
1994,1.2188291998165777,1.2468323703421724,1.1793484362826376,South Point SMR
1995,0.08785879220606792,0.2850854964093976,-0.0776705051951474,South Point SMR
1996,0.8111859492825862,1.0142529394163802,0.6072456882416155,South Point SMR
1997,-0.7963700453046935,-0.6978415954339425,-0.9802026370520736,South Point SMR
1998,1.5073103061854833,1.607135032124944,1.4381361458899349,South Point SMR
1999,1.841893809458507,1.9371829804761624,1.7439526614000158,South Point SMR
2000,1.1318655162652587,1.3170534867367856,1.0360936853853353,South Point SMR
2001,1.282870992608866,1.491094769506077,1.1220626693179554,South Point SMR
2002,1.67382502797692,1.690351404213036,1.6610180646462176,South Point SMR
2003,2.1844083513411356,2.3411315975409472,2.0459234235143526,South Point SMR
2004,-0.5719296104545606,-0.48541178588350675,-0.6725111142245019,South Point SMR
2005,0.11317374682640964,0.26102472582259395,-0.07062057369064689,South Point SMR
2006,-0.8033410092879171,-0.736937397014259,-0.9239338889766309,South Point SMR
2007,1.1914883675144299,1.4468051620832902,0.9833083662488562,South Point SMR
2008,-2.1823792023690864,-1.9965588941417067,-2.3893467688852503,South Point SMR
2009,-4.284058786051975,-3.8200392427833307,-4.6798004489632135,South Point SMR
2010,-0.2531876760081957,-0.18059819192220417,-0.30427447482961867,South Point SMR
2011,0.9535958616464425,1.028878200882108,0.8989833914879917,South Point SMR
2012,0.9733332496829649,1.1054136685115346,0.7215859476938533,South Point SMR
2013,-0.6146906781081505,-0.49518403981101144,-0.7093052599807557,South Point SMR
2014,-0.3684830917385729,-0.3130390471973037,-0.44241359968428284,South Point SMR
2015,1.8307744774375625,2.027569541181659,1.631708114607136,South Point SMR
2016,0.48007543801198693,0.6764836465370365,0.36179326977729787,South Point SMR
2017,-0.3424413246327103,-0.23764420346399362,-0.47083704310136554,South Point SMR
2018,0.5195997552797209,0.6065636202196139,0.44235252193253416,South Point SMR
2019,1.4999975736218711,1.6580963231453119,1.209707084085391,South Point SMR
2020,-0.05313061530830154,0.09725902070266557,-0.1775016549341082,South Point SMR
2021,-0.601343951213226,-0.5396630827893496,-0.7068079800936893,South Point SMR
2022,0.6010458501815515,0.8075765992039408,0.4755830000795278,South Point SMR
2023,3.4836016433728574,3.624645929852978,3.3359759267920097,South Point SMR
2024,0.7960038133057985,0.9261503541519289,0.657655649023706,South Point SMR
2025,0.07405915050807958,0.2032133242009877,-0.09759214288140683,South Point SMR
2026,2.2545436097181892,2.281560185848864,2.230135035261913,South Point SMR
2027,0.8723741375980497,1.0046462681503385,0.79274020837763,South Point SMR
2028,0.07753101365802688,0.2546412112804788,-0.039781234629352014,South Point SMR
2029,-0.3217296820605462,-0.22782145018465627,-0.40654147039261446,South Point SMR
2030,2.3944230604952175,2.7339595969518804,2.184834354285183,South Point SMR
2031,-0.6974256752909712,-0.6701260851415718,-0.7200107370726876,South Point SMR
2032,-2.6476886801682924,-2.5680588562694275,-2.7450066751395923,South Point SMR
2033,-3.7318249412045525,-3.103372841133531,-4.061604978875206,South Point SMR
2034,0.2891290937617927,0.6006954653116026,0.11003457107329595,South Point SMR
2035,0.4564050069328533,0.7451181225848877,0.30340508646651543,South Point SMR
2036,-1.6842821452032954,-1.5462365130808138,-1.8029855905372933,South Point SMR
2037,1.3838678484021376,1.4827288863704737,1.3168966844116206,South Point SMR
2038,0.8289120706043901,0.9596646911105431,0.7194598401235517,South Point SMR
2039,0.6740875262479366,0.7151337684373935,0.6362093975939125,South Point SMR
2040,-1.7736316470288311,-1.5558845995621233,-2.037068624069189,South Point SMR
2041,-1.0602268398163812,-0.9655630568045162,-1.1154015759978364,South Point SMR
2042,2.462152255636275,2.5952742992864515,2.224819164429384,South Point SMR
2043,2.4877546016476657,2.8422581187676137,2.1108650223858767,South Point SMR
2044,1.02265634464415,1.1941798072791272,0.8056183702815538,South Point SMR
2045,0.20797532096285565,0.4385033227914086,0.06146295436704108,South Point SMR
2046,1.3302587795136382,1.5278127663450718,1.1963832105556342,South Point SMR
2047,0.1232740014100943,0.18704094637143598,0.014988284360718751,South Point SMR
2048,1.6819630296899142,2.1417973172533635,1.3632562504310854,South Point SMR
2049,1.3108204621030737,1.356458638632951,1.287147482662359,South Point SMR
2050,-0.11017845010535392,0.17680154030739104,-0.2853258487654138,South Point SMR
2051,1.6238578271820074,1.6978606833373604,1.5362378385941895,South Point SMR
2052,0.8586946041064655,1.1975025455207735,0.6548947686504043,South Point SMR
2053,-2.2573271281579976,-2.2195683800696386,-2.303127531927757,South Point SMR
2054,-0.8436299235621701,-0.7378293061994583,-0.9911324847883733,South Point SMR
2055,-0.8877293126812992,-0.7834916527088147,-0.9739946815725702,South Point SMR
2056,-1.8096035277756393,-1.5620095143072632,-2.2854707485835704,South Point SMR
2057,-0.14148995942034284,-0.00923401057631068,-0.24063433508273135,South Point SMR
2058,-1.9807754814344338,-1.5851363829026788,-2.302923996755794,South Point SMR
2059,-0.14258670221605504,-0.08630452382853093,-0.20814987608608249,South Point SMR
2060,1.867775858905259,2.2677351293469172,1.5363317438193889,South Point SMR
2061,0.22087142236965462,0.3153714577505653,0.0841522708098239,South Point SMR
2062,-1.4818719072167592,-1.3667852711503592,-1.6955991176727387,South Point SMR
2063,1.7573500900023191,1.8391185827675507,1.6880550039819475,South Point SMR
2064,2.127586620567026,2.1421209591010424,2.1093131507167833,South Point SMR
2065,0.15442824596125368,0.18104268908695076,0.12391964303639469,South Point SMR
2066,0.25914668974287025,0.623437053938364,0.07480146684268973,South Point SMR
2067,-1.4666511403248446,-1.400890039575156,-1.5427771862702961,South Point SMR
2068,0.24547077799291253,0.39278626718390086,0.1717987493508204,South Point SMR
2069,0.2269645663843581,0.41320001923356386,-0.026749265664772537,South Point SMR
2070,-0.7585865201376798,-0.6410148830454006,-0.9343425249152588,South Point SMR
2071,2.1264155340854636,2.40954735744846,1.8545272745422992,South Point SMR
2072,1.8714093762974606,1.979319918205043,1.792336285205895,South Point SMR
2073,-0.3580452402458943,-0.25981883417181706,-0.4578490422291104,South Point SMR
2074,0.0839016657821053,0.1455716533869449,0.004319868898694068,South Point SMR
2075,1.1201383418022353,1.4584053067897749,0.8152170580543192,South Point SMR
2076,0.3080573856388706,0.35147572382586034,0.24639902345857934,South Point SMR
2077,0.33895121946810985,0.4383912227131006,0.14788340245582177,South Point SMR
2078,0.22143935229525388,0.3397688190497732,0.13258727305046136,South Point SMR
2079,1.3535973349919115,1.3976305055045728,1.2936985914227357,South Point SMR
2080,0.20252918896113195,0.20871682269110892,0.19055523809771202,South Point SMR
2081,-0.22859034298656175,0.025274801504227895,-0.49210798523796484,South Point SMR
2082,-1.449473286580157,-1.3814994051877179,-1.4882108370821179,South Point SMR
2083,1.6689654973037555,1.7514029783436555,1.57760452845487,South Point SMR
2084,-0.8560935860789343,-0.7417632769248783,-0.9601708934773718,South Point SMR
2085,-1.4569159804596066,-1.3017168092152822,-1.6211254138599607,South Point SMR
2086,1.1318685113665563,1.2112456145847688,1.077848349535909,South Point SMR
2087,-0.759938130424981,-0.6989366021836254,-0.8409770270215802,South Point SMR
2088,0.4016958227638045,0.4226359269937845,0.36976419635957924,South Point SMR
2089,0.13215727542521094,0.5391670746051105,-0.07316066398164267,South Point SMR
2090,-0.5571059998545836,-0.3203458589735675,-0.9484255102384296,South Point SMR
2091,-1.3463887435644217,-1.289594492738395,-1.3834526040761332,South Point SMR
2092,2.3416428826412066,2.607287889871131,2.1683782393569437,South Point SMR
2093,0.49602180251319794,0.7410984179213074,0.2796749304946573,South Point SMR
2094,-0.6676953179734385,-0.49656957974220006,-0.9308081490100335,South Point SMR
2095,1.409653767348215,1.729601136170917,0.8058881967795593,South Point SMR
2096,-0.34295492213404916,-0.2328453975099407,-0.5095579860270121,South Point SMR
2097,3.3224638608076282,3.3641886787073716,3.297198016894388,South Point SMR
2098,1.5646063577123346,1.6418719290264931,1.4216031696703268,South Point SMR
2099,-1.3339895437592328,-1.1714573407161915,-1.632688017249425,South Point SMR
2100,0.3431856297942512,0.6387541960495362,0.16016334594108272,South Point SMR
1990,-1.334803927834649,-1.2759584956529153,-1.4138427795774042,Gull Island SMR
1991,-1.0362292888351199,-1.0231309738528793,-1.0431597522675986,Gull Island SMR
1992,-1.3253063153326459,-1.0412979126179494,-1.5906933958345153,Gull Island SMR
1993,-0.08573479567158888,0.05225166865843889,-0.2489466611263822,Gull Island SMR
1994,0.8605324460181288,1.0390155719479068,0.741846206315163,Gull Island SMR
1995,0.2552055316014048,0.32772031253536227,0.11741184536064253,Gull Island SMR
1996,0.7293058302077663,0.8345897161598046,0.6377288879507184,Gull Island SMR
1997,-0.8159910075508149,-0.771263481658579,-0.8928596197252965,Gull Island SMR
1998,1.6911105550809182,1.7472920362968942,1.6166452039008377,Gull Island SMR
1999,1.3268010425870795,1.588576605463846,1.0053911215595548,Gull Island SMR
2000,1.0438217158039744,1.220917060424302,0.8750286399690523,Gull Island SMR
2001,1.1029728677168198,1.1966198193830238,1.0100769563800966,Gull Island SMR
2002,1.6506732668267556,1.7273434448033278,1.6060900770385107,Gull Island SMR
2003,2.190543403824833,2.29707665747161,2.1190627218464826,Gull Island SMR
2004,-0.575894946011759,-0.5130844365303062,-0.682504523489623,Gull Island SMR
2005,-0.2024660490080746,0.007208533595299826,-0.37152310232681884,Gull Island SMR
2006,-0.3092461448926578,-0.15860249470407695,-0.4060956423616453,Gull Island SMR
2007,1.3774479041522565,1.4519308239809163,1.2980165081750883,Gull Island SMR
2008,-1.6651231754664693,-1.5400204787992848,-1.7812737542522257,Gull Island SMR
2009,-4.2405863145937195,-4.066575248604483,-4.391371122634801,Gull Island SMR
2010,-0.3363581322695109,-0.2950253187764176,-0.41296658746848536,Gull Island SMR
2011,0.7605855431208113,0.8165042962807938,0.6543649037316648,Gull Island SMR
2012,1.3277569932801743,1.6302693959099237,1.0516427837038478,Gull Island SMR
2013,-1.0180983774727643,-0.8829313346040735,-1.2526200181215614,Gull Island SMR
2014,-0.3168193676922648,-0.16053048118793356,-0.5191160603128004,Gull Island SMR
2015,1.9372141169580661,2.0571583546486494,1.7228876716202528,Gull Island SMR
2016,-0.004366301048634114,0.2522708266496032,-0.3276089218353171,Gull Island SMR
2017,-0.07110174382621892,-0.05630867476240198,-0.08358898771981771,Gull Island SMR
