year,mean,max,min,area
1999,-0.196272509989184,0.05253222879159093,-0.502299937566623,Central Coast Bioregion
2000,-0.2990847512461895,-0.13509332096398377,-0.45964209322629146,Central Coast Bioregion
2001,-0.4214191945487378,0.06396133357740255,-0.5624752454775584,Central Coast Bioregion
2002,0.10718508757946611,0.2509750390923908,-0.1649686511168214,Central Coast Bioregion
2003,-0.2924864418526626,-0.07802084190320896,-0.39447683647472265,Central Coast Bioregion
2004,0.26215054934478277,0.7905323005529525,-0.11711393359929682,Central Coast Bioregion
2005,1.5553257118365265,3.5029717396469886,0.35871558774187623,Central Coast Bioregion
2006,-0.14770319793184553,0.13373127887619288,-0.3756549510695743,Central Coast Bioregion
2007,-0.457103803566729,-0.1762155113341809,-0.7158286762211866,Central Coast Bioregion
2008,0.4216939715772615,0.8813540569847833,-0.05751578530928818,Central Coast Bioregion
2009,0.7035071573706789,1.8597937159661093,0.02345492687471805,Central Coast Bioregion
2010,-0.04277263857757196,0.22494860116832324,-0.2661775844631935,Central Coast Bioregion
2011,0.2748632182838609,0.6436878110336413,-0.15928939741713496,Central Coast Bioregion
2012,-0.08933223889746505,0.6802790267362494,-0.23659689592021868,Central Coast Bioregion
2013,-0.03227599273624895,0.1535932129187645,-0.20869637509982122,Central Coast Bioregion
2014,0.07394240724419739,0.24316893815019042,-0.45734519145428637,Central Coast Bioregion
2015,-0.497297990474766,0.0005732465836203151,-0.6603350468836138,Central Coast Bioregion
2016,0.8053955205495058,1.9972379260901492,0.06607117169525192,Central Coast Bioregion
2017,0.7262673778817471,2.186990031619204,0.17185291342552866,Central Coast Bioregion
2018,0.035560807511822994,0.2512341057752882,-0.23745040737421788,Central Coast Bioregion
2019,-0.15333301596604418,0.15043997808422038,-0.45348418890163933,Central Coast Bioregion
2020,0.12666595284349227,0.4816725396783103,-0.15472936726718953,Central Coast Bioregion
2021,-0.4073572228479558,-0.23799272393449664,-0.5633787579299301,Central Coast Bioregion
2022,-0.18379355089620084,0.03637110056863006,-0.2995179427863534,Central Coast Bioregion
2023,-0.08164618354361268,0.27511669647377623,-0.3234526766455211,Central Coast Bioregion
2024,0.040201857241054274,0.4877605199856787,-0.17084248774605726,Central Coast Bioregion
2025,-0.16752544076377954,0.26341411895329875,-0.5800628242707362,Central Coast Bioregion
2026,0.12899746424879305,0.525631359152594,-0.2648737296859612,Central Coast Bioregion
2027,-0.010529719961761483,0.6024388708262186,-0.34935983900369133,Central Coast Bioregion
2028,-0.15058406064542318,0.17901073369739517,-0.3918858842665627,Central Coast Bioregion
2029,0.11053443057175265,0.6571394314889398,-0.3560829303527651,Central Coast Bioregion
2030,-0.24481632327762712,0.016146265552458933,-0.42229499957458844,Central Coast Bioregion
2031,0.7775125357025696,1.4953059986738535,0.3997984669095293,Central Coast Bioregion
2032,0.6746301666892182,1.5468790852382495,0.030083493093167164,Central Coast Bioregion
2033,0.5188139495296409,1.404803245316646,0.22696499167268477,Central Coast Bioregion
2034,-0.12473408823008013,0.2875733844910857,-0.5629574820384788,Central Coast Bioregion
2035,0.21454192398603764,1.7240276342458332,-0.2347211671723408,Central Coast Bioregion
2036,-0.17350452307055947,0.1861766042418266,-0.43869051791568076,Central Coast Bioregion
2037,0.06703248782928292,0.3856964803777735,-0.14287566572475474,Central Coast Bioregion
2038,0.0492536880576368,0.46895303760755613,-0.3509875729925487,Central Coast Bioregion
2039,-0.23092679452027798,0.013479739118605059,-0.3760375091059946,Central Coast Bioregion
2040,0.44459323028424264,1.297427852438123,0.2065104684163425,Central Coast Bioregion
2041,0.282032075471064,0.5596925088755941,0.014790420182002183,Central Coast Bioregion
2042,-0.270604673935234,0.047516331360400114,-0.4796063036928737,Central Coast Bioregion
2043,-0.296865213503745,-0.19336427919684515,-0.5090385999583646,Central Coast Bioregion
2044,-0.6838259913163388,-0.34371922722543763,-0.8660579143442362,Central Coast Bioregion
2045,-0.2166798881890729,0.0973891325476924,-0.40874894505949855,Central Coast Bioregion
2046,-0.3090353576097967,-0.135149071337826,-0.49048722841056325,Central Coast Bioregion
2047,-0.12692508835417166,0.19658155687972895,-0.4656333483440444,Central Coast Bioregion
2048,-0.24582189621105788,0.09258827344711344,-0.45647788389556515,Central Coast Bioregion
2049,0.1404051792462392,0.5579474599207634,-0.07124528191418895,Central Coast Bioregion
2050,-0.31364128074449904,-0.05624333447372407,-0.5311674864425233,Central Coast Bioregion
2051,-0.28102610638272074,0.035745551083497515,-0.44527829906441696,Central Coast Bioregion
2052,-0.25561619435743793,-0.0549889462988285,-0.39834502602270994,Central Coast Bioregion
2053,0.6011314178081042,0.9917109633285714,0.27209244659262793,Central Coast Bioregion
2054,1.101188128148048,1.7072392349367365,0.4069563432432311,Central Coast Bioregion
2055,0.9248767971996499,1.910000967655618,0.18081349005963282,Central Coast Bioregion
2056,0.7738429398814646,1.3203344764805662,0.26091060135780064,Central Coast Bioregion
2057,-0.12406526855775794,0.3897902783646872,-0.5272201499129335,Central Coast Bioregion
2058,0.11493862964240517,0.3890007653446227,-0.12563316178638545,Central Coast Bioregion
2059,-0.12388247509675396,0.18768058551255118,-0.34831033907555825,Central Coast Bioregion
2060,0.42793694235630597,1.0134088527968568,-0.041365376899394325,Central Coast Bioregion
2061,0.6677843406183829,1.522949469372878,-0.15740594648639264,Central Coast Bioregion
2062,0.22026464648612035,0.668880923003688,0.009908343428904388,Central Coast Bioregion
2063,-0.3805289761923652,-0.17090599388864472,-0.5554618926742493,Central Coast Bioregion
2064,-0.06454471006997878,0.20261516504940227,-0.2823831924801123,Central Coast Bioregion
2065,0.07107870735938535,0.35849212957577936,-0.24962671600826652,Central Coast Bioregion
2066,-0.16749643389788393,0.02264771505572243,-0.2890736488296716,Central Coast Bioregion
2067,-0.02558420537994757,0.36010623622185056,-0.2766348211472299,Central Coast Bioregion
2068,0.46769898613119676,0.9484492214835448,0.06545183275659007,Central Coast Bioregion
2069,-0.3144212374618986,-0.04369615467425189,-0.603842620023405,Central Coast Bioregion
2070,-0.14818477397987598,0.1633832980684051,-0.5887391864919173,Central Coast Bioregion
2071,-0.3515344228364341,-0.06548975048921085,-0.4995045288864635,Central Coast Bioregion
2072,-0.23180042824857536,-0.046478430145374325,-0.393337658478685,Central Coast Bioregion
2073,0.4890556270481822,1.0696432612928402,0.07760619536861951,Central Coast Bioregion
2074,0.92192212477483,2.2897072206115907,0.3235815102454823,Central Coast Bioregion
2075,-0.23003438699818696,0.32314368336918636,-0.4742716760121665,Central Coast Bioregion
2076,-0.1922359583091709,-0.019521290273335035,-0.4177816785943105,Central Coast Bioregion
2077,0.11331972352214237,0.6045680987907346,-0.31671977610671187,Central Coast Bioregion
2078,-0.3678633222703659,-0.1290901156082654,-0.5914078880605842,Central Coast Bioregion
2079,0.09897087337715342,0.7901442259628092,-0.2841302175215021,Central Coast Bioregion
2080,-0.39727672006960185,-0.0041394949647185885,-0.6488561375255041,Central Coast Bioregion
2081,-0.23012676600085388,0.3033413775696528,-0.6471610457121755,Central Coast Bioregion
2082,0.3843989039357101,0.8141617976259233,-0.10611137309067967,Central Coast Bioregion
2083,-0.5291745828625172,-0.30052999902579763,-0.7189216908671504,Central Coast Bioregion
2084,-0.3214081186629286,-0.20233901582845076,-0.42364416465366844,Central Coast Bioregion
2085,0.3438075710698285,0.8510931345513525,-0.12126051167182608,Central Coast Bioregion
2086,0.4909847585310132,1.0844277472304606,0.1420693252877283,Central Coast Bioregion
2087,0.510985164291775,0.8367722092036101,0.08966800749186543,Central Coast Bioregion
2088,0.7069539224071171,1.951023462517757,-0.130246711734057,Central Coast Bioregion
2089,0.8158712014462993,1.45950276027018,-0.07278086113260553,Central Coast Bioregion
2090,0.5912952330962064,1.5532927966186965,-0.04893426658334155,Central Coast Bioregion
2091,0.2771247634150539,1.0860374990646244,-0.07053295758363681,Central Coast Bioregion
2092,0.03227341990010894,0.53573729300153,-0.3011738516274787,Central Coast Bioregion
2093,0.5516371823353626,1.7369208692806015,0.08603142909191075,Central Coast Bioregion
2094,0.32465880609311326,0.6578398332499658,-0.052935580991747014,Central Coast Bioregion
2095,-0.21046336922227069,0.082134240124956,-0.5018668567199653,Central Coast Bioregion
2096,-0.18491345580285762,0.04335469226309643,-0.4280681963180763,Central Coast Bioregion
2097,-0.6206143289298002,-0.541342912466918,-0.6869641103619778,Central Coast Bioregion
2098,-0.4473838858972397,-0.017994246267644575,-0.6932839607540869,Central Coast Bioregion
2099,0.14340454943685088,0.9911627738990725,-0.27155451037134726,Central Coast Bioregion
2100,0.17253076511129295,0.41672355912354064,-0.10157011107540405,Central Coast Bioregion
1990,0.13664532682629105,0.6139388434745061,-0.17877296328512812,North Coast Bioregion
1991,-0.08632929657488614,0.12768011936622686,-0.29862999127515605,North Coast Bioregion
1992,-0.12332858849472197,0.0661487442191358,-0.2544987172672118,North Coast Bioregion
1993,0.10176856307666626,0.4592129466901953,-0.08081604722192878,North Coast Bioregion
1994,0.302869256003344,1.6008409605323812,-0.040963510238193106,North Coast Bioregion
1995,-0.020787525862114537,0.30578675184245835,-0.4305439166019494,North Coast Bioregion
1996,-0.09678377984018288,0.11278282374382487,-0.2523170691299841,North Coast Bioregion
1997,-0.10650066179649927,0.2551837604945735,-0.32180963824031783,North Coast Bioregion
1998,-0.2759956490111244,0.005181396500900131,-0.5853498145310869,North Coast Bioregion
1999,-0.01835681074535056,0.19582345675142823,-0.16918840602748866,North Coast Bioregion
2000,-0.04171402774301249,0.3024369396063386,-0.18803125692517844,North Coast Bioregion
2001,-0.008677290806840541,0.3704431232534477,-0.24938929418091785,North Coast Bioregion
2002,0.27030866178012997,0.5344018749441406,0.05836759569890597,North Coast Bioregion
2003,-0.2196972145964771,-0.05998598141435881,-0.4333115904904197,North Coast Bioregion
2004,-0.036291870444640474,0.3955796969431263,-0.22222774592209812,North Coast Bioregion
2005,0.31602935265990456,1.4297814944558858,0.0010285516967831678,North Coast Bioregion
2006,0.0004756347643557123,0.2447505053913355,-0.44946604976598403,North Coast Bioregion
2007,-0.1606311820630299,0.065648300737718,-0.4703090953255024,North Coast Bioregion
2008,0.14707829667614858,0.7579353442385557,-0.1552992466570012,North Coast Bioregion
2009,0.06466826675142648,0.31217334164173943,-0.1609047836238767,North Coast Bioregion
2010,0.08894964551081108,0.2772523749142327,-0.1034391459469881,North Coast Bioregion
2011,0.08310410055605524,0.4819397070919938,-0.16659450011300664,North Coast Bioregion
2012,-0.11979644325884556,0.15172451333947623,-0.47101603614425147,North Coast Bioregion
2013,0.07846236242951302,0.45646914767043933,-0.12081427259152805,North Coast Bioregion
2014,0.10034032490133901,0.5906964300577191,-0.0654496219535636,North Coast Bioregion
2015,-0.21818762457995117,0.00044466360338553943,-0.57482975425145,North Coast Bioregion
2016,0.09981655100726353,0.7517945173245852,-0.3033440805439445,North Coast Bioregion
2017,0.4012707293932896,0.9365269202508895,0.04695490485208567,North Coast Bioregion
2018,0.09314306681589232,0.3182912705322141,-0.1782722323391327,North Coast Bioregion
2019,0.04276219829115659,0.3133212608974849,-0.2572427586973697,North Coast Bioregion
2020,0.1350695169504619,0.5128897671096443,-0.09750022106610672,North Coast Bioregion
2021,-0.17838363735008833,0.043018870517173895,-0.44865897241501274,North Coast Bioregion
2022,0.014259203426951387,0.4329028441372047,-0.29312686791671183,North Coast Bioregion
2023,-0.03247062434028219,0.15327874255168344,-0.29655451958002155,North Coast Bioregion
2024,0.058820979866347815,0.3146871483702402,-0.17611530710479154,North Coast Bioregion
2025,-0.09073435455599625,0.26110243343199874,-0.2607056364395087,North Coast Bioregion
2026,0.08460162444289818,0.3127995520203557,-0.06839675508055382,North Coast Bioregion
2027,0.06888493889320797,0.4087850066107006,-0.1629173583131627,North Coast Bioregion
2028,-0.03762844786369248,0.12387976235340616,-0.1959940154785084,North Coast Bioregion
2029,-0.12058217047991775,0.2562653858806971,-0.291456177252543,North Coast Bioregion
2030,-0.20824644059048195,-0.019316745164740703,-0.40601153996756795,North Coast Bioregion
2031,0.336431263125541,0.9026714759446418,-0.02193439412083122,North Coast Bioregion
2032,0.16450104165934312,0.5183740144759633,-0.09306127339011762,North Coast Bioregion
2033,0.20652204815176264,0.5100728393633002,-0.10511216034300751,North Coast Bioregion
2034,0.07274949850037757,0.23299859755533806,-0.08657692593386562,North Coast Bioregion
2035,-0.05474510098110219,0.1062709542909946,-0.2879813248669266,North Coast Bioregion
2036,0.022581901856595983,0.2648394392000275,-0.17328354720774902,North Coast Bioregion
2037,-0.07145824391772934,0.1551904833468434,-0.3319682814138176,North Coast Bioregion
2038,-0.09550431163925792,0.10551331235521957,-0.3509875729925487,North Coast Bioregion
2039,-0.0060557640038494615,0.5262278915530557,-0.3041147285999829,North Coast Bioregion
2040,0.09696033091651868,0.3331355853986312,-0.06804237796101263,North Coast Bioregion
2041,0.10602937545506212,0.41098994015880974,-0.1395193577276667,North Coast Bioregion
2042,-0.01771026677997297,0.21353542234907444,-0.24908117236116734,North Coast Bioregion
2043,-0.20083232525834163,0.07047483487188383,-0.4107671948933593,North Coast Bioregion
2044,-0.3563247359457169,-0.13445128563504985,-0.7279967884619125,North Coast Bioregion
2045,0.06019209538272987,0.38376931774422224,-0.16583931861720094,North Coast Bioregion
2046,-0.15115294290844578,-0.0003927421208968858,-0.2751382703527292,North Coast Bioregion
2047,0.10581266695724477,0.400378114274905,-0.055867327636991065,North Coast Bioregion
2048,0.03753886991035397,0.2697954088074407,-0.1641887867997872,North Coast Bioregion
2049,0.10989883832297818,0.36586559053616463,-0.09508678556604729,North Coast Bioregion
2050,-0.15142342073237028,0.13740642360486904,-0.3536761681359436,North Coast Bioregion
2051,-0.12314407626590403,0.18979087824878146,-0.4920185245743308,North Coast Bioregion
2052,-0.1833503123084298,0.06065881704302359,-0.37403649917661635,North Coast Bioregion
2053,0.360171996906118,0.6364756226615453,0.0975962362457971,North Coast Bioregion
2054,0.17288501391503797,0.7368350251772792,-0.12953743404087836,North Coast Bioregion
2055,0.326168129304177,1.2053634748798112,-0.009255207065192875,North Coast Bioregion
2056,0.29737862492374084,0.6376757699551252,0.03475585502544308,North Coast Bioregion
2057,-0.045752106544329166,0.27104053946347756,-0.3184106861383875,North Coast Bioregion
2058,0.07215394895803304,0.21171942953915857,-0.06760130680504786,North Coast Bioregion
2059,0.057990086224283824,0.353518829281272,-0.3803822974376058,North Coast Bioregion
2060,0.32896895691608097,0.6391885897082896,0.0794184253426546,North Coast Bioregion
2061,0.3149599718767362,1.5094602936594537,0.06464267921766269,North Coast Bioregion
2062,0.3115597146728715,0.668880923003688,0.11149379623259704,North Coast Bioregion
2063,-0.1490255434690083,0.10305812907119567,-0.3399939473850062,North Coast Bioregion
2064,0.13638272064741336,0.4256430557493029,-0.15488495681141548,North Coast Bioregion
2065,0.045814730628401246,0.4613399892755077,-0.3019444110278893,North Coast Bioregion
2066,0.016386521290859137,0.24607094998931914,-0.14879208049062623,North Coast Bioregion
2067,-0.03161401923278661,0.11954740305552536,-0.28461989373415597,North Coast Bioregion
2068,0.16164435054237913,0.6362061964128345,-0.14454545425938356,North Coast Bioregion
2069,-0.1600470893544821,0.4831800906503014,-0.5808943393438493,North Coast Bioregion
2070,-0.15415661314510729,0.0718218303060903,-0.3442173436498205,North Coast Bioregion
2071,-0.13369503112768805,0.022140763294933755,-0.37512712424529693,North Coast Bioregion
2072,-0.16086498270009475,0.09890480646858532,-0.3755388772517935,North Coast Bioregion
2073,0.2976716125606644,0.5943491578796122,0.02714165727687508,North Coast Bioregion
2074,0.27521096588920735,0.9718590406923753,0.016336900158802223,North Coast Bioregion
2075,-0.21095229300300403,0.023997297613685322,-0.5278641601491727,North Coast Bioregion
2076,-0.1891718061196985,0.009433162052286712,-0.3593042389175129,North Coast Bioregion
2077,-0.08715818483755809,0.2212078398629097,-0.2607458391180684,North Coast Bioregion
2078,-0.16953720227431193,0.19446164193909693,-0.4263177496077634,North Coast Bioregion
2079,0.2468671574557291,0.8279049989958931,-0.28218246285068505,North Coast Bioregion
2080,-0.18821214255512272,0.3145823790503353,-0.5711870771406823,North Coast Bioregion
2081,-0.1291060475463637,0.0304710128390952,-0.3349942795335675,North Coast Bioregion
2082,0.18747761818156297,0.504727045171428,-0.026113532824992017,North Coast Bioregion
2083,-0.27533881571075225,-0.08366891001193763,-0.5550974662001277,North Coast Bioregion
2084,-0.14450552023963462,0.006297242810712819,-0.31469672399000953,North Coast Bioregion
2085,0.12338108378464621,0.7325104572914705,-0.23603555417002392,North Coast Bioregion
2086,0.2805309507550478,0.8302964758810842,-0.007828537183166383,North Coast Bioregion
2087,-0.007766932923047711,0.34746436307706013,-0.2951264779839974,North Coast Bioregion
2088,0.011053410241569753,0.4719920377302326,-0.20050215986805003,North Coast Bioregion
2089,0.1245578963272547,0.519150807911144,-0.23297053906619647,North Coast Bioregion
2090,0.3957025366746853,1.1983259150322843,-0.11594626181528535,North Coast Bioregion
2091,0.13184977177626525,0.3458096323019541,-0.031907531560585546,North Coast Bioregion
2092,-0.1275726265740819,0.16445526427885482,-0.2685426185547226,North Coast Bioregion
2093,0.035199621900541794,0.3052887092409843,-0.14925697727699497,North Coast Bioregion
2094,-0.04298696953043371,0.1498604194219162,-0.18875743827007463,North Coast Bioregion
2095,0.16707980824994154,0.4026270776015715,-0.015212192708732551,North Coast Bioregion
2096,-0.1320577058334834,0.024237695809344068,-0.30162028060644314,North Coast Bioregion
2097,-0.25938162300262313,0.12402029422087146,-0.6072525756522992,North Coast Bioregion
2098,-0.02746995937594768,0.17989460663954931,-0.26959558330865113,North Coast Bioregion
2099,0.2775669922313472,1.1441313189351774,-0.13606583709104852,North Coast Bioregion
2100,0.04215633046969363,0.27211733188170656,-0.19826114289873933,North Coast Bioregion
