year,mean,max,min,area
2058,0.6996508299512789,0.7596491084247828,0.6550217331387101,Richardson Rock SMR
2059,1.0107991688326003,1.1162016309052707,0.9181677945703269,Richardson Rock SMR
2060,1.1221456824359484,1.2729286714177577,0.987808279870078,Richardson Rock SMR
2061,0.9644803722621874,1.09972117330879,0.8282366337813438,Richardson Rock SMR
2062,0.8360621997620911,0.8859751209057869,0.7967880467884242,Richardson Rock SMR
2063,0.7645051352167502,0.8493560124747455,0.6948788017034531,Richardson Rock SMR
2064,0.5264987864298746,0.5813882297649978,0.47194940503686666,Richardson Rock SMR
2065,0.9384335276624188,1.1501770954951642,0.7628046075813474,Richardson Rock SMR
2066,1.2777287877816708,1.4613038943707943,1.0903605897724629,Richardson Rock SMR
2067,0.652995043611154,0.7355499742366373,0.599055636767298,Richardson Rock SMR
2068,1.1694164157379419,1.4208069654460995,0.979512479994446,Richardson Rock SMR
2069,0.6735648985719308,0.717709988541901,0.6269445769675075,Richardson Rock SMR
2070,0.9709492114535533,1.057485789190978,0.8835184664372354,Richardson Rock SMR
2071,0.8270773060387,0.8849276552349329,0.7757704841531813,Richardson Rock SMR
2072,0.7031579205812886,0.7496293316595256,0.6474208390153945,Richardson Rock SMR
2073,0.9121624166984111,1.0082244879566133,0.7819579805433751,Richardson Rock SMR
2074,0.991941252821125,1.182215726170689,0.8797892178595067,Richardson Rock SMR
2075,1.0512149023113306,1.12775074634701,0.9375976637890563,Richardson Rock SMR
2076,0.9843746210215614,1.0847479588352145,0.904979491531849,Richardson Rock SMR
2077,0.8160742603568361,0.9174509369023145,0.7180815644375981,Richardson Rock SMR
2078,0.5665398331545294,0.6720865816995502,0.5073176407627761,Richardson Rock SMR
2079,0.7237148570176215,0.7772863346897066,0.6828051217086615,Richardson Rock SMR
2080,0.784026817176491,0.8907736607082187,0.6945701786875724,Richardson Rock SMR
2081,0.5679123935522512,0.633357774373144,0.5133322218246759,Richardson Rock SMR
2082,0.7976814502198248,0.8808216859586538,0.7461494596675037,Richardson Rock SMR
2083,0.6289137878967449,0.6769538495130837,0.5804282479546964,Richardson Rock SMR
2084,0.6667451178561896,0.7685792966000734,0.5859537691809238,Richardson Rock SMR
2085,0.9921659046877175,1.0316151853092015,0.951395595856011,Richardson Rock SMR
2086,1.1963988097640685,1.4137849240843205,1.0452587059140206,Richardson Rock SMR
2087,1.071078123128973,1.1589415314793587,0.9541132077760995,Richardson Rock SMR
2088,1.4529322960204443,1.6998241350706664,1.2814558970928192,Richardson Rock SMR
2089,1.4534236891078762,1.5747814697958533,1.3176112456992268,Richardson Rock SMR
2090,0.7147150654299186,0.7713341013528409,0.6464325412921608,Richardson Rock SMR
2091,1.2860851120203733,1.479330754922703,1.0934035335946828,Richardson Rock SMR
2092,0.8172249562526122,0.8913748133741318,0.7493225863017142,Richardson Rock SMR
2093,0.6936910345242359,0.7439855781942604,0.6238766855653376,Richardson Rock SMR
2094,0.8423920306796209,0.999910551700741,0.7242868057824671,Richardson Rock SMR
2095,0.7334791116183623,0.8105096698738635,0.6856358620338142,Richardson Rock SMR
2096,0.8697945560049264,1.0084368232451377,0.759862840110436,Richardson Rock SMR
2097,0.47227398938033727,0.5113143040798603,0.42727994746062903,Richardson Rock SMR
2098,0.6103352798940613,0.6638044708594679,0.5544650534167886,Richardson Rock SMR
2099,1.1936667468119413,1.2299130813777446,1.1542500063404442,Richardson Rock SMR
2100,1.0189671202586033,1.1740614806860685,0.8833711497485638,Richardson Rock SMR
1980,0.9603083369648084,1.0292543264478446,0.8948105268366636,Harris Point SMR
1981,1.0207742717489598,1.0737817989662288,0.9725919318757951,Harris Point SMR
1982,1.2196024828217924,1.3384158590063449,1.083144982792437,Harris Point SMR
1983,1.21290578619577,1.2491381824575367,1.1636858265101908,Harris Point SMR
1984,0.7109743653098122,0.7276284250803292,0.6976126215048134,Harris Point SMR
1985,0.955019677565433,1.0127139901183546,0.9252125287428498,Harris Point SMR
1986,1.1676866622362285,1.2718013144563884,1.0896185870841144,Harris Point SMR
1987,1.1602934830496088,1.1963695906847716,1.0992344324104488,Harris Point SMR
1988,1.5270240421174093,1.6606523381546137,1.4274307572096587,Harris Point SMR
1989,1.1279072462348267,1.212660249825567,0.9906727168522774,Harris Point SMR
1990,1.6687356171477585,1.7302859411761162,1.5479657311271877,Harris Point SMR
1991,1.1883389300480487,1.231619292087853,1.1405538155511024,Harris Point SMR
1992,1.196521978629753,1.2976264956966042,1.1138355971314013,Harris Point SMR
1993,1.1918697064905426,1.314170619919896,1.0845815274491906,Harris Point SMR
1994,1.180579785234295,1.3012563740089538,1.0778944585099817,Harris Point SMR
1995,0.7643529526097701,0.8015864681266249,0.7248131472989918,Harris Point SMR
1996,0.7614385244622826,0.8054343334585427,0.6969226028956473,Harris Point SMR
1997,1.0351831912342457,1.1153448590822517,0.9525273488275706,Harris Point SMR
1998,0.984266978497617,1.0087872542627156,0.9305329686403274,Harris Point SMR
1999,0.841012565298006,0.8626119398325683,0.809914828389883,Harris Point SMR
2000,1.0519988811342045,1.1542961807362733,0.9704143914766609,Harris Point SMR
2001,0.8086686007166282,0.8515837609767912,0.7762573079764844,Harris Point SMR
2002,0.9309795032721013,0.9637541487626731,0.9142433608695865,Harris Point SMR
2003,0.9123233434464783,0.9704391406290234,0.8872257211431861,Harris Point SMR
2004,1.6190890091494659,1.7383228577114638,1.476763620711863,Harris Point SMR
2005,1.2666129646450281,1.3455951206665488,1.2085446479264648,Harris Point SMR
2006,0.7693967343494296,0.792014053761959,0.7380769604258238,Harris Point SMR
2007,0.7219992076698691,0.7461799967847765,0.6926333151571452,Harris Point SMR
2008,0.9078165620425718,1.0138599469512701,0.8413124787248671,Harris Point SMR
2009,1.4479768571304157,1.5262744130473582,1.3804562144726515,Harris Point SMR
2010,1.251816454627551,1.3521780541166664,1.2106703962571919,Harris Point SMR
2011,0.9825381551869213,1.074154989924282,0.8924663230590523,Harris Point SMR
2012,1.332085256590508,1.4941608754638585,1.1126685052923857,Harris Point SMR
2013,0.8870083980169147,0.9263923653587699,0.8507910151220859,Harris Point SMR
2014,1.12733236473985,1.1837114397622646,1.0834541922062633,Harris Point SMR
2015,1.0118497762735932,1.0467347208783029,0.9605419940873979,Harris Point SMR
2016,1.4541636733384802,1.5839337231218815,1.2441596545185891,Harris Point SMR
2017,1.6555897746514527,1.7469540786929425,1.4943266656622292,Harris Point SMR
2018,1.1982521193614228,1.2443368863873183,1.1330891118571162,Harris Point SMR
2019,1.2022852153657002,1.266705979797989,1.111304554529488,Harris Point SMR
2020,1.2046477635763586,1.2933108476921915,1.136175693459809,Harris Point SMR
2021,0.6992150696413592,0.7365927171334624,0.673184503261,Harris Point SMR
2022,1.0031418827734888,1.0445755078829826,0.9478644387237728,Harris Point SMR
2023,0.9445695371530018,0.9750329574570059,0.9173274675570431,Harris Point SMR
2024,1.5260832934686914,1.6770071446895602,1.279003806952387,Harris Point SMR
2025,0.7417384156258777,0.7870904996432365,0.6836812061630188,Harris Point SMR
2026,1.5776456865086224,1.7079868004005405,1.4992342009488497,Harris Point SMR
2027,1.1883546058274808,1.2184475315921008,1.1313032250665132,Harris Point SMR
2028,1.1334457276947798,1.1619339024275541,1.1135534212552012,Harris Point SMR
2029,0.9235857196711003,0.9477371123805644,0.9060668589174746,Harris Point SMR
2030,0.8455105097638443,0.8934358659200369,0.8207080196216702,Harris Point SMR
2031,1.031075647864491,1.127911538835615,0.9546649687550963,Harris Point SMR
2032,1.7504494761629033,1.8815104153752327,1.6188346490450203,Harris Point SMR
2033,1.7103286842536178,1.8228456613607706,1.6320260351151223,Harris Point SMR
2034,1.071712876940146,1.1035845011845231,1.0157380117475985,Harris Point SMR
2035,0.8189656042680143,0.8620315134711564,0.7840705818124114,Harris Point SMR
2036,0.8034613040322438,0.8383214454352856,0.7648339284956456,Harris Point SMR
2037,1.0223830482200718,1.1176497199013828,0.9302704173512756,Harris Point SMR
2038,1.4762004378065468,1.5769427963905036,1.3318105817213655,Harris Point SMR
2039,1.0370386774884537,1.0693357958830894,1.0192477762140333,Harris Point SMR
2040,1.38530565045774,1.523375888969749,1.1906746754795314,Harris Point SMR
2041,1.298085016934201,1.468483148626983,1.1066964094527065,Harris Point SMR
2042,1.2173947890801355,1.234872782882303,1.1876368280872702,Harris Point SMR
2043,1.1460528007894755,1.1948779098130764,1.0994378967024387,Harris Point SMR
2044,0.5630573993735015,0.5845646546408534,0.5399231119267642,Harris Point SMR
2045,0.6728791385050863,0.7255584235489367,0.6284691908955574,Harris Point SMR
2046,0.6929200380854309,0.7121840398572387,0.6749717652238906,Harris Point SMR
2047,0.8076717582670971,0.8235824544914064,0.7757452236302197,Harris Point SMR
2048,0.9727159092598595,0.9824469880759715,0.9625979659985752,Harris Point SMR
2049,1.1288946182094515,1.2050127429887652,1.088418164346367,Harris Point SMR
2050,1.028504272387363,1.1211047311872244,0.9056924448162317,Harris Point SMR
2051,0.8084460439393297,0.8402132175303995,0.7638163296319543,Harris Point SMR
2052,0.8685226415842772,0.9086803930997848,0.834606339018792,Harris Point SMR
2053,1.588692177219782,1.7771532022114844,1.398303508423269,Harris Point SMR
2054,0.7455854978598654,0.7584142224676906,0.7155778021737933,Harris Point SMR
2055,0.9351991113368423,0.972276773583144,0.8824675223603847,Harris Point SMR
2056,1.3478395533747973,1.4210629602335392,1.2620290395803753,Harris Point SMR
2057,0.8798753003869206,0.9150552722625434,0.853975728545338,Harris Point SMR
2058,0.8029310374008493,0.8367326663434506,0.7549432155489922,Harris Point SMR
2059,1.13726499279961,1.1647323651984334,1.1145131365209817,Harris Point SMR
2060,1.2214333386346699,1.3559314896352588,1.0898801501840354,Harris Point SMR
2061,1.0813703644182533,1.1325965346209705,1.0394466720335185,Harris Point SMR
2062,0.9321105580450969,0.9684358078055085,0.8986787749268116,Harris Point SMR
2063,0.8618428034055978,0.8794721434079111,0.8406477166898548,Harris Point SMR
2064,0.5883410616079345,0.6027406335249543,0.5622458404116333,Harris Point SMR
2065,1.0768134457431733,1.2324646182917058,0.919959554225206,Harris Point SMR
2066,1.4249372660415245,1.5210591560602185,1.2845789952948692,Harris Point SMR
2067,0.7934505327697844,0.8127201492525636,0.7621002982370554,Harris Point SMR
2068,1.4662504880549387,1.5440279869828375,1.352082148436457,Harris Point SMR
2069,0.7750887701334432,0.7886535394191743,0.7547955646924676,Harris Point SMR
2070,1.200172259444371,1.2892976467683912,1.1015196024999023,Harris Point SMR
2071,0.8880376308085396,0.912387070786208,0.8709511563554407,Harris Point SMR
2072,0.7402816849108785,0.7636245005019009,0.7237894840538502,Harris Point SMR
2073,1.321830364605412,1.4221623053401709,1.2284816030412913,Harris Point SMR
2074,1.3036035156995058,1.3876974176242947,1.2167757505364716,Harris Point SMR
2075,1.1062723645148798,1.1665984290745108,0.995726544605568,Harris Point SMR
2076,1.0643873531697319,1.1580431816726922,0.9930251302011314,Harris Point SMR
2077,0.9493471328495071,1.0117563617974519,0.8880477464199067,Harris Point SMR
2078,0.6855416096700355,0.7119912995398044,0.6459971872158349,Harris Point SMR
2079,0.7879521719366311,0.8095986611768603,0.7789059490337967,Harris Point SMR
2080,0.9600470969267191,1.0000286743603648,0.9372287279181183,Harris Point SMR
2081,0.626341627347283,0.6476312166824938,0.604870523661375,Harris Point SMR
2082,0.9178365483414382,0.9846796252019705,0.8684674017131327,Harris Point SMR
2083,0.6977304161665961,0.7100257745757701,0.6894077661260963,Harris Point SMR
2084,0.773240098534152,0.8291913913190365,0.7298508555255832,Harris Point SMR
2085,1.1229651043377817,1.2355430307984354,1.0346853941679002,Harris Point SMR
2086,1.476533791217953,1.5632613524235788,1.3999689022824169,Harris Point SMR
2087,1.3173599524609745,1.3615669318474828,1.2948068209178747,Harris Point SMR
2088,1.83608369136462,1.946261200672016,1.7445737245678903,Harris Point SMR
2089,1.7129020320368,1.827980906618759,1.6156910150684416,Harris Point SMR
2090,0.8596588128758594,0.9221351764909923,0.7860534469783307,Harris Point SMR
2091,1.4023659956501795,1.4601513366121797,1.3473351568635552,Harris Point SMR
2092,0.9450711878854782,0.9859392455033956,0.9129157796129584,Harris Point SMR
2093,0.8096612031338736,0.8810150462388991,0.7578698260150848,Harris Point SMR
2094,1.1500473875273018,1.2473302800767123,1.0745613084174692,Harris Point SMR
2095,0.8028160458989443,0.816392829678953,0.7871149802766739,Harris Point SMR
2096,1.1364863720769063,1.205140410903841,1.0996351830847562,Harris Point SMR
2097,0.541126451784512,0.5537376766186207,0.5352133304625749,Harris Point SMR
2098,0.6772886681789532,0.6839820470660923,0.6681680978648364,Harris Point SMR
2099,1.322239000061527,1.3834197087772189,1.2715578857623042,Harris Point SMR
2100,1.1669717942737043,1.2440316553972663,1.0593853522837162,Harris Point SMR
1980,0.8863536082021891,0.8863536082021891,0.8863536082021891,Judith Rock SMR
1981,0.8901105216331778,0.8901105216331778,0.8901105216331778,Judith Rock SMR
1982,0.9543978526443245,0.9543978526443245,0.9543978526443245,Judith Rock SMR
1983,1.1052243817970158,1.1052243817970158,1.1052243817970158,Judith Rock SMR
1984,0.6439004700258375,0.6439004700258375,0.6439004700258375,Judith Rock SMR
1985,0.8250953236781061,0.8250953236781061,0.8250953236781061,Judith Rock SMR
1986,0.9761451124958693,0.9761451124958693,0.9761451124958693,Judith Rock SMR
1987,0.949114024117589,0.949114024117589,0.949114024117589,Judith Rock SMR
1988,1.2351340725272892,1.2351340725272892,1.2351340725272892,Judith Rock SMR
1989,0.9017487389594318,0.9017487389594318,0.9017487389594318,Judith Rock SMR
1990,1.431918226229027,1.431918226229027,1.431918226229027,Judith Rock SMR
1991,1.103409832585603,1.103409832585603,1.103409832585603,Judith Rock SMR
1992,1.0002335533127191,1.0002335533127191,1.0002335533127191,Judith Rock SMR
1993,0.95268691027537,0.95268691027537,0.95268691027537,Judith Rock SMR
1994,1.01685904962942,1.01685904962942,1.01685904962942,Judith Rock SMR
1995,0.6820438557490706,0.6820438557490706,0.6820438557490706,Judith Rock SMR
1996,0.6279371463134885,0.6279371463134885,0.6279371463134885,Judith Rock SMR
1997,0.9231254851445557,0.9231254851445557,0.9231254851445557,Judith Rock SMR
1998,0.8678574037179351,0.8678574037179351,0.8678574037179351,Judith Rock SMR
1999,0.7734156225435437,0.7734156225435437,0.7734156225435437,Judith Rock SMR
2000,0.9257228617928922,0.9257228617928922,0.9257228617928922,Judith Rock SMR
2001,0.6858275460451843,0.6858275460451843,0.6858275460451843,Judith Rock SMR
2002,0.8535900277644396,0.8535900277644396,0.8535900277644396,Judith Rock SMR
2003,0.8079039108939469,0.8079039108939469,0.8079039108939469,Judith Rock SMR
2004,1.320159263731912,1.320159263731912,1.320159263731912,Judith Rock SMR
2005,1.1580746556445958,1.1580746556445958,1.1580746556445958,Judith Rock SMR
2006,0.697426834050566,0.697426834050566,0.697426834050566,Judith Rock SMR
2007,0.6432435424253344,0.6432435424253344,0.6432435424253344,Judith Rock SMR
2008,0.7679932491108774,0.7679932491108774,0.7679932491108774,Judith Rock SMR
2009,1.2465081605222077,1.2465081605222077,1.2465081605222077,Judith Rock SMR
2010,1.0935076098516585,1.0935076098516585,1.0935076098516585,Judith Rock SMR
2011,0.8454917181283236,0.8454917181283236,0.8454917181283236,Judith Rock SMR
2012,1.029202027451247,1.029202027451247,1.029202027451247,Judith Rock SMR
2013,0.7580224454589186,0.7580224454589186,0.7580224454589186,Judith Rock SMR
2014,1.030643798355013,1.030643798355013,1.030643798355013,Judith Rock SMR
2015,0.9358544322662058,0.9358544322662058,0.9358544322662058,Judith Rock SMR
2016,1.1308337231818586,1.1308337231818586,1.1308337231818586,Judith Rock SMR
2017,1.4531893709301948,1.4531893709301948,1.4531893709301948,Judith Rock SMR
2018,1.0076102449931206,1.0076102449931206,1.0076102449931206,Judith Rock SMR
2019,1.05580418843776,1.05580418843776,1.05580418843776,Judith Rock SMR
2020,1.0110250041075048,1.0110250041075048,1.0110250041075048,Judith Rock SMR
2021,0.6201422995887697,0.6201422995887697,0.6201422995887697,Judith Rock SMR
2022,0.8340921173803507,0.8340921173803507,0.8340921173803507,Judith Rock SMR
2023,0.9691993147134781,0.9691993147134781,0.9691993147134781,Judith Rock SMR
2024,1.3186433352064342,1.3186433352064342,1.3186433352064342,Judith Rock SMR
2025,0.5953483958821743,0.5953483958821743,0.5953483958821743,Judith Rock SMR
2026,1.3422399589326233,1.3422399589326233,1.3422399589326233,Judith Rock SMR
2027,1.0092716011963783,1.0092716011963783,1.0092716011963783,Judith Rock SMR
2028,1.0350550233013929,1.0350550233013929,1.0350550233013929,Judith Rock SMR
2029,0.8169126546755435,0.8169126546755435,0.8169126546755435,Judith Rock SMR
2030,0.744689167868346,0.744689167868346,0.744689167868346,Judith Rock SMR
2031,0.8672426247037949,0.8672426247037949,0.8672426247037949,Judith Rock SMR
2032,1.568160850405693,1.568160850405693,1.568160850405693,Judith Rock SMR
2033,1.495158315170556,1.495158315170556,1.495158315170556,Judith Rock SMR
2034,1.0325883087515833,1.0325883087515833,1.0325883087515833,Judith Rock SMR
2035,0.8064245759695767,0.8064245759695767,0.8064245759695767,Judith Rock SMR
2036,0.7300078176707029,0.7300078176707029,0.7300078176707029,Judith Rock SMR
2037,0.7792671247571706,0.7792671247571706,0.7792671247571706,Judith Rock SMR
2038,1.19491661997512,1.19491661997512,1.19491661997512,Judith Rock SMR
2039,0.9389544250071048,0.9389544250071048,0.9389544250071048,Judith Rock SMR
2040,1.0908031326532364,1.0908031326532364,1.0908031326532364,Judith Rock SMR
2041,1.0462236474268138,1.0462236474268138,1.0462236474268138,Judith Rock SMR
2042,1.11077132826671,1.11077132826671,1.11077132826671,Judith Rock SMR
2043,1.0601613472960891,1.0601613472960891,1.0601613472960891,Judith Rock SMR
2044,0.525661259368062,0.525661259368062,0.525661259368062,Judith Rock SMR
2045,0.5698686701618135,0.5698686701618135,0.5698686701618135,Judith Rock SMR
2046,0.6723448741994799,0.6723448741994799,0.6723448741994799,Judith Rock SMR
2047,0.7372158671263606,0.7372158671263606,0.7372158671263606,Judith Rock SMR
2048,0.9285864853207024,0.9285864853207024,0.9285864853207024,Judith Rock SMR
2049,1.0139695540070532,1.0139695540070532,1.0139695540070532,Judith Rock SMR
2050,0.809628262426704,0.809628262426704,0.809628262426704,Judith Rock SMR
2051,0.7283541270904244,0.7283541270904244,0.7283541270904244,Judith Rock SMR
2052,0.7598557811230419,0.7598557811230419,0.7598557811230419,Judith Rock SMR
2053,1.3175412516016511,1.3175412516016511,1.3175412516016511,Judith Rock SMR
2054,0.665898673646152,0.665898673646152,0.665898673646152,Judith Rock SMR
2055,0.8690241164714099,0.8690241164714099,0.8690241164714099,Judith Rock SMR
2056,1.1340985643304884,1.1340985643304884,1.1340985643304884,Judith Rock SMR
2057,0.7835150941461325,0.7835150941461325,0.7835150941461325,Judith Rock SMR
2058,0.7095193498581648,0.7095193498581648,0.7095193498581648,Judith Rock SMR
2059,1.0161838360875846,1.0161838360875846,1.0161838360875846,Judith Rock SMR
2060,1.0011060413904487,1.0011060413904487,1.0011060413904487,Judith Rock SMR
2061,0.9005522186309101,0.9005522186309101,0.9005522186309101,Judith Rock SMR
2062,0.8547490818053481,0.8547490818053481,0.8547490818053481,Judith Rock SMR
2063,0.7579620760865509,0.7579620760865509,0.7579620760865509,Judith Rock SMR
2064,0.5229448029678315,0.5229448029678315,0.5229448029678315,Judith Rock SMR
2065,0.8290051675215365,0.8290051675215365,0.8290051675215365,Judith Rock SMR
2066,1.112093841228634,1.112093841228634,1.112093841228634,Judith Rock SMR
2067,0.7096915850043297,0.7096915850043297,0.7096915850043297,Judith Rock SMR
2068,1.1790346974786372,1.1790346974786372,1.1790346974786372,Judith Rock SMR
2069,0.7168975884839891,0.7168975884839891,0.7168975884839891,Judith Rock SMR
2070,1.0402406977955254,1.0402406977955254,1.0402406977955254,Judith Rock SMR
2071,0.8249322754330933,0.8249322754330933,0.8249322754330933,Judith Rock SMR
2072,0.6832794238626958,0.6832794238626958,0.6832794238626958,Judith Rock SMR
2073,1.2234505475685002,1.2234505475685002,1.2234505475685002,Judith Rock SMR
2074,1.0689913295395672,1.0689913295395672,1.0689913295395672,Judith Rock SMR
2075,0.9126181722898036,0.9126181722898036,0.9126181722898036,Judith Rock SMR
2076,0.9330836565606296,0.9330836565606296,0.9330836565606296,Judith Rock SMR
2077,0.7864082552492618,0.7864082552492618,0.7864082552492618,Judith Rock SMR
2078,0.5880892093665898,0.5880892093665898,0.5880892093665898,Judith Rock SMR
2079,0.7359683020412923,0.7359683020412923,0.7359683020412923,Judith Rock SMR
2080,0.8283453158289195,0.8283453158289195,0.8283453158289195,Judith Rock SMR
2081,0.5451177507080137,0.5451177507080137,0.5451177507080137,Judith Rock SMR
2082,0.8552081336639822,0.8552081336639822,0.8552081336639822,Judith Rock SMR
2083,0.6369476650841535,0.6369476650841535,0.6369476650841535,Judith Rock SMR
2084,0.6375311231426894,0.6375311231426894,0.6375311231426894,Judith Rock SMR
2085,1.0945455894991756,1.0945455894991756,1.0945455894991756,Judith Rock SMR
2086,1.2007831681333483,1.2007831681333483,1.2007831681333483,Judith Rock SMR
2087,1.1559497123770417,1.1559497123770417,1.1559497123770417,Judith Rock SMR
2088,1.533116403091699,1.533116403091699,1.533116403091699,Judith Rock SMR
2089,1.545273272618651,1.545273272618651,1.545273272618651,Judith Rock SMR
2090,0.7583995506726207,0.7583995506726207,0.7583995506726207,Judith Rock SMR
