year,mean,max,min,area
2085,0.04130281854507167,0.04130281854507167,0.04130281854507167,Point Cabrillo SMR
2086,0.13794513823887833,0.13794513823887833,0.13794513823887833,Point Cabrillo SMR
2087,0.011448753650507015,0.011448753650507015,0.011448753650507015,Point Cabrillo SMR
2088,-0.45612459510166303,-0.45612459510166303,-0.45612459510166303,Point Cabrillo SMR
2089,0.10130130589565667,0.10130130589565667,0.10130130589565667,Point Cabrillo SMR
2090,-0.3387457111877765,-0.3387457111877765,-0.3387457111877765,Point Cabrillo SMR
2091,-0.7174476631805575,-0.7174476631805575,-0.7174476631805575,Point Cabrillo SMR
2092,0.6318127832982992,0.6318127832982992,0.6318127832982992,Point Cabrillo SMR
2093,0.8065403575767434,0.8065403575767434,0.8065403575767434,Point Cabrillo SMR
2094,-0.0732570110266959,-0.0732570110266959,-0.0732570110266959,Point Cabrillo SMR
2095,-0.31215819674271295,-0.31215819674271295,-0.31215819674271295,Point Cabrillo SMR
2096,0.19258030937976756,0.19258030937976756,0.19258030937976756,Point Cabrillo SMR
2097,1.7445211091394537,1.7445211091394537,1.7445211091394537,Point Cabrillo SMR
2098,1.9464479531878833,1.9464479531878833,1.9464479531878833,Point Cabrillo SMR
2099,0.3593385468459154,0.3593385468459154,0.3593385468459154,Point Cabrillo SMR
2100,0.839297994425813,0.839297994425813,0.839297994425813,Point Cabrillo SMR
1990,-0.41990593645192487,-0.41612794034867484,-0.4236839325551749,Point Arena SMR
1991,0.4614224058086309,0.49018054594369787,0.432664265673564,Point Arena SMR
1992,-0.26177747839447285,-0.2609899655636916,-0.2625649912252541,Point Arena SMR
1993,-0.36132457724161604,-0.34052463717062054,-0.38212451731261154,Point Arena SMR
1994,-1.1415652179309568,-1.133150357184455,-1.1499800786774586,Point Arena SMR
1995,-0.3525105544302578,-0.3315874659677416,-0.37343364289277403,Point Arena SMR
1996,-0.15313556862566458,-0.12800784902525386,-0.1782632882260753,Point Arena SMR
1997,-0.09682559285341341,-0.060493709852481814,-0.133157475854345,Point Arena SMR
1998,0.6173397854874603,0.6704658615387888,0.5642137094361317,Point Arena SMR
1999,-0.009262111721568544,-0.0063144454142101125,-0.012209778028926976,Point Arena SMR
2000,0.5256034343928029,0.5356848455966894,0.5155220231889164,Point Arena SMR
2001,0.5785002344419841,0.615123323805669,0.5418771450782991,Point Arena SMR
2002,1.1978801810759192,1.1985447795664754,1.197215582585363,Point Arena SMR
2003,1.6359550082009173,1.6649851426031699,1.6069248737986648,Point Arena SMR
2004,-0.1356540651649949,-0.11985970212491992,-0.15144842820506987,Point Arena SMR
2005,-0.11182635546464148,-0.10792918967684706,-0.1157235212524359,Point Arena SMR
2006,0.45075929130574455,0.4653954518532242,0.4361231307582649,Point Arena SMR
2007,0.3507159556483801,0.3595269111110113,0.3419050001857489,Point Arena SMR
2008,-0.7797737493285632,-0.7606089692012095,-0.798938529455917,Point Arena SMR
2009,-0.9717698689537206,-0.9682290683155834,-0.9753106695918579,Point Arena SMR
2010,-0.3475971335304058,-0.33405945776167023,-0.3611348092991413,Point Arena SMR
2011,-0.45364203091919286,-0.4479781633971953,-0.4593058984411904,Point Arena SMR
2012,-0.7856097930605284,-0.7614919265131732,-0.8097276596078835,Point Arena SMR
2013,-0.8025680811859468,-0.773448794971177,-0.8316873674007166,Point Arena SMR
2014,0.08060088446879288,0.09018940147985965,0.0710123674577261,Point Arena SMR
2015,1.2421687053063932,1.2520554769763574,1.232281933636429,Point Arena SMR
2016,-0.6248834363574955,-0.6241249814596586,-0.6256418912553325,Point Arena SMR
2017,-0.6785000558373815,-0.6777257987118208,-0.6792743129629422,Point Arena SMR
2018,-0.1703501253223827,-0.16872488966160937,-0.17197536098315602,Point Arena SMR
2019,0.4245574730521975,0.4346933318250965,0.41442161427929847,Point Arena SMR
2020,0.11425730568630676,0.1529355602870055,0.07557905108560803,Point Arena SMR
2021,1.1667245281287668,1.1749345769380337,1.1585144793195,Point Arena SMR
2022,1.3479847470464508,1.3638080503797845,1.332161443713117,Point Arena SMR
2023,2.1027716190362797,2.1263739000689466,2.079169338003613,Point Arena SMR
2024,0.8339101918286849,0.8453749896726244,0.8224453939847454,Point Arena SMR
2025,0.47138379153910304,0.4847113316760492,0.4580562514021569,Point Arena SMR
2026,0.681920905471336,0.6960368951612246,0.6678049157814474,Point Arena SMR
2027,0.17962812006508067,0.20780734429822445,0.15144889583193688,Point Arena SMR
2028,0.6706848287584641,0.6830045201294812,0.6583651373874471,Point Arena SMR
2029,0.7592905760400974,0.8022398106087323,0.7163413414714626,Point Arena SMR
2030,1.5469365437370435,1.5545334888013045,1.5393395986727825,Point Arena SMR
2031,-0.7497390689910697,-0.736510600213176,-0.7629675377689633,Point Arena SMR
2032,-0.8063590204329856,-0.7797224002185743,-0.8329956406473968,Point Arena SMR
2033,-2.557175115555358,-2.5139806210878053,-2.600369610022911,Point Arena SMR
2034,-0.7637571843168605,-0.7591113576752697,-0.7684030109584512,Point Arena SMR
2035,-0.5548759252471953,-0.5027225210014485,-0.6070293294929421,Point Arena SMR
2036,-0.5482075406793445,-0.5373826118049791,-0.5590324695537099,Point Arena SMR
2037,0.7697549994023225,0.778455639967893,0.761054358836752,Point Arena SMR
2038,0.42532071704140595,0.4379480071841737,0.4126934268986382,Point Arena SMR
2039,0.08820331826800043,0.10836955894161981,0.06803707759438105,Point Arena SMR
2040,-1.3502952038755431,-1.319840752553386,-1.3807496551977003,Point Arena SMR
2041,-0.8719364413051816,-0.8558633559483386,-0.8880095266620245,Point Arena SMR
2042,-0.3192214283337371,-0.3170288359535469,-0.32141402071392733,Point Arena SMR
2043,1.9562988394548535,1.9803253874757445,1.9322722914339625,Point Arena SMR
2044,1.6596803937593076,1.6660356266787417,1.6533251608398736,Point Arena SMR
2045,0.8674028674845822,0.8679001819497394,0.866905553019425,Point Arena SMR
2046,1.1330634395419699,1.1684283474986206,1.0976985315853192,Point Arena SMR
2047,-0.5911792824047417,-0.586413893169512,-0.5959446716399714,Point Arena SMR
2048,1.126861623032104,1.1298231672678085,1.1239000787963995,Point Arena SMR
2049,0.6894029752930697,0.6913862028543942,0.6874197477317452,Point Arena SMR
2050,1.5516837085928508,1.5561993160847116,1.54716810110099,Point Arena SMR
2051,1.6842296227741302,1.684861409545599,1.6835978360026616,Point Arena SMR
2052,0.9785365429275439,1.0102700762988643,0.9468030095562234,Point Arena SMR
2053,-1.3450272574964748,-1.3296360619340444,-1.3604184530589052,Point Arena SMR
2054,-0.3287552035071446,-0.29244871521677673,-0.36506169179751247,Point Arena SMR
2055,-1.2089985295981718,-1.2068209951592852,-1.2111760640370584,Point Arena SMR
2056,-0.5824076919112704,-0.5783826937874874,-0.5864326900350534,Point Arena SMR
2057,0.9360219399828349,0.9381020958415611,0.9339417841241087,Point Arena SMR
2058,-0.4442056249405999,-0.4323776404144315,-0.4560336094667683,Point Arena SMR
2059,-0.42456337131320865,-0.3925419902853857,-0.4565847523410316,Point Arena SMR
2060,-0.3678979803388387,-0.3285462809103237,-0.4072496797673537,Point Arena SMR
2061,-1.0061380038840566,-0.9953355696547632,-1.01694043811335,Point Arena SMR
2062,-0.4059182684014466,-0.383695400622285,-0.42814113618060823,Point Arena SMR
2063,1.075703505784678,1.0851333940984613,1.0662736174708947,Point Arena SMR
2064,0.4732700577511997,0.5155177835838813,0.431022331918518,Point Arena SMR
2065,0.004563351597578702,0.006866203416796779,0.002260499778360625,Point Arena SMR
2066,-0.3201821031823764,-0.29819948182099587,-0.3421647245437569,Point Arena SMR
2067,-0.03154157537751967,-0.011358866650159172,-0.05172428410488017,Point Arena SMR
2068,-0.6294758433345393,-0.6033308484009936,-0.655620838268085,Point Arena SMR
2069,0.9753439149215186,1.0117509103741185,0.9389369194689188,Point Arena SMR
2070,0.9153753164949112,0.9198616738787457,0.9108889591110767,Point Arena SMR
2071,1.0976722106938404,1.1333301659015689,1.0620142554861118,Point Arena SMR
2072,0.40673826124322066,0.4433263587996983,0.37015016368674303,Point Arena SMR
2073,-0.23432698097295201,-0.19693784374748446,-0.27171611819841957,Point Arena SMR
2074,-0.7571288974495145,-0.74815370705611,-0.7661040878429191,Point Arena SMR
2075,1.2574969645140905,1.2718841004038293,1.2431098286243518,Point Arena SMR
2076,1.187943618267198,1.21059085212225,1.1652963844121462,Point Arena SMR
2077,0.5565714673741375,0.5598838796413474,0.5532590551069276,Point Arena SMR
2078,1.1004350150838311,1.1081200247688514,1.0927500053988108,Point Arena SMR
2079,-0.6001213931392204,-0.5557146939561388,-0.644528092322302,Point Arena SMR
2080,-0.049966848118264906,-0.02461292815038263,-0.07532076808614718,Point Arena SMR
2081,0.8949422694480642,0.9319435105273648,0.8579410283687636,Point Arena SMR
2082,0.25394932642888257,0.2802636333960109,0.22763501946175424,Point Arena SMR
2083,0.617766488661907,0.6584016407324178,0.5771313365913961,Point Arena SMR
2084,0.9147529394821987,0.9178127396915432,0.9116931392728542,Point Arena SMR
2085,0.10056771152827437,0.12649369098793173,0.07464173206861702,Point Arena SMR
2086,0.12593033751209326,0.12788496811454308,0.12397570690964343,Point Arena SMR
2087,0.009740946872304868,0.03248234993739629,-0.013000456192786558,Point Arena SMR
2088,-0.5326923610782703,-0.5061954914179889,-0.5591892307385518,Point Arena SMR
2089,0.0031623823196582634,0.011745473253183647,-0.00542070861386712,Point Arena SMR
2090,-0.5765520151362384,-0.558309604527226,-0.5947944257452509,Point Arena SMR
2091,-0.7304540610348349,-0.7151236490404269,-0.7457844730292429,Point Arena SMR
2092,0.5584638299230704,0.5738933153633248,0.5430343444828161,Point Arena SMR
2093,0.7538438696970378,0.7962210399615941,0.7114666994324814,Point Arena SMR
2094,-0.05916939835607593,-0.03101906654001141,-0.08731973017214045,Point Arena SMR
2095,-0.5106653043397102,-0.477565578779803,-0.5437650298996175,Point Arena SMR
2096,0.2529311891815951,0.29678068363809906,0.20908169472509108,Point Arena SMR
2097,1.8721492362273393,1.9123982617732374,1.8319002106814413,Point Arena SMR
2098,1.9669997409322573,2.007827185654154,1.9261722962103605,Point Arena SMR
2099,0.3676441313397145,0.4368763248437766,0.29841193783565245,Point Arena SMR
2100,0.7569145602478127,0.7621514435898735,0.7516776769057518,Point Arena SMR
1990,-0.3524920436799892,-0.3524920436799892,-0.3524920436799892,Del Mar Landing SMR
1991,0.47473302471653156,0.47473302471653156,0.47473302471653156,Del Mar Landing SMR
1992,-0.21518704563252555,-0.21518704563252555,-0.21518704563252555,Del Mar Landing SMR
1993,-0.3506303232032444,-0.3506303232032444,-0.3506303232032444,Del Mar Landing SMR
1994,-1.2991031337704317,-1.2991031337704317,-1.2991031337704317,Del Mar Landing SMR
1995,-0.25654153517580625,-0.25654153517580625,-0.25654153517580625,Del Mar Landing SMR
1996,0.10018648962342169,0.10018648962342169,0.10018648962342169,Del Mar Landing SMR
1997,-0.1595060403256081,-0.1595060403256081,-0.1595060403256081,Del Mar Landing SMR
1998,0.6949203356615978,0.6949203356615978,0.6949203356615978,Del Mar Landing SMR
1999,0.1759055573897026,0.1759055573897026,0.1759055573897026,Del Mar Landing SMR
2000,0.578167380037975,0.578167380037975,0.578167380037975,Del Mar Landing SMR
2001,0.6045043702761994,0.6045043702761994,0.6045043702761994,Del Mar Landing SMR
2002,1.0553684837054043,1.0553684837054043,1.0553684837054043,Del Mar Landing SMR
2003,1.6845561588994222,1.6845561588994222,1.6845561588994222,Del Mar Landing SMR
2004,-0.400319363290377,-0.400319363290377,-0.400319363290377,Del Mar Landing SMR
2005,-0.21908786563349913,-0.21908786563349913,-0.21908786563349913,Del Mar Landing SMR
2006,0.35367349119868585,0.35367349119868585,0.35367349119868585,Del Mar Landing SMR
2007,0.4140132652243551,0.4140132652243551,0.4140132652243551,Del Mar Landing SMR
2008,-0.8126373491751409,-0.8126373491751409,-0.8126373491751409,Del Mar Landing SMR
2009,-1.0993633402920704,-1.0993633402920704,-1.0993633402920704,Del Mar Landing SMR
2010,-0.2823086568139228,-0.2823086568139228,-0.2823086568139228,Del Mar Landing SMR
2011,-0.48374161695902984,-0.48374161695902984,-0.48374161695902984,Del Mar Landing SMR
2012,-0.6589385162861436,-0.6589385162861436,-0.6589385162861436,Del Mar Landing SMR
2013,-0.8148677234464774,-0.8148677234464774,-0.8148677234464774,Del Mar Landing SMR
2014,0.3786940625726114,0.3786940625726114,0.3786940625726114,Del Mar Landing SMR
2015,1.4511350925180029,1.4511350925180029,1.4511350925180029,Del Mar Landing SMR
2016,-0.6445119904276364,-0.6445119904276364,-0.6445119904276364,Del Mar Landing SMR
2017,-0.8277971181937378,-0.8277971181937378,-0.8277971181937378,Del Mar Landing SMR
2018,-0.16969236347063088,-0.16969236347063088,-0.16969236347063088,Del Mar Landing SMR
2019,0.39968061079117057,0.39968061079117057,0.39968061079117057,Del Mar Landing SMR
2020,0.12049653508447378,0.12049653508447378,0.12049653508447378,Del Mar Landing SMR
2021,1.184089656980536,1.184089656980536,1.184089656980536,Del Mar Landing SMR
2022,1.4221338246646251,1.4221338246646251,1.4221338246646251,Del Mar Landing SMR
2023,2.1783138795140555,2.1783138795140555,2.1783138795140555,Del Mar Landing SMR
2024,0.873006299237268,0.873006299237268,0.873006299237268,Del Mar Landing SMR
2025,0.3040045233033446,0.3040045233033446,0.3040045233033446,Del Mar Landing SMR
2026,0.7839747230842207,0.7839747230842207,0.7839747230842207,Del Mar Landing SMR
2027,0.2566882237140682,0.2566882237140682,0.2566882237140682,Del Mar Landing SMR
2028,0.7110247717480789,0.7110247717480789,0.7110247717480789,Del Mar Landing SMR
2029,0.8183410712020276,0.8183410712020276,0.8183410712020276,Del Mar Landing SMR
2030,1.618934170443552,1.618934170443552,1.618934170443552,Del Mar Landing SMR
2031,-0.788546911322964,-0.788546911322964,-0.788546911322964,Del Mar Landing SMR
2032,-1.1975512798651273,-1.1975512798651273,-1.1975512798651273,Del Mar Landing SMR
2033,-2.728144689169717,-2.728144689169717,-2.728144689169717,Del Mar Landing SMR
2034,-0.7663343455394411,-0.7663343455394411,-0.7663343455394411,Del Mar Landing SMR
2035,-0.4522448383351314,-0.4522448383351314,-0.4522448383351314,Del Mar Landing SMR
2036,-0.7031032528725305,-0.7031032528725305,-0.7031032528725305,Del Mar Landing SMR
2037,0.8301996820363975,0.8301996820363975,0.8301996820363975,Del Mar Landing SMR
2038,0.17689112615170544,0.17689112615170544,0.17689112615170544,Del Mar Landing SMR
2039,0.16038898188464223,0.16038898188464223,0.16038898188464223,Del Mar Landing SMR
2040,-1.5917856109609954,-1.5917856109609954,-1.5917856109609954,Del Mar Landing SMR
2041,-0.8349809320664434,-0.8349809320664434,-0.8349809320664434,Del Mar Landing SMR
2042,-0.06920943723071105,-0.06920943723071105,-0.06920943723071105,Del Mar Landing SMR
2043,1.9797431562569088,1.9797431562569088,1.9797431562569088,Del Mar Landing SMR
2044,1.7358914479608707,1.7358914479608707,1.7358914479608707,Del Mar Landing SMR
2045,0.9092710327990421,0.9092710327990421,0.9092710327990421,Del Mar Landing SMR
2046,1.3741205408758432,1.3741205408758432,1.3741205408758432,Del Mar Landing SMR
2047,-0.580660929574119,-0.580660929574119,-0.580660929574119,Del Mar Landing SMR
2048,1.4290961611813753,1.4290961611813753,1.4290961611813753,Del Mar Landing SMR
2049,0.7294974285722251,0.7294974285722251,0.7294974285722251,Del Mar Landing SMR
2050,1.5820004046365757,1.5820004046365757,1.5820004046365757,Del Mar Landing SMR
2051,1.7371008302337394,1.7371008302337394,1.7371008302337394,Del Mar Landing SMR
2052,1.0635115181405794,1.0635115181405794,1.0635115181405794,Del Mar Landing SMR
2053,-1.4333012199222743,-1.4333012199222743,-1.4333012199222743,Del Mar Landing SMR
2054,-0.42804501666881833,-0.42804501666881833,-0.42804501666881833,Del Mar Landing SMR
2055,-1.2376868250147641,-1.2376868250147641,-1.2376868250147641,Del Mar Landing SMR
2056,-0.9727549847947419,-0.9727549847947419,-0.9727549847947419,Del Mar Landing SMR
2057,0.7943268157574206,0.7943268157574206,0.7943268157574206,Del Mar Landing SMR
2058,-0.49517283782696353,-0.49517283782696353,-0.49517283782696353,Del Mar Landing SMR
2059,-0.4624428297214127,-0.4624428297214127,-0.4624428297214127,Del Mar Landing SMR
2060,-0.4249108943762465,-0.4249108943762465,-0.4249108943762465,Del Mar Landing SMR
2061,-1.0972229846485035,-1.0972229846485035,-1.0972229846485035,Del Mar Landing SMR
2062,-0.4312525844183206,-0.4312525844183206,-0.4312525844183206,Del Mar Landing SMR
2063,1.143523785334768,1.143523785334768,1.143523785334768,Del Mar Landing SMR
2064,0.5542978838540833,0.5542978838540833,0.5542978838540833,Del Mar Landing SMR
2065,-0.07567341932722904,-0.07567341932722904,-0.07567341932722904,Del Mar Landing SMR
2066,-0.170508483859102,-0.170508483859102,-0.170508483859102,Del Mar Landing SMR
2067,0.0609330952627829,0.0609330952627829,0.0609330952627829,Del Mar Landing SMR
2068,-0.8763003633791993,-0.8763003633791993,-0.8763003633791993,Del Mar Landing SMR
2069,0.9923302330523462,0.9923302330523462,0.9923302330523462,Del Mar Landing SMR
2070,1.1368604214256806,1.1368604214256806,1.1368604214256806,Del Mar Landing SMR
2071,1.109845812720616,1.109845812720616,1.109845812720616,Del Mar Landing SMR
2072,0.5181683474857497,0.5181683474857497,0.5181683474857497,Del Mar Landing SMR
2073,-0.2422175626278822,-0.2422175626278822,-0.2422175626278822,Del Mar Landing SMR
2074,-0.7195271396905056,-0.7195271396905056,-0.7195271396905056,Del Mar Landing SMR
2075,1.265106007108903,1.265106007108903,1.265106007108903,Del Mar Landing SMR
2076,1.154752111808742,1.154752111808742,1.154752111808742,Del Mar Landing SMR
2077,0.5687794326892135,0.5687794326892135,0.5687794326892135,Del Mar Landing SMR
2078,1.3247275222919068,1.3247275222919068,1.3247275222919068,Del Mar Landing SMR
2079,-0.5918898520688263,-0.5918898520688263,-0.5918898520688263,Del Mar Landing SMR
2080,-0.2398004578152957,-0.2398004578152957,-0.2398004578152957,Del Mar Landing SMR
2081,0.8190966492329697,0.8190966492329697,0.8190966492329697,Del Mar Landing SMR
2082,0.15593656018867286,0.15593656018867286,0.15593656018867286,Del Mar Landing SMR
2083,0.7845608106173962,0.7845608106173962,0.7845608106173962,Del Mar Landing SMR
2084,0.8498309423601107,0.8498309423601107,0.8498309423601107,Del Mar Landing SMR
2085,0.1657465738568078,0.1657465738568078,0.1657465738568078,Del Mar Landing SMR
2086,0.16412099973989314,0.16412099973989314,0.16412099973989314,Del Mar Landing SMR
2087,-0.34658522136757774,-0.34658522136757774,-0.34658522136757774,Del Mar Landing SMR
2088,-0.9563618244055032,-0.9563618244055032,-0.9563618244055032,Del Mar Landing SMR
2089,-0.062095462375360455,-0.062095462375360455,-0.062095462375360455,Del Mar Landing SMR
2090,-0.4209624388728699,-0.4209624388728699,-0.4209624388728699,Del Mar Landing SMR
2091,-0.6341602026464717,-0.6341602026464717,-0.6341602026464717,Del Mar Landing SMR
2092,0.6403439457071496,0.6403439457071496,0.6403439457071496,Del Mar Landing SMR
2093,0.49254909428608684,0.49254909428608684,0.49254909428608684,Del Mar Landing SMR
2094,-0.17648175329453863,-0.17648175329453863,-0.17648175329453863,Del Mar Landing SMR
2095,-0.6628169645612143,-0.6628169645612143,-0.6628169645612143,Del Mar Landing SMR
2096,0.31391669041148695,0.31391669041148695,0.31391669041148695,Del Mar Landing SMR
2097,2.307153685929471,2.307153685929471,2.307153685929471,Del Mar Landing SMR
2098,2.4524756313826686,2.4524756313826686,2.4524756313826686,Del Mar Landing SMR
2099,0.0980387378558003,0.0980387378558003,0.0980387378558003,Del Mar Landing SMR
2100,0.8624609988085297,0.8624609988085297,0.8624609988085297,Del Mar Landing SMR
1990,-0.3579970606186548,-0.345267864527143,-0.37623127364883224,Stewarts Point SMR
1991,0.4738000272302276,0.4811111670350048,0.46555588993914654,Stewarts Point SMR
1992,-0.2734424498235282,-0.21518704563252555,-0.31997453269170073,Stewarts Point SMR
1993,-0.36885500994434334,-0.33355465240964577,-0.4223800542201399,Stewarts Point SMR
1994,-1.302281020675166,-1.2894278468196454,-1.3183120814354208,Stewarts Point SMR
1995,-0.2406734190587875,-0.1892844328724621,-0.2761942891280942,Stewarts Point SMR
1996,0.1256130115910666,0.18175164502927288,0.09490090012050523,Stewarts Point SMR
1997,-0.19442829427705513,-0.1595060403256081,-0.23465137111590195,Stewarts Point SMR
1998,0.6933627926378078,0.6969963492616102,0.6881716929902151,Stewarts Point SMR
1999,0.19275478614839336,0.20335845941800557,0.1759055573897026,Stewarts Point SMR
2000,0.5923537054141091,0.6143369136726538,0.578167380037975,Stewarts Point SMR
2001,0.5890373559671437,0.6145066557322068,0.548101041893025,Stewarts Point SMR
2002,1.0976629700800953,1.1280854011593995,1.0553684837054043,Stewarts Point SMR
2003,1.6948485613937063,1.762909367773851,1.637080157507846,Stewarts Point SMR
2004,-0.39872517108892797,-0.3665483836303203,-0.4293077663460867,Stewarts Point SMR
2005,-0.22107093140528158,-0.1858200896210711,-0.25830483896127454,Stewarts Point SMR
2006,0.36744583191172886,0.42616099979466604,0.3225030047418347,Stewarts Point SMR
2007,0.39833187051420954,0.4279164135547866,0.35306593276348686,Stewarts Point SMR
2008,-0.8016000563285554,-0.7878901980405626,-0.8126373491751409,Stewarts Point SMR
2009,-1.1023452996151797,-1.0829302970781125,-1.1247422614753564,Stewarts Point SMR
2010,-0.28205388088780126,-0.2609689014469154,-0.30288408440256553,Stewarts Point SMR
2011,-0.4828716471603851,-0.4545672231920346,-0.5103061013300909,Stewarts Point SMR
2012,-0.6204677650580948,-0.5738030119695097,-0.6589385162861436,Stewarts Point SMR
2013,-0.8254227842282985,-0.8007476302215188,-0.8606529990168994,Stewarts Point SMR
2014,0.3944756039979917,0.41265862566170597,0.3786940625726114,Stewarts Point SMR
2015,1.4756022396948627,1.492168473583769,1.4511350925180029,Stewarts Point SMR
2016,-0.6745734224961257,-0.6445119904276364,-0.7104978479250175,Stewarts Point SMR
2017,-0.7806550689508457,-0.6746613657570695,-0.8395067229017297,Stewarts Point SMR
2018,-0.16975977225562922,-0.14630860255240918,-0.19327835074384758,Stewarts Point SMR
2019,0.3919026187898253,0.39968061079117057,0.3869922419066931,Stewarts Point SMR
2020,0.1052703347996123,0.1241150871500647,0.07119938216429844,Stewarts Point SMR
2021,1.1666046422527447,1.184089656980536,1.1407661994923863,Stewarts Point SMR
2022,1.4326107646553534,1.4381118891218136,1.4221338246646251,Stewarts Point SMR
2023,2.1911716745201684,2.217776832721759,2.1774243113246907,Stewarts Point SMR
2024,0.9107907686348659,0.9587490974738344,0.873006299237268,Stewarts Point SMR
2025,0.3083887160906791,0.3248863432354483,0.29627528173324436,Stewarts Point SMR
2026,0.8283185064885217,0.8736555133331745,0.7839747230842207,Stewarts Point SMR
2027,0.23496616248771515,0.2669159702788164,0.18129429347026083,Stewarts Point SMR
2028,0.7355262160801281,0.748517936797116,0.7110247717480789,Stewarts Point SMR
2029,0.8471987834001329,0.9006852233242064,0.8183410712020276,Stewarts Point SMR
2030,1.64171636282592,1.6593004237183138,1.618934170443552,Stewarts Point SMR
2031,-0.759365783058478,-0.7197404929008311,-0.788546911322964,Stewarts Point SMR
2032,-1.2145736358382446,-1.1975512798651273,-1.2250200090507537,Stewarts Point SMR
2033,-2.692721806165873,-2.6643651790259124,-2.728144689169717,Stewarts Point SMR
2034,-0.7948640422756205,-0.7663343455394411,-0.8198018314942743,Stewarts Point SMR
2035,-0.4457103272171133,-0.42961371111996804,-0.4552724321962405,Stewarts Point SMR
2036,-0.7363711822329932,-0.7031032528725305,-0.7746984996894497,Stewarts Point SMR
2037,0.8292941510694956,0.8344014040419392,0.82328136713015,Stewarts Point SMR
2038,0.153302857373505,0.17689112615170544,0.14127251635377291,Stewarts Point SMR
2039,0.11602799295633481,0.16038898188464223,0.08497026011041697,Stewarts Point SMR
2040,-1.6010108703139807,-1.5841374017194525,-1.6271095982614945,Stewarts Point SMR
2041,-0.8565740278215266,-0.8349809320664434,-0.8750791778943938,Stewarts Point SMR
2042,-0.06195612095340349,-0.056717513023825106,-0.06920943723071105,Stewarts Point SMR
2043,1.9898164435269934,2.0000377181071016,1.9797431562569088,Stewarts Point SMR
2044,1.7313695726778324,1.7358914479608707,1.7278329802805814,Stewarts Point SMR
2045,0.9009129592172874,0.9092710327990421,0.8901067665262179,Stewarts Point SMR
2046,1.3976175530078017,1.4246244003487973,1.3741205408758432,Stewarts Point SMR
2047,-0.5635477603408621,-0.534948955367387,-0.580660929574119,Stewarts Point SMR
2048,1.4492291467515404,1.480397301081986,1.4290961611813753,Stewarts Point SMR
2049,0.7368495384010636,0.743721003203845,0.7294974285722251,Stewarts Point SMR
2050,1.5625134178222826,1.590023731847948,1.5155161169823241,Stewarts Point SMR
2051,1.7497874225542371,1.76623713855707,1.7371008302337394,Stewarts Point SMR
2052,1.0665268747202628,1.0972875334496326,1.038781572570576,Stewarts Point SMR
2053,-1.4795514295701835,-1.4333012199222743,-1.5267725936285714,Stewarts Point SMR
2054,-0.4405830901647209,-0.42804501666881833,-0.4472722365214885,Stewarts Point SMR
2055,-1.2429024374106543,-1.2162277738050484,-1.2747927134121504,Stewarts Point SMR
2056,-0.9486569060916548,-0.9154554194776132,-0.9727549847947419,Stewarts Point SMR
2057,0.7865159609682356,0.7943268157574206,0.7718208438029741,Stewarts Point SMR
2058,-0.48353712423003553,-0.4301663381150096,-0.5252721967481335,Stewarts Point SMR
2059,-0.40823577842705383,-0.3645476668909726,-0.4624428297214127,Stewarts Point SMR
2060,-0.3467105853278589,-0.28468908219121936,-0.4249108943762465,Stewarts Point SMR
2061,-1.072864827982644,-1.0213829754204564,-1.099988523878972,Stewarts Point SMR
2062,-0.41653413973775716,-0.38904734008459485,-0.4312525844183206,Stewarts Point SMR
2063,1.1167669255489525,1.143523785334768,1.0813879119048568,Stewarts Point SMR
2064,0.5842679668722871,0.5993254857110415,0.5542978838540833,Stewarts Point SMR
2065,-0.05389095902515232,-0.03994236786174987,-0.07567341932722904,Stewarts Point SMR
2066,-0.20520125635110334,-0.170508483859102,-0.22602390372055403,Stewarts Point SMR
2067,0.07968017060251793,0.10641125418217001,0.0609330952627829,Stewarts Point SMR
2068,-0.8795654046345049,-0.8763003633791993,-0.8855709408934587,Stewarts Point SMR
2069,0.9692938372346583,0.9923302330523462,0.9414447119359952,Stewarts Point SMR
2070,1.0795779072554328,1.1368604214256806,1.0104248773907383,Stewarts Point SMR
2071,1.1106700342519247,1.1265379120380388,1.0956263779971191,Stewarts Point SMR
2072,0.5159084698068727,0.5202328798961329,0.5093241820387355,Stewarts Point SMR
2073,-0.20416429409990103,-0.14942033168105517,-0.2422175626278822,Stewarts Point SMR
2074,-0.7278783612184304,-0.7195271396905056,-0.7323203418874336,Stewarts Point SMR
2075,1.2622280932731886,1.2696929709427192,1.2518853017679437,Stewarts Point SMR
2076,1.173433642723289,1.1926150952042125,1.154752111808742,Stewarts Point SMR
2077,0.563835211614388,0.5998237699324793,0.5229024322214713,Stewarts Point SMR
2078,1.3247344057009378,1.3262310310204573,1.3232446637904491,Stewarts Point SMR
2079,-0.5810718288320675,-0.5560945593793267,-0.5952310750480496,Stewarts Point SMR
2080,-0.22156461018951568,-0.18749188576792442,-0.2398004578152957,Stewarts Point SMR
2081,0.823663184408917,0.8544948785647293,0.797398025429052,Stewarts Point SMR
2082,0.17533389100137184,0.19114289912481297,0.15593656018867286,Stewarts Point SMR
2083,0.8627759802070228,0.9344197157385956,0.7845608106173962,Stewarts Point SMR
2084,0.887422696179795,0.9143275557593906,0.8498309423601107,Stewarts Point SMR
2085,0.1941933893433004,0.21950511180650878,0.1657465738568078,Stewarts Point SMR
2086,0.168100432493229,0.17612160182962988,0.16405869591016398,Stewarts Point SMR
