year,mean,max,min,area
2014,-0.31119285449884776,0.5385741752310444,-1.01097769268684,South Coast Bioregion MPAs
2015,0.3423397290316978,2.0928038483744196,-0.34818924638242166,South Coast Bioregion MPAs
2016,0.07320710595808229,0.3799631214040389,-0.3413404228949446,South Coast Bioregion MPAs
2017,0.962594311388443,1.7073954317571989,0.4550943323110985,South Coast Bioregion MPAs
2018,-0.40322561008163593,-0.10254530966943065,-0.7209204943866538,South Coast Bioregion MPAs
2019,2.6784889494705992,3.0673859545947195,2.1434160455876174,South Coast Bioregion MPAs
2020,1.080271828112011,2.759191090563508,0.4519639107311555,South Coast Bioregion MPAs
2021,-1.6318646802432668,-1.2003813885845993,-2.064590631759941,South Coast Bioregion MPAs
2022,0.35737147163860056,0.8979993753463482,-0.1299428737087709,South Coast Bioregion MPAs
2023,3.515430147712504,4.11164245960784,2.7720382999663755,South Coast Bioregion MPAs
2024,0.5896090006707246,1.2080186351534223,0.010917112998686918,South Coast Bioregion MPAs
2025,0.00542121023471509,0.3578146450547308,-0.5725633912288934,South Coast Bioregion MPAs
2026,1.2295226985486187,1.6930975789802503,0.9807116102905198,South Coast Bioregion MPAs
2027,1.6501545799258917,2.1591657311436094,0.8698741330244992,South Coast Bioregion MPAs
2028,-0.4768927987819452,0.07516409782926559,-0.9396707276972229,South Coast Bioregion MPAs
2029,-1.1285556060063449,-0.6036688044486809,-1.6343435652220109,South Coast Bioregion MPAs
2030,2.4301092516542595,2.825708769131637,2.17511122680655,South Coast Bioregion MPAs
2031,0.5088809005484196,1.1489125403499791,0.008289737593642599,South Coast Bioregion MPAs
2032,-2.269860562847371,-1.5883080087919446,-3.2652178121910147,South Coast Bioregion MPAs
2033,-2.8353119453078026,-2.324574552728265,-3.875156124528285,South Coast Bioregion MPAs
2034,0.29528876905378465,0.8145302752701227,-0.259599353143944,South Coast Bioregion MPAs
2035,1.3692378254895834,1.997143471558985,0.6863279820859525,South Coast Bioregion MPAs
2036,-1.056669684692749,-0.5921928419969618,-1.5922652461277629,South Coast Bioregion MPAs
2037,1.110824780827375,1.5048903678475298,0.8173164612446584,South Coast Bioregion MPAs
2038,2.3224075949390803,3.1756665990534216,1.5678958252068647,South Coast Bioregion MPAs
2039,0.13952081271163388,0.8013797512198089,-1.1827725770833624,South Coast Bioregion MPAs
2040,-2.343830565778981,-1.8825248576205418,-3.209745311421255,South Coast Bioregion MPAs
2041,-1.3073074208987339,-0.6980457250152838,-1.9994529623243444,South Coast Bioregion MPAs
2042,2.681713920197882,3.123167002799491,2.2872865629480756,South Coast Bioregion MPAs
2043,1.5493493209488616,2.2117200870453146,1.1573487720306481,South Coast Bioregion MPAs
2044,0.5152580940257137,1.1724210185778894,0.12107890253730957,South Coast Bioregion MPAs
2045,-0.4816956002556266,-0.07196668088356617,-0.7944326386286775,South Coast Bioregion MPAs
2046,0.6161990083351544,1.5715987177734831,-0.38532607006122177,South Coast Bioregion MPAs
2047,-0.4086900763548319,0.5682520900519243,-1.1016311773569072,South Coast Bioregion MPAs
2048,-0.23647662773576603,1.4080519798584454,-0.863108598640224,South Coast Bioregion MPAs
2049,2.184492708512767,2.9357751502027263,1.7997181415021437,South Coast Bioregion MPAs
2050,0.528218927747838,1.044027133274298,-0.5208263269239879,South Coast Bioregion MPAs
2051,1.6678282180168158,1.997547911372557,1.3319922355161786,South Coast Bioregion MPAs
2052,0.9163287077625457,1.5947385805926793,0.2164061848062282,South Coast Bioregion MPAs
2053,-1.6842642601383089,-0.9732460065379378,-2.141458590349046,South Coast Bioregion MPAs
2054,-1.0490620560161268,-0.4296195316242155,-1.988686678201379,South Coast Bioregion MPAs
2055,0.6272057918527818,1.4008520815656311,-0.7796665913498515,South Coast Bioregion MPAs
2056,0.049752190389125456,1.2766774231452835,-1.0255737353292247,South Coast Bioregion MPAs
2057,-0.847721748054139,-0.5080156919011927,-1.2649162177532105,South Coast Bioregion MPAs
2058,-1.432347590199212,-0.9071761779286689,-2.211059402086569,South Coast Bioregion MPAs
2059,-0.29712324702596,0.09220616111507596,-0.7498965042631198,South Coast Bioregion MPAs
2060,1.94199759474356,2.5448090368036844,1.5268477394036317,South Coast Bioregion MPAs
2061,-0.6661160389665789,0.5656533784511417,-1.2922162085191289,South Coast Bioregion MPAs
2062,-2.035905927058264,-1.141883308761443,-3.1650750757752775,South Coast Bioregion MPAs
2063,0.7531316647016704,1.614554643736632,0.1241914093948786,South Coast Bioregion MPAs
2064,3.324007281111703,4.474479912589111,2.5974174575531173,South Coast Bioregion MPAs
2065,-0.1914032454673001,0.2127269591031542,-0.6791085710166449,South Coast Bioregion MPAs
2066,0.03605925606165939,0.6335075134211223,-0.3744139704687264,South Coast Bioregion MPAs
2067,-0.679215174070038,0.15142215592454633,-1.9650217845177522,South Coast Bioregion MPAs
2068,0.8811180803770864,1.4608918489201592,0.15220439165216249,South Coast Bioregion MPAs
2069,0.27902576853127653,0.6693273318875903,-0.29952057216153705,South Coast Bioregion MPAs
2070,-1.3483729049702564,-0.870852527527255,-1.6749640492454745,South Coast Bioregion MPAs
2071,2.8247242795990792,3.3421078093175254,2.333587199994547,South Coast Bioregion MPAs
2072,1.7210606091807048,2.4358739209952915,1.001689647667238,South Coast Bioregion MPAs
2073,-0.33331772587181446,0.4151190837991692,-1.7589473916392322,South Coast Bioregion MPAs
2074,-0.2650711101192949,0.24404338263608594,-1.1097870024269554,South Coast Bioregion MPAs
2075,-0.02039056545069422,0.8723843746332918,-0.5874300587665786,South Coast Bioregion MPAs
2076,0.45088156423763487,0.7487703869149449,0.09308298814303839,South Coast Bioregion MPAs
2077,-0.12655524441587668,1.1699096817517898,-1.0341170905702377,South Coast Bioregion MPAs
2078,-0.4756866651645114,0.3904498953988558,-1.0488229815215249,South Coast Bioregion MPAs
2079,1.270755120712496,1.6498469118984502,1.0021356295318604,South Coast Bioregion MPAs
2080,0.705398247325619,1.2261254694206691,0.07480718073109927,South Coast Bioregion MPAs
2081,-0.6601556590580615,-0.14523968698361145,-1.1090334141835783,South Coast Bioregion MPAs
2082,-1.3213634294401726,-0.7272756094124944,-1.938370346124774,South Coast Bioregion MPAs
2083,2.080536516928281,3.7184929805229743,1.5169016126798631,South Coast Bioregion MPAs
2084,-0.34485564687451425,0.5228858088605364,-0.8484329322479773,South Coast Bioregion MPAs
2085,0.5559629575631803,0.9823157933847213,-0.3384751080121511,South Coast Bioregion MPAs
2086,0.47454393591685573,0.8886379633709254,-0.04983456261080477,South Coast Bioregion MPAs
2087,0.13047822858427302,0.6703378379563496,-0.7199584809526591,South Coast Bioregion MPAs
2088,0.713730860312992,0.9231166626101945,0.40816737291742555,South Coast Bioregion MPAs
2089,-0.3715261315956475,0.14928766927896575,-0.8243996939866669,South Coast Bioregion MPAs
2090,0.162393261589139,0.6688034204745144,-0.49415353336456747,South Coast Bioregion MPAs
2091,-0.6584171056927961,-0.1496459062510418,-1.108042952750889,South Coast Bioregion MPAs
2092,3.235139769378969,4.045593099905336,1.911970319675362,South Coast Bioregion MPAs
2093,0.8330187992461383,1.2602034534619868,0.4788246891440835,South Coast Bioregion MPAs
2094,-0.6247739270273288,-0.1317425032973425,-1.4343237026609614,South Coast Bioregion MPAs
2095,1.1136197139604322,1.4464361321003203,0.7384870460589887,South Coast Bioregion MPAs
2096,0.06671624009762069,0.7285050464576912,-1.5982350974678106,South Coast Bioregion MPAs
2097,2.769059588127328,3.5625492367657436,1.977378683223403,South Coast Bioregion MPAs
2098,1.2966161397346034,1.7163091246757602,0.8248060861550286,South Coast Bioregion MPAs
2099,-0.5521668040456243,0.010504937159605987,-1.478560762486051,South Coast Bioregion MPAs
2100,-0.6655019873559721,0.1993916762494372,-1.244048311920011,South Coast Bioregion MPAs
1990,-1.3144078211390169,0.16408315095426929,-2.3555636796968287,Central Coast Bioregion MPAs
1991,-0.9609673294419755,-0.19215615452748125,-1.3773197532622987,Central Coast Bioregion MPAs
1992,-1.7684228132738933,-0.9946449708517608,-2.955751607461318,Central Coast Bioregion MPAs
1993,-0.3343840037332107,0.34802562127808834,-1.661575764959947,Central Coast Bioregion MPAs
1994,-1.1388477096599166,-0.05440362665926202,-1.8868775528972375,Central Coast Bioregion MPAs
1995,0.72872827500744,1.6745956061211302,-0.49070580385976825,Central Coast Bioregion MPAs
1996,0.13932994516402536,1.1283056401419636,-0.8172269103144867,Central Coast Bioregion MPAs
1997,-1.3658314633681587,-0.5108352749042862,-2.508224025569053,Central Coast Bioregion MPAs
1998,2.271292989779904,2.7939600825100097,1.7286482714616564,Central Coast Bioregion MPAs
1999,1.3803549517623048,1.9537316781084009,0.9636527435383258,Central Coast Bioregion MPAs
2000,-0.09305715318378102,0.6850651774555825,-0.644123870178186,Central Coast Bioregion MPAs
2001,1.2203219886224352,1.6646475612788212,0.7125247301069635,Central Coast Bioregion MPAs
2002,1.494250737387747,1.9016637393217444,0.9436214695988046,Central Coast Bioregion MPAs
2003,2.5541281124992374,3.0277860213655785,1.9726481074369193,Central Coast Bioregion MPAs
2004,0.24523196537242184,0.8211271391451831,-0.34305770553496373,Central Coast Bioregion MPAs
2005,-0.594520463570553,0.043546251850482776,-1.5484341250316724,Central Coast Bioregion MPAs
2006,0.15496671601801185,0.9039828901203961,-0.654085099052871,Central Coast Bioregion MPAs
2007,1.3727462782950979,1.9944743511253016,0.7902618978987039,Central Coast Bioregion MPAs
2008,-1.880909468579301,-1.4356416259142541,-2.9294550672194255,Central Coast Bioregion MPAs
2009,-3.6180849656001697,-3.078686959757494,-4.100390809398233,Central Coast Bioregion MPAs
2010,0.6764066346318146,1.6056741188710841,-0.4032229653509827,Central Coast Bioregion MPAs
2011,1.2012820406624074,1.6645052481655433,0.5083124721675603,Central Coast Bioregion MPAs
2012,1.3225521982322737,2.870593120013641,0.4372083789586938,Central Coast Bioregion MPAs
2013,0.01034206303717316,0.5117918729163158,-0.5151802181526044,Central Coast Bioregion MPAs
2014,-0.9170751379738157,-0.4863622639559253,-1.3225301940387233,Central Coast Bioregion MPAs
2015,1.9369334340660165,3.0955929743915362,0.9568643538440291,Central Coast Bioregion MPAs
2016,0.49439524724876105,1.0606178345145576,-0.28262158477821586,Central Coast Bioregion MPAs
2017,0.397536324491984,1.1724822959015242,-0.2551602234609138,Central Coast Bioregion MPAs
2018,-0.6898860692823902,-0.2526682758340577,-1.091370054545612,Central Coast Bioregion MPAs
2019,1.0902785790705072,1.6066195852323126,0.14250467199035555,Central Coast Bioregion MPAs
2020,-0.07826684620467017,1.1952985486058445,-1.045685005782051,Central Coast Bioregion MPAs
2021,-1.0129576103660771,-0.18718688832159813,-1.5399864046725718,Central Coast Bioregion MPAs
2022,0.6206786770305756,1.3271734115156697,-0.11884508673633576,Central Coast Bioregion MPAs
2023,3.2396385749939727,3.6580365355549667,2.7265752532832472,Central Coast Bioregion MPAs
2024,2.7848412888908833,4.3745317435615885,0.9779741470840051,Central Coast Bioregion MPAs
2025,0.1128127737505379,0.7873836027895926,-0.34341433095420726,Central Coast Bioregion MPAs
2026,0.6860109600524704,1.3048498141214253,0.21913059648888122,Central Coast Bioregion MPAs
2027,0.5779458379514213,1.351653759215477,-0.021842814204326544,Central Coast Bioregion MPAs
2028,0.21451671812204887,0.6016644808298395,-0.2821641931439629,Central Coast Bioregion MPAs
2029,-0.028478960610864783,1.3157741368493792,-1.4359663357483328,Central Coast Bioregion MPAs
2030,3.230898504531506,4.002432291388676,2.2074121586760036,Central Coast Bioregion MPAs
2031,0.8597499682002644,1.424941496775702,-0.23643967110920627,Central Coast Bioregion MPAs
2032,-0.9999678723219027,0.23377080662576688,-2.6927054456218382,Central Coast Bioregion MPAs
2033,-3.299836123335053,-2.1100253356482916,-4.4438644996902426,Central Coast Bioregion MPAs
2034,-0.7255535713644327,1.278129072731538,-2.293485148310161,Central Coast Bioregion MPAs
2035,0.4763129980449939,1.0337471596745047,-0.5031166548383759,Central Coast Bioregion MPAs
2036,-0.5803168860239334,0.08346852551337491,-1.6945910083178326,Central Coast Bioregion MPAs
2037,2.1704937141318106,2.610768221782749,1.7158686014386895,Central Coast Bioregion MPAs
2038,2.2833242921268315,3.353252923954388,1.158263376088616,Central Coast Bioregion MPAs
2039,1.1066674189235501,1.9539734943863447,0.3312210265195894,Central Coast Bioregion MPAs
2040,-2.3122391859026066,-1.3584713792086802,-3.3179528941466785,Central Coast Bioregion MPAs
2041,-2.029809803462956,-1.273441451305299,-2.3777967506658335,Central Coast Bioregion MPAs
2042,-0.18665068441662977,0.9044176871955649,-1.4142165378972447,Central Coast Bioregion MPAs
2043,2.1649464591065763,2.9983250876280394,0.835582952130725,Central Coast Bioregion MPAs
2044,0.3626025637901857,0.7745959049389874,-0.01990021178102097,Central Coast Bioregion MPAs
2045,-0.044975219778907574,0.30914963485192715,-0.4261556515296583,Central Coast Bioregion MPAs
2046,0.6834886615224705,1.3052821269962749,0.14244040431416494,Central Coast Bioregion MPAs
2047,-0.6726476893028347,-0.16629403934413745,-1.232604165924954,Central Coast Bioregion MPAs
2048,1.6274458913009555,3.6058119174605068,0.06452023274201224,Central Coast Bioregion MPAs
2049,0.461654647589523,1.8791111573195955,-0.491851260025328,Central Coast Bioregion MPAs
2050,0.9205230530513954,1.4540151212946135,0.5089034359280511,Central Coast Bioregion MPAs
2051,1.9685726510024792,2.668175024581867,1.388329051278113,Central Coast Bioregion MPAs
2052,2.0967059866301976,2.9735813150532486,1.763117267870829,Central Coast Bioregion MPAs
2053,-2.586897621865787,-2.1670437297984897,-3.0884804655762323,Central Coast Bioregion MPAs
2054,0.49192935087494083,1.7628932433350997,-1.1074419056234213,Central Coast Bioregion MPAs
2055,-0.23651586917935982,0.16422418860594235,-0.707493762560329,Central Coast Bioregion MPAs
2056,-0.9168934622792546,-0.5385506332058441,-1.4938921114250565,Central Coast Bioregion MPAs
2057,-1.6448034622084704,-0.023455173546246044,-2.213867644083791,Central Coast Bioregion MPAs
2058,-1.974637098859318,-0.34110360377540516,-3.3891097230725507,Central Coast Bioregion MPAs
2059,-0.2713012584303236,0.24866654780134567,-0.629705789473924,Central Coast Bioregion MPAs
2060,0.7480460030860638,1.8488640035045982,-0.06830634065122254,Central Coast Bioregion MPAs
2061,-0.5101899652256293,0.9088693509604635,-1.6973245497761233,Central Coast Bioregion MPAs
2062,-1.568763231810216,-0.8356178911293455,-2.562962131301024,Central Coast Bioregion MPAs
2063,0.8613079403450669,1.6858577750177481,-0.07683247452093411,Central Coast Bioregion MPAs
2064,0.5359393235957278,1.8570016053899785,-1.0662312795271731,Central Coast Bioregion MPAs
2065,-0.3480645204587628,0.4368769934111718,-1.163162274291647,Central Coast Bioregion MPAs
2066,-0.03529573552458928,0.6997197380774942,-0.5745346899669528,Central Coast Bioregion MPAs
2067,0.8667156878900688,2.135910490984404,-0.442644854341669,Central Coast Bioregion MPAs
2068,-0.2190779469095919,0.5311520906055271,-1.6530889964536328,Central Coast Bioregion MPAs
2069,0.5807972891167663,1.2223548434323348,-0.054572927037344954,Central Coast Bioregion MPAs
2070,-0.4130570503065881,0.19186670076996748,-1.6315635582404866,Central Coast Bioregion MPAs
2071,2.7741282392124784,3.57440500606225,1.9285230953468684,Central Coast Bioregion MPAs
2072,1.7009314556255992,2.5547728610774723,0.9085432425114988,Central Coast Bioregion MPAs
2073,-0.34949194242734505,0.743233459554073,-0.9804153214405176,Central Coast Bioregion MPAs
2074,-0.5663485011457996,0.11011859462870532,-1.0228328742531367,Central Coast Bioregion MPAs
2075,1.3941842213076494,2.50001258866072,0.2960671878337884,Central Coast Bioregion MPAs
2076,1.5602692158022002,2.6719683559957073,0.6899859886318005,Central Coast Bioregion MPAs
2077,0.4871461852801579,1.7578751022507397,-0.8801446258517416,Central Coast Bioregion MPAs
2078,0.3281808799277806,1.05976246363878,-0.07835348942289855,Central Coast Bioregion MPAs
2079,0.6817468651738894,1.517868649991403,-0.38677110578363383,Central Coast Bioregion MPAs
2080,0.5199262956313108,1.2304194232481436,-0.6225859891836159,Central Coast Bioregion MPAs
2081,-0.5261174318048392,-0.07715894003093027,-1.1296148072010297,Central Coast Bioregion MPAs
2082,-1.5020721524012612,-0.6349414595404106,-2.2694017292562663,Central Coast Bioregion MPAs
2083,1.8995173150724052,2.3879190076885237,1.4028311087657777,Central Coast Bioregion MPAs
2084,0.7325636520368871,1.8223507513539623,0.21782774412674755,Central Coast Bioregion MPAs
2085,0.012494348186457557,1.1960178427345625,-1.9847569941929954,Central Coast Bioregion MPAs
2086,-0.2109482515570664,0.6878839983586786,-0.9825787588699875,Central Coast Bioregion MPAs
2087,-1.130998001536574,0.07657025632143188,-2.3722391815481245,Central Coast Bioregion MPAs
2088,1.0756947436775361,2.2160034978569563,-0.6886463768266502,Central Coast Bioregion MPAs
2089,1.097279818990358,1.908605524357096,0.3040890277862296,Central Coast Bioregion MPAs
2090,-0.010563025338305396,0.9566484705318352,-1.3241587791189637,Central Coast Bioregion MPAs
2091,-0.8945077683030871,0.5744175160124669,-2.0871466225945845,Central Coast Bioregion MPAs
2092,3.2129794428162244,4.557853417932892,2.551194290394669,Central Coast Bioregion MPAs
2093,-0.10759862407948732,0.8093909421623131,-0.8452707294034418,Central Coast Bioregion MPAs
2094,1.0092063220076852,2.5080664316702794,-0.48661976526926054,Central Coast Bioregion MPAs
2095,-0.1483372486898043,1.9280759511834837,-2.2610517719869136,Central Coast Bioregion MPAs
2096,0.18114057397612432,0.8720677850172365,-0.807467877026486,Central Coast Bioregion MPAs
2097,3.843035167218632,4.859178045992088,3.1437817977011804,Central Coast Bioregion MPAs
2098,1.3005776092395676,2.0865341025130704,0.331770291172635,Central Coast Bioregion MPAs
2099,-2.250771729480264,-1.34835971850206,-2.938643937772902,Central Coast Bioregion MPAs
2100,0.10603534209058471,1.7906506329316692,-1.089167967954868,Central Coast Bioregion MPAs
1990,-1.3034784223332507,-0.7726424254228998,-2.315480633897769,North Coast Bioregion MPAs
1991,0.05132129115624906,0.982540931259333,-0.8012153434895701,North Coast Bioregion MPAs
1992,-0.15899107424986533,2.0860948871770137,-1.9016626938393806,North Coast Bioregion MPAs
1993,-0.5393981964893393,0.3188120803288239,-1.2123597289530714,North Coast Bioregion MPAs
1994,-0.8980515861785465,0.8617962465011129,-1.98095839138346,North Coast Bioregion MPAs
1995,0.05895647099326873,0.7223697926624109,-0.7806920307543805,North Coast Bioregion MPAs
1996,-0.6929633286185694,0.2870879574323659,-2.098067491927626,North Coast Bioregion MPAs
1997,-1.1751389139924773,-0.1510154078226673,-2.4590713967491435,North Coast Bioregion MPAs
1998,1.5275845565404256,2.7432573306038694,-0.5450471979218605,North Coast Bioregion MPAs
1999,0.02053513421098498,1.0367336055975116,-1.3423302036126525,North Coast Bioregion MPAs
2000,0.5107396930171065,1.2631630863588743,0.0992145574500114,North Coast Bioregion MPAs
2001,1.0906696538543794,1.6717068719980883,0.2958903146264529,North Coast Bioregion MPAs
2002,1.03694003340984,2.0104288218272224,-0.4511741565961458,North Coast Bioregion MPAs
2003,1.8032944740642567,2.7156393160769206,0.6092780970005798,North Coast Bioregion MPAs
2004,-0.04406121025508752,0.5407937286875732,-1.0059837797171092,North Coast Bioregion MPAs
2005,-0.4327476357773315,0.18432293867286198,-1.1127909632250663,North Coast Bioregion MPAs
2006,0.16660483995883885,1.0027515883681488,-0.7000401226856621,North Coast Bioregion MPAs
2007,0.5192188396195103,2.0397913487994614,-1.1118797728927898,North Coast Bioregion MPAs
2008,-1.692170088059118,-0.7125567956462717,-2.400029621194463,North Coast Bioregion MPAs
2009,-1.8326644657685842,1.4808024230832366,-3.3653134341161834,North Coast Bioregion MPAs
2010,0.5336338633176749,1.2940482095980546,-0.11372847596271818,North Coast Bioregion MPAs
2011,0.1484449841773692,1.2421669061544733,-0.805475920260367,North Coast Bioregion MPAs
2012,-0.7289535323432711,0.7855721093101327,-1.8921397275969305,North Coast Bioregion MPAs
2013,0.438175884238254,0.9036552895625309,0.012095688946848426,North Coast Bioregion MPAs
2014,0.4797889163763715,3.474272903260154,-0.7599722192608631,North Coast Bioregion MPAs
2015,2.8905971180231074,3.8174036955828843,2.1625527429297247,North Coast Bioregion MPAs
2016,0.8390467615342735,1.334423972216932,-0.37121793041191253,North Coast Bioregion MPAs
2017,-0.1374786824317668,1.2183044533397638,-0.6714863270135893,North Coast Bioregion MPAs
2018,-0.15785067196558095,2.0495998675932245,-1.179266783467769,North Coast Bioregion MPAs
2019,0.45323558719860546,1.3825259537461214,-1.3227423107281187,North Coast Bioregion MPAs
2020,-0.7231348025650123,0.14810429402784564,-1.4796337521309137,North Coast Bioregion MPAs
2021,0.23818659699305483,1.1095604599425961,-0.936450850081755,North Coast Bioregion MPAs
2022,1.9727890800519334,2.6930167367421145,1.0288892308328812,North Coast Bioregion MPAs
2023,2.700465016102096,3.3759898771855195,2.120979312309517,North Coast Bioregion MPAs
2024,1.8810751351275865,4.182043424058843,-2.1719655599728664,North Coast Bioregion MPAs
2025,-0.4487957122498018,0.3659994550991357,-1.052265150729804,North Coast Bioregion MPAs
2026,0.12452142043646876,1.2533808355683824,-0.9854690763779477,North Coast Bioregion MPAs
2027,0.37487521253950074,1.4145424170551166,-0.9436193710891363,North Coast Bioregion MPAs
2028,-0.026064589887007255,0.6270618042138505,-0.8943721723816207,North Coast Bioregion MPAs
2029,1.8735416114712184,5.040006563329319,0.27765462432122767,North Coast Bioregion MPAs
2030,2.360666715818306,3.8510728567210197,-0.055235742046630065,North Coast Bioregion MPAs
2031,0.10419813431331285,1.0028974872028265,-0.9911631407125103,North Coast Bioregion MPAs
2032,-1.376163622102454,0.29292484262131424,-2.523789823031171,North Coast Bioregion MPAs
2033,-3.7879502031489825,-2.5875706349935186,-5.0971423417648865,North Coast Bioregion MPAs
2034,-1.7370407712727678,-1.104622873518073,-2.5067102196379256,North Coast Bioregion MPAs
2035,0.07913600425687206,0.6530651179055873,-0.6088818147775239,North Coast Bioregion MPAs
2036,-0.5110286317021632,0.4716774334242224,-1.2384545584018376,North Coast Bioregion MPAs
2037,1.572291004690365,2.412693859722898,-0.16814041781625733,North Coast Bioregion MPAs
2038,1.2599184771325764,3.058547081492014,-1.0637675109891163,North Coast Bioregion MPAs
2039,-0.1982660536524353,1.7378606466036004,-4.017959194900955,North Coast Bioregion MPAs
2040,-1.6669483608492977,-0.614738497600376,-2.9105766171180516,North Coast Bioregion MPAs
2041,-1.3233609848499197,-0.3136212304464969,-2.0350418116017224,North Coast Bioregion MPAs
2042,-0.3810499084883499,0.8372447194808412,-1.9500081772610258,North Coast Bioregion MPAs
2043,2.636953365232465,3.08509628810039,1.987580138379947,North Coast Bioregion MPAs
2044,1.087140004554285,2.7655336467875777,0.17434957769286896,North Coast Bioregion MPAs
2045,-0.25097249408626066,0.30085076524718346,-0.7902213355202008,North Coast Bioregion MPAs
2046,0.5370561578114206,1.0090050181666683,-0.4096083403142785,North Coast Bioregion MPAs
2047,0.15696931137367,1.2585211046927665,-0.7846275793198139,North Coast Bioregion MPAs
2048,1.6922853160507567,2.943215187502007,-0.022509666523468752,North Coast Bioregion MPAs
2049,0.37332952592393437,1.445648689079336,-0.8419162048028852,North Coast Bioregion MPAs
2050,1.1868856770539749,2.0089182419411564,0.6184770690454897,North Coast Bioregion MPAs
2051,1.5067231013132372,3.013891477558534,0.4989472438958735,North Coast Bioregion MPAs
2052,1.9436774683030722,2.579519687646057,1.2905220996985403,North Coast Bioregion MPAs
2053,-1.8056659396629022,0.5324534264969376,-3.257644505158103,North Coast Bioregion MPAs
2054,-0.15778449823097979,1.5259196943373219,-1.7512737088048755,North Coast Bioregion MPAs
2055,-0.8864044199839032,0.2584415676358276,-2.652383347954814,North Coast Bioregion MPAs
2056,-1.0762796999341389,-0.19222437134365222,-1.5979188316817545,North Coast Bioregion MPAs
2057,-1.1272163326331714,0.894381773857031,-1.76073627424784,North Coast Bioregion MPAs
2058,-1.062561343613894,0.43923019475746017,-2.1391988636639923,North Coast Bioregion MPAs
2059,-0.6768856191315461,0.17893166023358198,-2.0888823520927513,North Coast Bioregion MPAs
2060,1.0355596443999764,1.7379741730680482,0.2894606087425018,North Coast Bioregion MPAs
2061,-0.20010358184961388,0.6991979851141235,-2.0769889943289375,North Coast Bioregion MPAs
2062,-1.1448136046813293,0.012740850442302332,-2.043551893006864,North Coast Bioregion MPAs
2063,-0.23779099119477776,0.8271587387612627,-1.209059780385747,North Coast Bioregion MPAs
2064,0.33289404531731487,1.4909829737182712,-1.2805088645548608,North Coast Bioregion MPAs
2065,0.23108806184581412,1.949322467145203,-0.9972118881117407,North Coast Bioregion MPAs
2066,0.5910720640596346,1.197535252408759,-0.12381833507814477,North Coast Bioregion MPAs
2067,0.3115456365587445,1.2861708569992523,-1.4904678338799453,North Coast Bioregion MPAs
2068,-1.165473654752563,-0.33003241996494026,-1.9832239820086226,North Coast Bioregion MPAs
2069,0.9399976770605907,1.9381797117290862,0.039275878316530566,North Coast Bioregion MPAs
2070,-0.618121770812331,-0.16982897882988013,-1.6557394494129447,North Coast Bioregion MPAs
2071,1.2570053109403643,2.2829695409605204,-0.032062035487440355,North Coast Bioregion MPAs
2072,0.5975997155148206,1.7546832580513403,-0.7477577405583045,North Coast Bioregion MPAs
2073,0.8420296219724455,1.940437230629266,0.2266086188463845,North Coast Bioregion MPAs
2074,-0.27686267018444904,0.6684451637117874,-0.8608845498565785,North Coast Bioregion MPAs
2075,1.7089010866184418,2.533907175632006,0.8700701603177308,North Coast Bioregion MPAs
2076,1.067536917297071,2.0838477315291772,0.4424740595190553,North Coast Bioregion MPAs
2077,1.9070287447715992,2.5495258410093076,1.2824413389784457,North Coast Bioregion MPAs
2078,1.9086875555103677,2.540672948611208,1.2130098444026238,North Coast Bioregion MPAs
2079,-0.08713747892148764,0.9143971383305711,-1.1523472916094164,North Coast Bioregion MPAs
2080,1.2328230796749209,2.9961775812205964,0.30520043101876126,North Coast Bioregion MPAs
2081,-0.1463111092597549,1.139085144093329,-0.8858209032358495,North Coast Bioregion MPAs
2082,0.08573775580646849,1.5367175471496388,-1.4070804253691396,North Coast Bioregion MPAs
2083,0.622522786826196,1.5576058640564874,-0.2219169884088874,North Coast Bioregion MPAs
2084,1.18892161965429,2.183377282347255,-0.11802412473397617,North Coast Bioregion MPAs
2085,-0.03820430030818551,0.9661696670173505,-0.9981406997311346,North Coast Bioregion MPAs
2086,0.04148889329871153,0.7210557401296818,-0.41877938978683815,North Coast Bioregion MPAs
2087,-1.49977482129721,0.4704751627484107,-3.279261719753068,North Coast Bioregion MPAs
2088,0.38239578400143454,1.7752837064157063,-0.312835986050656,North Coast Bioregion MPAs
2089,0.536579798892565,2.0147308815758187,-1.7454368583484978,North Coast Bioregion MPAs
2090,-1.3130862251842903,0.3251588985358609,-2.453680105163805,North Coast Bioregion MPAs
2091,-0.05199171245151946,1.2416276440539598,-0.6848056189015903,North Coast Bioregion MPAs
2092,1.593796323867871,2.7051258399344906,0.3635989491750031,North Coast Bioregion MPAs
2093,-0.035291055805466896,0.735632992555324,-0.7828589742340313,North Coast Bioregion MPAs
2094,0.7719992349195016,2.2833011164484454,-0.7042301433222526,North Coast Bioregion MPAs
2095,-0.7545481844126041,1.0407878697629513,-2.2123150521240156,North Coast Bioregion MPAs
2096,-0.07119370809554627,1.19592514704898,-1.5984924468942587,North Coast Bioregion MPAs
2097,3.4355132832696675,5.297984697818819,0.9879357901233785,North Coast Bioregion MPAs
2098,1.1377304483891533,1.5976772875824299,0.07902090778911841,North Coast Bioregion MPAs
2099,-0.9811496200465148,2.0554614023931794,-2.630570456017331,North Coast Bioregion MPAs
2100,0.7466568102077101,1.463687148149516,-0.1332238412865543,North Coast Bioregion MPAs
