year,mean,max,min,area
1994,18.949204602339698,19.007057188210087,18.89845266791398,Carrington Point SMR
1995,17.9400947686907,17.995870923894522,17.882843839563083,Carrington Point SMR
1996,18.43024829496409,18.467111955083762,18.38420138132213,Carrington Point SMR
1997,16.749804521824377,16.804963558860045,16.680258165526947,Carrington Point SMR
1998,19.84590008178016,19.867482859790176,19.831643904147647,Carrington Point SMR
1999,20.529325178311193,20.833979434637293,20.36001021971308,Carrington Point SMR
2000,17.965522537940192,18.020997319012064,17.893704605378254,Carrington Point SMR
2001,18.685163270324008,18.74780903366798,18.642948933072287,Carrington Point SMR
2002,17.527154810148044,17.58979962228315,17.413709027523254,Carrington Point SMR
2003,19.30861688124171,19.452379465424354,19.193902523917423,Carrington Point SMR
2004,18.287228075766148,18.310891746347547,18.253351569371734,Carrington Point SMR
2005,18.042796554063774,18.049150708739642,18.03926623172445,Carrington Point SMR
2006,18.001745168539212,18.100220353536468,17.902034343901928,Carrington Point SMR
2007,18.212662859776717,18.26528003510157,18.16671000987507,Carrington Point SMR
2008,18.129385348230073,18.233400566286036,18.040070681230034,Carrington Point SMR
2009,16.605215963180758,16.726810308316086,16.493020841314454,Carrington Point SMR
2010,17.741335135877854,17.84149032983,17.682012921516744,Carrington Point SMR
2011,19.83600417421736,19.932371914359557,19.72078499865587,Carrington Point SMR
2012,19.108646163530917,19.18718055328108,19.03958704261079,Carrington Point SMR
2013,18.469831430138736,18.58347992340732,18.398557565928254,Carrington Point SMR
2014,17.90213303517395,18.008109702296974,17.711805861708807,Carrington Point SMR
2015,19.47002819094969,19.64329957839573,19.304823926301886,Carrington Point SMR
2016,18.393738204379467,18.42269125098625,18.36401250085037,Carrington Point SMR
2017,18.104875748216173,18.244155500989187,17.989657348484723,Carrington Point SMR
2018,18.391718897386724,18.45704926680569,18.30317064991743,Carrington Point SMR
2019,18.472764207291615,18.577244647306433,18.376436194267082,Carrington Point SMR
2020,17.990979637378917,18.01064720910926,17.97933340591761,Carrington Point SMR
2021,19.11125885139343,19.181638553836052,19.01831444281813,Carrington Point SMR
2022,19.63594737650799,19.646662979839753,19.619626228887384,Carrington Point SMR
2023,21.685203447219397,21.81337028972966,21.463420851452074,Carrington Point SMR
2024,18.439901147364903,18.539231843601463,18.34508439893474,Carrington Point SMR
2025,19.463317034710936,19.536778382187556,19.420679767850963,Carrington Point SMR
2026,20.159389742313326,20.206750924647835,20.06777206041185,Carrington Point SMR
2027,19.000982534213826,19.041440697644543,18.94922315486304,Carrington Point SMR
2028,18.25865911886818,18.37094677139468,18.159956775783822,Carrington Point SMR
2029,18.018996163010623,18.08226005933685,17.966144290644532,Carrington Point SMR
2030,20.233100960718364,20.26552231868205,20.197869435850205,Carrington Point SMR
2031,18.851158115265267,18.907637944542813,18.75295560621719,Carrington Point SMR
2032,17.185212985627377,17.221477961772816,17.15668937725924,Carrington Point SMR
2033,18.423774559608958,18.52194776495322,18.29044691137126,Carrington Point SMR
2034,18.83058561113866,18.890215472330322,18.788394386665825,Carrington Point SMR
2035,20.414328552495935,20.5254647543221,20.288051866348276,Carrington Point SMR
2036,18.800786287419317,18.842614762223597,18.76199614659706,Carrington Point SMR
2037,20.348804764182383,20.389460215314948,20.30354870267898,Carrington Point SMR
2038,19.565818184979,19.650224694341226,19.433057268536835,Carrington Point SMR
2039,18.62613348735879,18.6502227143939,18.578679555256585,Carrington Point SMR
2040,18.478713694999886,18.59163204592033,18.41997222703303,Carrington Point SMR
2041,17.409979910112586,17.447996962803103,17.381937937548734,Carrington Point SMR
2042,19.433843422151444,19.53408622944608,19.347654822519083,Carrington Point SMR
2043,20.524202308182055,20.567760411114303,20.44063632029656,Carrington Point SMR
2044,19.692991267597943,19.7996588746517,19.632289744493924,Carrington Point SMR
2045,20.282151744046043,20.361190182142074,20.16800908647415,Carrington Point SMR
2046,19.991211214927738,20.11667088508479,19.92632771421486,Carrington Point SMR
2047,20.34289061038017,20.400047843551114,20.286580351768432,Carrington Point SMR
2048,20.837546829627907,20.882424712075096,20.79911112291156,Carrington Point SMR
2049,20.405930327147203,20.522353260064552,20.229062885214265,Carrington Point SMR
2050,18.257559582961033,18.2938629024611,18.219136232658517,Carrington Point SMR
2051,19.12669665221571,19.187253983829724,19.073479628114754,Carrington Point SMR
2052,20.38043335455779,20.4497930309067,20.24829847469604,Carrington Point SMR
2053,18.090608709058177,18.142245572684473,18.061496856137527,Carrington Point SMR
2054,18.782548222424765,18.90128235052037,18.655971704237903,Carrington Point SMR
2055,19.670613142757745,19.688712198720456,19.638530489647923,Carrington Point SMR
2056,18.801444474309175,18.874656075786078,18.72429369230532,Carrington Point SMR
2057,20.069416107857972,20.15392837527177,20.02202444134323,Carrington Point SMR
2058,18.86114743523827,18.94866619895803,18.762842625649238,Carrington Point SMR
2059,19.84671479362386,19.976772487584068,19.76475538440732,Carrington Point SMR
2060,20.522158904430356,20.593319816041312,20.471350395334092,Carrington Point SMR
2061,19.208790675484497,19.373621131236902,19.030664418386745,Carrington Point SMR
2062,19.066272366188297,19.163680560283904,18.943703501315415,Carrington Point SMR
2063,20.004432253100383,20.056170019145775,19.929349988548303,Carrington Point SMR
2064,21.18773023035304,21.305573941306825,21.045855922009842,Carrington Point SMR
2065,19.803965156512618,19.816979808046106,19.78419073254994,Carrington Point SMR
2066,18.7658658033555,18.781200077495228,18.75779519130909,Carrington Point SMR
2067,19.007685677466657,19.08855240699718,18.89835637539543,Carrington Point SMR
2068,19.464569565017026,19.58200390033175,19.27932601965237,Carrington Point SMR
2069,20.358732706054298,20.469995715043925,20.29409007926695,Carrington Point SMR
2070,19.506874170239968,19.58568238604867,19.414966953162384,Carrington Point SMR
2071,21.54751660046077,21.700690922684682,21.36970977133934,Carrington Point SMR
2072,20.675169625699834,20.713485612929503,20.619736730160398,Carrington Point SMR
2073,19.482992095984255,19.519396675927243,19.41476207320622,Carrington Point SMR
2074,21.31404309442721,21.461563757428046,21.155782728718915,Carrington Point SMR
2075,20.729061236014275,20.79991290340877,20.638838000012385,Carrington Point SMR
2076,19.349399535599783,19.390278620541228,19.28890976854021,Carrington Point SMR
2077,18.971904867310887,19.016612285984902,18.889574201734984,Carrington Point SMR
2078,19.25579019431508,19.328647608403497,19.172315735842474,Carrington Point SMR
2079,21.6973189366194,21.897699619911545,21.570895281051815,Carrington Point SMR
2080,19.854695876613366,19.954814772171662,19.71940081424807,Carrington Point SMR
2081,21.18988110838411,21.202587337979807,21.17504529107659,Carrington Point SMR
2082,19.185260554663998,19.307749076224482,19.051754712712942,Carrington Point SMR
2083,21.18155446710772,21.218663985721754,21.11027088976832,Carrington Point SMR
2084,20.705817048763734,20.75512249215254,20.628956169202098,Carrington Point SMR
2085,19.542030397015317,19.684577424420205,19.372451407455504,Carrington Point SMR
2086,19.917810793686076,20.00967252974302,19.865746509792782,Carrington Point SMR
2087,18.96210064542666,19.00925364408294,18.91613889744053,Carrington Point SMR
2088,20.007999380498706,20.083151370028954,19.96634608291145,Carrington Point SMR
2089,21.385635292068716,21.467421865483622,21.26487288067353,Carrington Point SMR
2090,19.844009043466034,19.927362019595897,19.750445034646575,Carrington Point SMR
2091,20.045857172169786,20.124823633396822,20.004666578414863,Carrington Point SMR
2092,21.931705668345554,22.006256096833663,21.801715179992286,Carrington Point SMR
2093,21.53430588415273,21.644015029339872,21.47424562432749,Carrington Point SMR
2094,20.47018833342551,20.49955212293551,20.4420215565377,Carrington Point SMR
2095,21.179820241217925,21.273360240357185,21.11938790541524,Carrington Point SMR
2096,20.077072638121987,20.199630487673982,19.91364995358745,Carrington Point SMR
2097,22.081420861466885,22.1876583069074,21.96528083478771,Carrington Point SMR
2098,21.405317608309115,21.44012995441067,21.34173059721291,Carrington Point SMR
2099,20.525162555202385,20.63874161334771,20.347594591798956,Carrington Point SMR
2100,19.577866990029396,19.598752694657755,19.546646563817216,Carrington Point SMR
1980,18.54243187386015,18.54243187386015,18.54243187386015,Skunk Point SMR
1981,18.741848330901853,18.741848330901853,18.741848330901853,Skunk Point SMR
1982,17.580789998570477,17.580789998570477,17.580789998570477,Skunk Point SMR
1983,16.917897238564237,16.917897238564237,16.917897238564237,Skunk Point SMR
1984,17.713707860037093,17.713707860037093,17.713707860037093,Skunk Point SMR
1985,17.68997229207125,17.68997229207125,17.68997229207125,Skunk Point SMR
1986,17.70746006999624,17.70746006999624,17.70746006999624,Skunk Point SMR
1987,17.71199567422456,17.71199567422456,17.71199567422456,Skunk Point SMR
1988,18.078752903471457,18.078752903471457,18.078752903471457,Skunk Point SMR
1989,19.181414527984504,19.181414527984504,19.181414527984504,Skunk Point SMR
1990,17.301286046765515,17.301286046765515,17.301286046765515,Skunk Point SMR
1991,17.645046035982052,17.645046035982052,17.645046035982052,Skunk Point SMR
1992,16.02998554996988,16.02998554996988,16.02998554996988,Skunk Point SMR
1993,16.965753416019716,16.965753416019716,16.965753416019716,Skunk Point SMR
1994,18.89845266791398,18.89845266791398,18.89845266791398,Skunk Point SMR
1995,17.882843839563083,17.882843839563083,17.882843839563083,Skunk Point SMR
1996,18.38420138132213,18.38420138132213,18.38420138132213,Skunk Point SMR
1997,16.804963558860045,16.804963558860045,16.804963558860045,Skunk Point SMR
1998,19.867482859790176,19.867482859790176,19.867482859790176,Skunk Point SMR
1999,20.833979434637293,20.833979434637293,20.833979434637293,Skunk Point SMR
2000,18.020997319012064,18.020997319012064,18.020997319012064,Skunk Point SMR
2001,18.74780903366798,18.74780903366798,18.74780903366798,Skunk Point SMR
2002,17.58979962228315,17.58979962228315,17.58979962228315,Skunk Point SMR
2003,19.193902523917423,19.193902523917423,19.193902523917423,Skunk Point SMR
2004,18.253351569371734,18.253351569371734,18.253351569371734,Skunk Point SMR
2005,18.03926623172445,18.03926623172445,18.03926623172445,Skunk Point SMR
2006,17.902034343901928,17.902034343901928,17.902034343901928,Skunk Point SMR
2007,18.26528003510157,18.26528003510157,18.26528003510157,Skunk Point SMR
2008,18.040070681230034,18.040070681230034,18.040070681230034,Skunk Point SMR
2009,16.595816739911733,16.595816739911733,16.595816739911733,Skunk Point SMR
2010,17.682012921516744,17.682012921516744,17.682012921516744,Skunk Point SMR
2011,19.72078499865587,19.72078499865587,19.72078499865587,Skunk Point SMR
2012,19.03958704261079,19.03958704261079,19.03958704261079,Skunk Point SMR
2013,18.427456801080627,18.427456801080627,18.427456801080627,Skunk Point SMR
2014,17.711805861708807,17.711805861708807,17.711805861708807,Skunk Point SMR
2015,19.64329957839573,19.64329957839573,19.64329957839573,Skunk Point SMR
2016,18.36401250085037,18.36401250085037,18.36401250085037,Skunk Point SMR
2017,17.989657348484723,17.989657348484723,17.989657348484723,Skunk Point SMR
2018,18.45704926680569,18.45704926680569,18.45704926680569,Skunk Point SMR
2019,18.464611780301322,18.464611780301322,18.464611780301322,Skunk Point SMR
2020,17.982958297109885,17.982958297109885,17.982958297109885,Skunk Point SMR
2021,19.133823557526107,19.133823557526107,19.133823557526107,Skunk Point SMR
2022,19.619626228887384,19.619626228887384,19.619626228887384,Skunk Point SMR
2023,21.81337028972966,21.81337028972966,21.81337028972966,Skunk Point SMR
2024,18.4353871995585,18.4353871995585,18.4353871995585,Skunk Point SMR
2025,19.432492954094286,19.432492954094286,19.432492954094286,Skunk Point SMR
2026,20.20364624188029,20.20364624188029,20.20364624188029,Skunk Point SMR
2027,18.94922315486304,18.94922315486304,18.94922315486304,Skunk Point SMR
2028,18.159956775783822,18.159956775783822,18.159956775783822,Skunk Point SMR
2029,18.08226005933685,18.08226005933685,18.08226005933685,Skunk Point SMR
2030,20.26552231868205,20.26552231868205,20.26552231868205,Skunk Point SMR
2031,18.75295560621719,18.75295560621719,18.75295560621719,Skunk Point SMR
2032,17.15668937725924,17.15668937725924,17.15668937725924,Skunk Point SMR
2033,18.52194776495322,18.52194776495322,18.52194776495322,Skunk Point SMR
2034,18.788394386665825,18.788394386665825,18.788394386665825,Skunk Point SMR
2035,20.42946903681743,20.42946903681743,20.42946903681743,Skunk Point SMR
2036,18.76199614659706,18.76199614659706,18.76199614659706,Skunk Point SMR
2037,20.30354870267898,20.30354870267898,20.30354870267898,Skunk Point SMR
2038,19.433057268536835,19.433057268536835,19.433057268536835,Skunk Point SMR
2039,18.578679555256585,18.578679555256585,18.578679555256585,Skunk Point SMR
2040,18.41997222703303,18.41997222703303,18.41997222703303,Skunk Point SMR
2041,17.400004829985917,17.400004829985917,17.400004829985917,Skunk Point SMR
2042,19.347654822519083,19.347654822519083,19.347654822519083,Skunk Point SMR
2043,20.44063632029656,20.44063632029656,20.44063632029656,Skunk Point SMR
2044,19.647025183648203,19.647025183648203,19.647025183648203,Skunk Point SMR
2045,20.16800908647415,20.16800908647415,20.16800908647415,Skunk Point SMR
2046,19.930635045483562,19.930635045483562,19.930635045483562,Skunk Point SMR
2047,20.342043635820975,20.342043635820975,20.342043635820975,Skunk Point SMR
2048,20.882424712075096,20.882424712075096,20.882424712075096,Skunk Point SMR
2049,20.229062885214265,20.229062885214265,20.229062885214265,Skunk Point SMR
2050,18.219136232658517,18.219136232658517,18.219136232658517,Skunk Point SMR
2051,19.11935634470265,19.11935634470265,19.11935634470265,Skunk Point SMR
2052,20.24829847469604,20.24829847469604,20.24829847469604,Skunk Point SMR
2053,18.142245572684473,18.142245572684473,18.142245572684473,Skunk Point SMR
2054,18.790390612516017,18.790390612516017,18.790390612516017,Skunk Point SMR
2055,19.688712198720456,19.688712198720456,19.688712198720456,Skunk Point SMR
2056,18.72429369230532,18.72429369230532,18.72429369230532,Skunk Point SMR
2057,20.15392837527177,20.15392837527177,20.15392837527177,Skunk Point SMR
2058,18.762842625649238,18.762842625649238,18.762842625649238,Skunk Point SMR
2059,19.76475538440732,19.76475538440732,19.76475538440732,Skunk Point SMR
2060,20.501806501915667,20.501806501915667,20.501806501915667,Skunk Point SMR
2061,19.373621131236902,19.373621131236902,19.373621131236902,Skunk Point SMR
2062,18.943703501315415,18.943703501315415,18.943703501315415,Skunk Point SMR
2063,19.929349988548303,19.929349988548303,19.929349988548303,Skunk Point SMR
2064,21.045855922009842,21.045855922009842,21.045855922009842,Skunk Point SMR
2065,19.78419073254994,19.78419073254994,19.78419073254994,Skunk Point SMR
2066,18.75779519130909,18.75779519130909,18.75779519130909,Skunk Point SMR
2067,18.89835637539543,18.89835637539543,18.89835637539543,Skunk Point SMR
2068,19.27932601965237,19.27932601965237,19.27932601965237,Skunk Point SMR
2069,20.29409007926695,20.29409007926695,20.29409007926695,Skunk Point SMR
2070,19.414966953162384,19.414966953162384,19.414966953162384,Skunk Point SMR
2071,21.700690922684682,21.700690922684682,21.700690922684682,Skunk Point SMR
2072,20.713485612929503,20.713485612929503,20.713485612929503,Skunk Point SMR
2073,19.41476207320622,19.41476207320622,19.41476207320622,Skunk Point SMR
2074,21.155782728718915,21.155782728718915,21.155782728718915,Skunk Point SMR
2075,20.79991290340877,20.79991290340877,20.79991290340877,Skunk Point SMR
2076,19.28890976854021,19.28890976854021,19.28890976854021,Skunk Point SMR
2077,19.009528114212777,19.009528114212777,19.009528114212777,Skunk Point SMR
2078,19.328647608403497,19.328647608403497,19.328647608403497,Skunk Point SMR
2079,21.570895281051815,21.570895281051815,21.570895281051815,Skunk Point SMR
2080,19.71940081424807,19.71940081424807,19.71940081424807,Skunk Point SMR
2081,21.17504529107659,21.17504529107659,21.17504529107659,Skunk Point SMR
2082,19.051754712712942,19.051754712712942,19.051754712712942,Skunk Point SMR
2083,21.21572852583308,21.21572852583308,21.21572852583308,Skunk Point SMR
2084,20.628956169202098,20.628956169202098,20.628956169202098,Skunk Point SMR
2085,19.56906235917024,19.56906235917024,19.56906235917024,Skunk Point SMR
2086,19.878013341522426,19.878013341522426,19.878013341522426,Skunk Point SMR
2087,18.91613889744053,18.91613889744053,18.91613889744053,Skunk Point SMR
2088,19.96634608291145,19.96634608291145,19.96634608291145,Skunk Point SMR
2089,21.467421865483622,21.467421865483622,21.467421865483622,Skunk Point SMR
2090,19.750445034646575,19.750445034646575,19.750445034646575,Skunk Point SMR
2091,20.008081304697665,20.008081304697665,20.008081304697665,Skunk Point SMR
2092,21.987145728210706,21.987145728210706,21.987145728210706,Skunk Point SMR
2093,21.644015029339872,21.644015029339872,21.644015029339872,Skunk Point SMR
2094,20.4420215565377,20.4420215565377,20.4420215565377,Skunk Point SMR
2095,21.146712577881342,21.146712577881342,21.146712577881342,Skunk Point SMR
2096,19.91364995358745,19.91364995358745,19.91364995358745,Skunk Point SMR
2097,21.96528083478771,21.96528083478771,21.96528083478771,Skunk Point SMR
2098,21.34173059721291,21.34173059721291,21.34173059721291,Skunk Point SMR
2099,20.347594591798956,20.347594591798956,20.347594591798956,Skunk Point SMR
2100,19.598752694657755,19.598752694657755,19.598752694657755,Skunk Point SMR
1980,18.650773719500858,18.783310682094434,18.521020856526594,South Point SMR
1981,18.834871292141926,19.02884536655867,18.487892079203085,South Point SMR
1982,17.706536147728304,18.102534319596206,17.367554500563447,South Point SMR
1983,17.214171239041892,17.53111615243815,16.867942456403323,South Point SMR
1984,17.479599843781518,17.739536584186922,17.029687418318513,South Point SMR
1985,17.77239904425736,18.0810510199355,17.415520514572382,South Point SMR
1986,17.80935983921631,17.98323175968497,17.586525043355888,South Point SMR
1987,18.135326023378724,18.51831382331093,17.777434608169127,South Point SMR
1988,18.572277520895955,18.932738466287685,18.325038975542626,South Point SMR
1989,19.321805058372373,19.734685044365218,18.75526832713454,South Point SMR
1990,17.089214487043982,17.479886603308465,16.558029110369148,South Point SMR
1991,17.681160182019067,18.05422137327897,17.156025233832853,South Point SMR
1992,16.239417536981886,16.41088112137369,16.090053930951747,South Point SMR
1993,16.767329480575,17.112717270850986,16.274689440570725,South Point SMR
1994,18.698429043598097,18.91888502046956,18.259994211143436,South Point SMR
1995,17.86025783646343,18.137212405339454,17.337850009377235,South Point SMR
1996,18.620545788498898,18.99748469910135,18.193770731597503,South Point SMR
1997,17.33895597807403,17.807247919882865,17.079593012735184,South Point SMR
1998,20.07958782708144,20.37087461217762,19.801698716084196,South Point SMR
1999,21.163698867830878,21.67186802484138,20.599814113633883,South Point SMR
2000,18.22108000330924,18.5159802886938,17.875082597105934,South Point SMR
2001,18.96403117462793,19.176284042596926,18.64712000333893,South Point SMR
2002,17.913242564958804,18.101232525586727,17.751071995597965,South Point SMR
2003,18.951737831916137,19.15864069436534,18.615821038111672,South Point SMR
2004,18.126499433143536,18.361019089213887,17.77458242525993,South Point SMR
2005,17.973431583289837,18.286329493686736,17.59887473519983,South Point SMR
2006,17.81720477921098,18.26054730208709,17.269836842620872,South Point SMR
2007,18.53044434558846,18.79055628613172,18.223944586946327,South Point SMR
2008,17.897208624712352,18.209642668097317,17.412351947198946,South Point SMR
2009,16.879640081778902,16.992067575878167,16.779774870850552,South Point SMR
2010,17.967892327301048,18.335382096771596,17.570808122276315,South Point SMR
2011,19.91762703627437,20.205162243479034,19.580045995908158,South Point SMR
2012,18.88657581464177,19.206646194098262,18.472657943291818,South Point SMR
2013,18.337047153807987,18.449335434384583,18.12063699830066,South Point SMR
2014,17.758016341404964,18.011022460879754,17.332168825575646,South Point SMR
2015,19.8042060607274,19.918037608293872,19.626444276381488,South Point SMR
2016,18.297280217222966,18.662496699808717,17.94632048915791,South Point SMR
2017,18.18800302095575,18.552912082667728,17.753107543844962,South Point SMR
2018,18.416808379992077,18.81620628831693,17.85470446913148,South Point SMR
2019,18.379637655400774,18.624256889513077,17.989481954935943,South Point SMR
2020,17.914761711992742,18.157880441837488,17.491658910582853,South Point SMR
2021,19.316283085061148,19.498354263385345,19.04038291311881,South Point SMR
2022,19.487621664823322,19.726624145359448,19.28023454249576,South Point SMR
2023,21.82064879718084,21.931352102212298,21.74528292815364,South Point SMR
2024,18.55402015471076,18.735063174501246,18.258319179727575,South Point SMR
2025,19.878265211235476,20.03459387849853,19.77054415462543,South Point SMR
2026,20.551823826941156,20.94405688565758,20.1982560972017,South Point SMR
2027,19.060377158553802,19.345652291045358,18.7577538119953,South Point SMR
2028,18.494339393650105,18.833939352639884,18.10934568041196,South Point SMR
2029,18.057907973340228,18.29343076390871,17.761660504751287,South Point SMR
2030,20.309184772487963,20.422355672086077,20.225618507534733,South Point SMR
2031,18.618857409770175,18.79621405972669,18.32037217604612,South Point SMR
2032,16.839932984655025,17.09662363626359,16.535227867356166,South Point SMR
2033,18.08882385597629,18.68193852004306,17.714785924548718,South Point SMR
2034,18.843149248472553,19.269373575215063,18.414976424628055,South Point SMR
2035,20.33467021816833,20.515662277210318,20.13306268704899,South Point SMR
2036,18.86754168173786,19.2404325536658,18.395270506664406,South Point SMR
2037,20.444245006955935,20.66254897545698,20.240482698365774,South Point SMR
2038,19.323251464254493,19.64155103321896,18.82880552053551,South Point SMR
2039,18.731995499588162,19.008564532346103,18.3978699023452,South Point SMR
2040,18.53555312545913,18.866471072523954,18.188549883465544,South Point SMR
2041,17.558630569953795,17.830651002922174,17.22065628939933,South Point SMR
2042,19.3020852402913,19.66298693945658,18.76004703178555,South Point SMR
2043,20.576578457623956,20.79280354242894,20.224926588338224,South Point SMR
2044,19.865805593116704,20.074991945496617,19.609156231907182,South Point SMR
2045,20.542645539131186,20.793789013037095,20.257022372779108,South Point SMR
2046,20.1978004612515,20.436815764221436,19.92308327300948,South Point SMR
2047,20.56751900836603,20.677537259817697,20.42752364473721,South Point SMR
2048,21.005214493944404,21.040233360394296,20.970602837788874,South Point SMR
2049,20.042815961691236,20.295712015008462,19.68672516735911,South Point SMR
2050,18.425374675353776,18.644460030665915,18.266312571622482,South Point SMR
2051,19.182488397135803,19.468125962536647,18.91851697273669,South Point SMR
2052,20.160779844397766,20.317881708106984,19.957549577306324,South Point SMR
2053,18.31925132946596,18.54351806995234,18.005358208268586,South Point SMR
2054,19.02217566955453,19.33716263929716,18.61802374711881,South Point SMR
2055,19.65491622644989,20.01029736032828,19.283027691206538,South Point SMR
2056,18.388196933475857,18.874806249914172,17.637612524425908,South Point SMR
2057,20.42602904894569,20.668303249241387,20.252922112135224,South Point SMR
2058,19.024439012509973,19.419670900747366,18.66767884103308,South Point SMR
2059,19.900229259475182,20.08756213892238,19.60042064353058,South Point SMR
2060,20.293150534259038,20.5340477009694,19.901683167592324,South Point SMR
2061,19.403359819505457,19.55227823334647,19.181607511285264,South Point SMR
2062,18.67890793718101,18.934650375279805,18.261950459633585,South Point SMR
2063,20.076601419468275,20.23157307393429,19.844476791036136,South Point SMR
2064,21.149762290121558,21.46848839118041,20.76014470621985,South Point SMR
2065,19.809344472411144,20.134217003364675,19.46407038029349,South Point SMR
2066,18.647343623218728,18.949607716756862,18.261049578364272,South Point SMR
2067,18.959377908620844,19.12552606297109,18.852032072560068,South Point SMR
2068,19.269909790502883,19.591498218191383,18.8394775903839,South Point SMR
2069,20.12719382585954,20.500762158155943,19.573671377865807,South Point SMR
2070,19.534564014121358,19.802705851169986,19.201281015139944,South Point SMR
2071,21.52977535359092,21.96182559079493,21.036134785827564,South Point SMR
2072,20.55031731347847,20.913970293484848,20.10452238511503,South Point SMR
2073,19.718556179222386,19.971754239762472,19.386627748807026,South Point SMR
2074,21.233663955903666,21.472808260079105,20.905716359606796,South Point SMR
2075,20.929482814213376,20.949434061418994,20.916538694137873,South Point SMR
2076,18.955401008857596,19.19600674021544,18.587346987996444,South Point SMR
2077,19.298329128088955,19.56391728568419,18.99991547501589,South Point SMR
2078,19.49134914279814,19.78346018297691,19.179246409433674,South Point SMR
2079,21.480791160851453,21.79446074957868,20.943134285914233,South Point SMR
2080,19.737093203082487,20.01102135726456,19.409997837831053,South Point SMR
2081,21.30118501060436,21.469717605556966,21.06140958733179,South Point SMR
2082,19.10084402689831,19.42575945640273,18.72302297992731,South Point SMR
2083,21.387521676526138,21.723157218106127,20.964232277261896,South Point SMR
2084,20.377570369824728,20.606461672244553,20.163953082681918,South Point SMR
2085,19.47256683375377,19.647717252203712,19.301350273223303,South Point SMR
2086,20.087269520224154,20.302518310194433,19.798592602581213,South Point SMR
2087,18.538390997663974,18.824016523614453,18.15893844799431,South Point SMR
2088,19.89304496556194,20.19614752791496,19.549010605793253,South Point SMR
2089,21.612948436276664,21.724926165230844,21.482301360519344,South Point SMR
2090,19.179987203227906,19.690675498290993,18.461572327592624,South Point SMR
2091,19.954796267039935,20.086265001480832,19.695290453453055,South Point SMR
2092,21.44248690953952,21.675021975098275,21.32212788372184,South Point SMR
2093,21.883543479039336,22.002832148600785,21.705330695183203,South Point SMR
2094,19.709875051851288,20.109892092502353,19.233144933671884,South Point SMR
2095,20.882220601101988,21.37731838837463,20.107238470002862,South Point SMR
2096,19.74431459809011,20.069672912684492,19.2890346165542,South Point SMR
2097,21.8608548584716,22.12121454050884,21.464943334815434,South Point SMR
2098,21.457651323274277,21.617750697585286,21.190882534819746,South Point SMR
2099,20.278958892517426,20.527102891918762,19.84961334326992,South Point SMR
2100,19.523172833022155,19.921314845683128,19.10032652364216,South Point SMR
1980,18.694347972084625,18.78977958594886,18.588430210651232,Gull Island SMR
1981,19.28581799181536,19.519498325968176,19.044492774069308,Gull Island SMR
1982,17.501536151669313,17.60397823459077,17.34878787406812,Gull Island SMR
1983,17.37361484165871,17.562895861842097,17.118774133828882,Gull Island SMR
1984,18.258764006751665,18.45972568715479,18.084022627276557,Gull Island SMR
1985,18.033687155009694,18.100545382997304,17.91377362486805,Gull Island SMR
1986,18.081613013011353,18.217287764743233,17.928965639841536,Gull Island SMR
1987,18.01898605655025,18.145553456710715,17.790662613743915,Gull Island SMR
1988,18.44561007884015,18.584710784049697,18.282345648064382,Gull Island SMR
1989,19.889168212202232,20.305790561219396,19.392406604685014,Gull Island SMR
1990,17.359544044249976,17.42887562400087,17.273819702377605,Gull Island SMR
1991,18.249588702980237,18.496367352115296,18.00133302180171,Gull Island SMR
1992,16.176229836336667,16.30748996145017,15.961148950514536,Gull Island SMR
1993,17.287880045987123,17.502386467295274,17.17102580248732,Gull Island SMR
1994,19.1192964527698,19.201571893469954,19.033279265614976,Gull Island SMR
1995,18.288892686611096,18.421029819905513,18.031185470228692,Gull Island SMR
1996,18.81091884321912,18.85501665269395,18.76355535600134,Gull Island SMR
1997,17.202995048999437,17.361703535442146,17.019399132085336,Gull Island SMR
1998,20.136720633921072,20.217065840703278,19.991740073109405,Gull Island SMR
1999,21.21596925478931,21.35574287144012,20.98098321014886,Gull Island SMR
2000,18.403365760053948,18.596853866795758,18.148848342346657,Gull Island SMR
2001,19.35256157069706,19.506444308495393,19.10355484918905,Gull Island SMR
2002,17.82690310316342,18.034833406253497,17.567239027553047,Gull Island SMR
2003,19.478423449811956,19.621449189141757,19.345718700335183,Gull Island SMR
2004,18.54340150675804,18.688487456939647,18.44053367573484,Gull Island SMR
2005,18.086426637603026,18.17794624161281,18.038394003823992,Gull Island SMR
2006,18.501672698326463,18.696414157989874,18.357459713639695,Gull Island SMR
2007,18.580442953151692,18.74409991574291,18.317415640260425,Gull Island SMR
2008,18.471597458454603,18.66133550915125,18.317664779761508,Gull Island SMR
2009,16.97538294019559,17.047369110237078,16.914407961544377,Gull Island SMR
2010,18.067007627784438,18.183887279327273,17.85382302357024,Gull Island SMR
2011,20.11314711381787,20.317331737845368,19.920059145469843,Gull Island SMR
2012,19.154660096443596,19.19750842346297,19.086476189957345,Gull Island SMR
2013,18.46032507233919,18.549358680266273,18.368829171020195,Gull Island SMR
2014,18.226582139065773,18.527956975751714,17.92141761542204,Gull Island SMR
2015,20.02364075456109,20.209542566218104,19.761281675444245,Gull Island SMR
2016,18.49730639727783,18.6097305402893,18.368805236154557,Gull Island SMR
2017,18.509341209325473,18.670692346746474,18.261106965498023,Gull Island SMR
2018,18.880595012484083,19.09874087445864,18.6168890752381,Gull Island SMR
2019,18.82229678874866,18.91286349392212,18.754949211752475,Gull Island SMR
